date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2022-06-15 22:30:00,1.04494,1.04505,1.04423,1.04441,1.045,1.04512,1.04431,1.04447,672
2022-06-15 23:00:00,1.04441,1.04498,1.04423,1.04489,1.04445,1.04504,1.04429,1.04495,719
2022-06-15 23:30:00,1.04488,1.04587,1.0448,1.04573,1.04495,1.04589,1.04485,1.0458,1542
2022-06-16 00:00:00,1.04573,1.04692,1.04573,1.04612,1.04581,1.04697,1.0458,1.04618,2727
2022-06-16 00:30:00,1.04612,1.04664,1.04518,1.04526,1.04617,1.04668,1.0452,1.0453,2206
2022-06-16 01:00:00,1.04526,1.04588,1.0448,1.04546,1.04529,1.04591,1.04484,1.04551,2746
2022-06-16 01:30:00,1.04551,1.04554,1.04308,1.04343,1.04553,1.04559,1.04312,1.04346,3078
2022-06-16 02:00:00,1.04342,1.04436,1.04335,1.04358,1.04346,1.04439,1.04337,1.04362,1891
2022-06-16 02:30:00,1.04358,1.04459,1.04352,1.04452,1.04363,1.04463,1.04356,1.04456,1513
2022-06-16 03:00:00,1.04453,1.04515,1.04438,1.04485,1.04457,1.04519,1.04442,1.04487,1160
2022-06-16 03:30:00,1.04483,1.04487,1.04405,1.04429,1.04487,1.04491,1.04409,1.04433,1841
2022-06-16 04:00:00,1.04429,1.04434,1.04363,1.04392,1.04432,1.04437,1.04365,1.04396,1349
2022-06-16 04:30:00,1.04392,1.0444,1.04357,1.04384,1.04395,1.04443,1.04361,1.04387,992
2022-06-16 05:00:00,1.04384,1.04439,1.04376,1.04417,1.04388,1.04443,1.04379,1.04421,1703
2022-06-16 05:30:00,1.04416,1.04429,1.04246,1.04292,1.04421,1.04432,1.0425,1.04296,2046
2022-06-16 06:00:00,1.04293,1.04355,1.0427,1.04328,1.04296,1.0436,1.04273,1.04332,3746
2022-06-16 06:30:00,1.04328,1.04331,1.04082,1.04088,1.04333,1.04335,1.04086,1.04091,3382
2022-06-16 07:00:00,1.04085,1.04167,1.03862,1.03939,1.04089,1.04171,1.03865,1.03942,4027
2022-06-16 07:30:00,1.03942,1.04087,1.03808,1.03966,1.03945,1.04091,1.03812,1.03969,7387
2022-06-16 08:00:00,1.03965,1.04047,1.0385,1.03891,1.03969,1.04051,1.03853,1.03894,5369
2022-06-16 08:30:00,1.03889,1.04127,1.03838,1.04093,1.03892,1.0413,1.03842,1.04097,5072
2022-06-16 09:00:00,1.04092,1.04242,1.03947,1.04163,1.04097,1.04246,1.03951,1.04167,5596
2022-06-16 09:30:00,1.04163,1.04217,1.04082,1.04084,1.04166,1.04219,1.04087,1.04087,5115
2022-06-16 10:00:00,1.04083,1.04117,1.03947,1.04079,1.04089,1.04121,1.03951,1.04084,4872
2022-06-16 10:30:00,1.04079,1.0412,1.03914,1.04053,1.04083,1.04125,1.03915,1.04056,4880
2022-06-16 11:00:00,1.04052,1.0426,1.03931,1.04184,1.04058,1.04264,1.03935,1.04189,8398
2022-06-16 11:30:00,1.04185,1.04234,1.03834,1.0385,1.0419,1.04239,1.03839,1.03853,7212
2022-06-16 12:00:00,1.03848,1.04173,1.0384,1.04127,1.03857,1.04178,1.03842,1.04133,6671
2022-06-16 12:30:00,1.04126,1.04366,1.04113,1.04282,1.04132,1.04369,1.04123,1.04285,7310
2022-06-16 13:00:00,1.04282,1.04632,1.04279,1.04627,1.04286,1.04635,1.04282,1.0463,5260
2022-06-16 13:30:00,1.04631,1.04734,1.04491,1.04496,1.04633,1.04736,1.04493,1.04498,6920
2022-06-16 14:00:00,1.04496,1.04794,1.04352,1.04747,1.04498,1.04797,1.04355,1.04749,6278
2022-06-16 14:30:00,1.04748,1.04996,1.04709,1.04945,1.0475,1.04999,1.04712,1.04948,5786
2022-06-16 15:00:00,1.04944,1.05175,1.04911,1.05078,1.04946,1.05178,1.04913,1.05079,4714
2022-06-16 15:30:00,1.05079,1.05292,1.05008,1.05291,1.0508,1.05295,1.05009,1.05293,4353
2022-06-16 16:00:00,1.05291,1.05623,1.05222,1.05569,1.05293,1.05626,1.05226,1.05572,5363
2022-06-16 16:30:00,1.05569,1.05729,1.05429,1.056,1.05573,1.05732,1.05434,1.05603,6296
2022-06-16 17:00:00,1.05601,1.05802,1.0554,1.05734,1.05603,1.05803,1.05544,1.05737,4854
2022-06-16 17:30:00,1.05734,1.06014,1.05676,1.05848,1.05738,1.06017,1.05682,1.05851,5849
2022-06-16 18:00:00,1.05848,1.05848,1.05669,1.05708,1.05852,1.05852,1.05673,1.05711,3957
2022-06-16 18:30:00,1.05709,1.05824,1.05654,1.0575,1.05711,1.05829,1.05657,1.05753,2277
2022-06-16 19:00:00,1.05749,1.05827,1.05677,1.05729,1.05752,1.0583,1.0568,1.05733,2953
2022-06-16 19:30:00,1.05729,1.05743,1.05548,1.05606,1.05732,1.05746,1.05551,1.0561,2957
2022-06-16 20:00:00,1.05607,1.0561,1.05457,1.0547,1.05608,1.05612,1.05462,1.05473,1423
2022-06-16 20:30:00,1.05472,1.05536,1.0545,1.05463,1.05474,1.05548,1.05468,1.05517,831
2022-06-16 21:00:00,1.05455,1.05518,1.05455,1.05516,1.05517,1.05553,1.05516,1.05537,153
2022-06-16 21:30:00,1.05518,1.05538,1.05509,1.05533,1.05535,1.05571,1.05522,1.05571,279
2022-06-16 22:00:00,1.05533,1.05605,1.05476,1.05477,1.0557,1.05614,1.05481,1.05485,2216
2022-06-16 22:30:00,1.05478,1.05492,1.05449,1.05479,1.05483,1.05498,1.05456,1.05485,881
2022-06-16 23:00:00,1.0548,1.05507,1.05437,1.05471,1.05483,1.0551,1.05443,1.05477,981
2022-06-16 23:30:00,1.05473,1.05512,1.05461,1.05464,1.05476,1.05515,1.05465,1.05469,1382
2022-06-17 00:00:00,1.05465,1.0552,1.05409,1.05413,1.0547,1.05524,1.05413,1.05417,3815
2022-06-17 00:30:00,1.0541,1.05425,1.05353,1.05408,1.05414,1.05429,1.05358,1.05412,3298
2022-06-17 01:00:00,1.05409,1.05427,1.05281,1.05391,1.05413,1.05431,1.05286,1.05396,3375
2022-06-17 01:30:00,1.0539,1.05418,1.05329,1.05339,1.05396,1.05423,1.05335,1.05343,3438
2022-06-17 02:00:00,1.05338,1.05352,1.05274,1.05318,1.05343,1.05357,1.05277,1.05321,2445
2022-06-17 02:30:00,1.05317,1.05394,1.05221,1.05268,1.05321,1.05396,1.05225,1.05272,6982
2022-06-17 03:00:00,1.05265,1.05371,1.05259,1.05267,1.0527,1.05374,1.05262,1.05273,4116
2022-06-17 03:30:00,1.05268,1.05304,1.05174,1.05203,1.05273,1.05307,1.05179,1.05207,2906
2022-06-17 04:00:00,1.05206,1.053,1.05202,1.05244,1.05208,1.05304,1.05206,1.05248,2612
2022-06-17 04:30:00,1.05243,1.05281,1.05211,1.05276,1.05248,1.05285,1.05216,1.05281,1924
2022-06-17 05:00:00,1.05275,1.05285,1.0521,1.05224,1.0528,1.05289,1.05214,1.05228,2284
2022-06-17 05:30:00,1.05224,1.05286,1.05181,1.05181,1.05229,1.05289,1.05186,1.05186,2500
2022-06-17 06:00:00,1.05182,1.05203,1.05097,1.05178,1.05187,1.05208,1.051,1.0518,4259
2022-06-17 06:30:00,1.05178,1.05183,1.04995,1.05002,1.05181,1.05186,1.04999,1.05007,4623
2022-06-17 07:00:00,1.05001,1.05266,1.04939,1.05262,1.05005,1.05269,1.04942,1.05266,5358
2022-06-17 07:30:00,1.05261,1.05306,1.0514,1.05176,1.05265,1.0531,1.05143,1.05178,4718
2022-06-17 08:00:00,1.05173,1.05184,1.05,1.05016,1.05177,1.05187,1.05005,1.0502,4628
2022-06-17 08:30:00,1.05021,1.05282,1.04999,1.05198,1.05022,1.05286,1.05001,1.05203,5231
2022-06-17 09:00:00,1.05199,1.05357,1.05166,1.05178,1.05201,1.0536,1.05171,1.05182,4772
2022-06-17 09:30:00,1.05177,1.05292,1.05105,1.05177,1.05181,1.05297,1.0511,1.05182,4546
2022-06-17 10:00:00,1.05177,1.05265,1.05125,1.05149,1.05183,1.05268,1.05129,1.05151,3105
2022-06-17 10:30:00,1.05148,1.05265,1.0512,1.052,1.05153,1.05269,1.05123,1.05205,3039
2022-06-17 11:00:00,1.05203,1.05233,1.0507,1.05132,1.05204,1.05236,1.05073,1.05136,3626
2022-06-17 11:30:00,1.05132,1.05143,1.04834,1.04857,1.05135,1.05146,1.04836,1.04859,3492
2022-06-17 12:00:00,1.04855,1.04926,1.04755,1.0492,1.04858,1.04931,1.04759,1.04923,4210
2022-06-17 12:30:00,1.04918,1.0508,1.04874,1.04947,1.04922,1.05083,1.04877,1.0495,3829
2022-06-17 13:00:00,1.04946,1.04999,1.04815,1.04866,1.0495,1.05002,1.04816,1.04867,3583
2022-06-17 13:30:00,1.04866,1.049,1.04739,1.04844,1.04869,1.04904,1.04742,1.04845,5103
2022-06-17 14:00:00,1.04845,1.04871,1.04523,1.04656,1.04847,1.04873,1.04526,1.0466,7088
2022-06-17 14:30:00,1.04655,1.04661,1.04444,1.04581,1.0466,1.04663,1.04448,1.04584,6303
2022-06-17 15:00:00,1.04582,1.04775,1.04548,1.04631,1.04584,1.04778,1.04551,1.04633,6195
2022-06-17 15:30:00,1.04631,1.0475,1.04625,1.04733,1.04635,1.04754,1.04628,1.04737,4038
2022-06-17 16:00:00,1.04733,1.04763,1.0467,1.04695,1.04738,1.04768,1.04673,1.04698,3903
2022-06-17 16:30:00,1.04695,1.04731,1.04647,1.04675,1.04697,1.04735,1.04651,1.04679,2997
2022-06-17 17:00:00,1.04676,1.0483,1.04665,1.04785,1.04677,1.04832,1.0467,1.04789,2940
2022-06-17 17:30:00,1.04786,1.04997,1.04776,1.04904,1.04789,1.05,1.04779,1.04909,3114
2022-06-17 18:00:00,1.04906,1.05027,1.04906,1.04972,1.04909,1.0503,1.04909,1.04977,2337
2022-06-17 18:30:00,1.04976,1.04997,1.04901,1.0491,1.04979,1.05,1.04905,1.04915,2432
2022-06-17 19:00:00,1.04913,1.04976,1.04878,1.04941,1.04915,1.0498,1.04881,1.04945,2673
2022-06-17 19:30:00,1.0494,1.04967,1.04911,1.04946,1.04945,1.04971,1.04916,1.0495,1929
2022-06-17 20:00:00,1.04944,1.04976,1.04892,1.04974,1.04947,1.0498,1.04898,1.0498,1039
2022-06-17 20:30:00,1.04975,1.05,1.0492,1.04934,1.04981,1.05006,1.04944,1.04978,1038
2022-06-19 21:00:00,1.04731,1.04898,1.04729,1.04896,1.04777,1.04935,1.04777,1.0493,318
2022-06-19 21:30:00,1.04896,1.04925,1.04827,1.04877,1.04928,1.05002,1.04842,1.04904,334
2022-06-19 22:00:00,1.0488,1.04914,1.04746,1.04842,1.04909,1.0494,1.04752,1.04849,1152
2022-06-19 22:30:00,1.04844,1.04911,1.04837,1.04904,1.04852,1.04917,1.04844,1.0491,738
2022-06-19 23:00:00,1.04905,1.04916,1.04845,1.04874,1.04908,1.0492,1.0485,1.0488,871
2022-06-19 23:30:00,1.04874,1.04926,1.04861,1.04898,1.04879,1.04932,1.04866,1.04903,1093
2022-06-20 00:00:00,1.04897,1.0495,1.04848,1.04915,1.04903,1.04956,1.04852,1.0492,2518
2022-06-20 00:30:00,1.04914,1.04967,1.04887,1.04932,1.0492,1.04971,1.04891,1.04937,1778
2022-06-20 01:00:00,1.04933,1.05,1.0493,1.04965,1.04935,1.05003,1.04935,1.04971,1966
2022-06-20 01:30:00,1.04966,1.04992,1.04909,1.04931,1.04971,1.04998,1.04915,1.04936,2702
2022-06-20 02:00:00,1.04931,1.05052,1.04924,1.05022,1.04935,1.05055,1.04929,1.05028,2378
2022-06-20 02:30:00,1.05021,1.05236,1.05021,1.05182,1.05027,1.05241,1.05026,1.05186,2949
2022-06-20 03:00:00,1.05182,1.05262,1.05182,1.05191,1.05187,1.05267,1.05187,1.05196,2532
2022-06-20 03:30:00,1.05191,1.05287,1.05183,1.05283,1.05197,1.05293,1.05188,1.05289,2203
2022-06-20 04:00:00,1.05281,1.05303,1.05224,1.05288,1.05286,1.05308,1.05229,1.05293,1859
2022-06-20 04:30:00,1.05285,1.05296,1.05224,1.05228,1.05288,1.053,1.05229,1.05233,1176
2022-06-20 05:00:00,1.05228,1.0529,1.05219,1.0524,1.05234,1.05295,1.05224,1.05244,1557
2022-06-20 05:30:00,1.0524,1.05315,1.05219,1.0529,1.05243,1.05321,1.05223,1.05295,2148
2022-06-20 06:00:00,1.0529,1.05427,1.05245,1.05285,1.05294,1.05431,1.0525,1.05291,4018
2022-06-20 06:30:00,1.05287,1.05317,1.05236,1.05245,1.0529,1.05321,1.0524,1.05247,3043
2022-06-20 07:00:00,1.05245,1.05298,1.05134,1.05223,1.05248,1.05302,1.05139,1.05227,4114
2022-06-20 07:30:00,1.05226,1.05252,1.05101,1.05167,1.05229,1.05256,1.05104,1.05171,3710
2022-06-20 08:00:00,1.05171,1.05213,1.05119,1.05156,1.05174,1.05216,1.05123,1.0516,2790
2022-06-20 08:30:00,1.05157,1.05273,1.05121,1.05244,1.0516,1.05276,1.05123,1.05246,2706
2022-06-20 09:00:00,1.05244,1.05458,1.05241,1.0542,1.05247,1.05461,1.05245,1.05425,3355
2022-06-20 09:30:00,1.05421,1.05421,1.0531,1.05326,1.05425,1.05425,1.05314,1.0533,2596
2022-06-20 10:00:00,1.05327,1.05337,1.05242,1.05279,1.0533,1.0534,1.05246,1.05283,2384
2022-06-20 10:30:00,1.05279,1.05377,1.0525,1.05317,1.05284,1.05381,1.05254,1.05322,2283
2022-06-20 11:00:00,1.05319,1.0534,1.052,1.05253,1.05321,1.05344,1.05204,1.05257,2001
2022-06-20 11:30:00,1.05252,1.05354,1.05225,1.05259,1.05256,1.05357,1.05229,1.05263,2347
2022-06-20 12:00:00,1.05258,1.05276,1.05148,1.05198,1.0526,1.0528,1.05151,1.05201,1961
2022-06-20 12:30:00,1.05199,1.05229,1.0516,1.05171,1.05201,1.05232,1.05164,1.05176,1526
2022-06-20 13:00:00,1.05172,1.05222,1.05072,1.05193,1.05174,1.05225,1.05075,1.05196,2827
2022-06-20 13:30:00,1.05193,1.05247,1.05145,1.05184,1.05197,1.05249,1.05149,1.05188,2330
2022-06-20 14:00:00,1.05183,1.05361,1.05182,1.05317,1.05187,1.05363,1.05185,1.05319,2013
2022-06-20 14:30:00,1.05316,1.05416,1.05267,1.05349,1.0532,1.05419,1.05271,1.05352,2345
2022-06-20 15:00:00,1.05348,1.05354,1.05235,1.05293,1.05351,1.05357,1.05239,1.05295,1845
2022-06-20 15:30:00,1.05293,1.0538,1.05262,1.05377,1.05297,1.05384,1.05266,1.05382,1537
2022-06-20 16:00:00,1.05379,1.05381,1.05223,1.05244,1.05382,1.05386,1.05228,1.0525,1465
2022-06-20 16:30:00,1.05245,1.05257,1.05192,1.05233,1.0525,1.05262,1.05195,1.05237,1078
2022-06-20 17:00:00,1.05232,1.05233,1.05109,1.05114,1.05236,1.05236,1.05112,1.05119,445
2022-06-20 17:30:00,1.0512,1.05149,1.05058,1.05059,1.05121,1.05154,1.05063,1.05064,624
2022-06-20 18:00:00,1.0506,1.05076,1.04986,1.05042,1.05065,1.05078,1.04991,1.05048,1124
2022-06-20 18:30:00,1.05042,1.05062,1.04985,1.0499,1.05047,1.05068,1.04992,1.04994,772
2022-06-20 19:00:00,1.04992,1.05034,1.04979,1.05031,1.04996,1.05038,1.04985,1.05037,1329
2022-06-20 19:30:00,1.0503,1.05119,1.05029,1.05111,1.05037,1.05123,1.05035,1.05117,566
2022-06-20 20:00:00,1.05114,1.05144,1.05088,1.05091,1.05118,1.05149,1.05094,1.05098,638
2022-06-20 20:30:00,1.05096,1.0512,1.05084,1.05084,1.05102,1.05138,1.05101,1.05138,258
2022-06-20 21:00:00,1.05085,1.05104,1.05065,1.05091,1.05168,1.05174,1.05095,1.0513,146
2022-06-20 21:30:00,1.05095,1.05114,1.05089,1.05114,1.0513,1.05141,1.05112,1.05138,126
2022-06-20 22:00:00,1.05114,1.0513,1.05087,1.05103,1.05139,1.05143,1.05092,1.0511,435
2022-06-20 22:30:00,1.05104,1.05187,1.05104,1.05182,1.0511,1.05191,1.0511,1.05185,722
2022-06-20 23:00:00,1.05182,1.05182,1.05148,1.05172,1.05187,1.05188,1.05153,1.05177,726
2022-06-20 23:30:00,1.05172,1.0521,1.05135,1.05172,1.05178,1.05214,1.05141,1.05178,827
2022-06-21 00:00:00,1.05173,1.0527,1.05164,1.0527,1.05176,1.05275,1.05169,1.05275,1935
2022-06-21 00:30:00,1.05269,1.0533,1.05192,1.05325,1.05273,1.05334,1.05195,1.05329,2378
2022-06-21 01:00:00,1.05324,1.05424,1.05314,1.05342,1.05328,1.05427,1.05318,1.05346,1516
2022-06-21 01:30:00,1.05341,1.05371,1.05301,1.0534,1.05346,1.05374,1.05304,1.05343,2031
2022-06-21 02:00:00,1.0534,1.05407,1.05313,1.05335,1.05342,1.05411,1.05316,1.05339,1075
2022-06-21 02:30:00,1.05336,1.05356,1.05313,1.05333,1.05339,1.05359,1.05316,1.05337,842
2022-06-21 03:00:00,1.05337,1.05338,1.05227,1.05285,1.05341,1.05341,1.05231,1.05289,1410
2022-06-21 03:30:00,1.05285,1.05321,1.05251,1.0532,1.05288,1.05326,1.05255,1.05325,1114
2022-06-21 04:00:00,1.0532,1.05328,1.05262,1.05267,1.05324,1.05331,1.05266,1.05271,826
2022-06-21 04:30:00,1.05265,1.05271,1.05206,1.05222,1.05269,1.05275,1.05209,1.05226,788
2022-06-21 05:00:00,1.05222,1.05255,1.05188,1.05188,1.05227,1.05259,1.0519,1.05193,702
2022-06-21 05:30:00,1.05189,1.0519,1.05131,1.05184,1.05193,1.05195,1.05133,1.05188,1260
2022-06-21 06:00:00,1.05183,1.05216,1.05145,1.05203,1.05186,1.0522,1.05149,1.05206,1659
2022-06-21 06:30:00,1.052,1.05326,1.0519,1.05323,1.05204,1.0533,1.05193,1.05326,2526
2022-06-21 07:00:00,1.05323,1.05534,1.05315,1.05468,1.05325,1.05538,1.05317,1.05469,3581
2022-06-21 07:30:00,1.05467,1.05647,1.05444,1.05566,1.05471,1.05651,1.05447,1.05568,3519
2022-06-21 08:00:00,1.05564,1.05686,1.05536,1.05631,1.05569,1.0569,1.0554,1.05632,3416
2022-06-21 08:30:00,1.05631,1.05792,1.05626,1.05781,1.05634,1.05796,1.0563,1.05787,3813
2022-06-21 09:00:00,1.05783,1.05824,1.05726,1.05776,1.05787,1.05828,1.0573,1.0578,2603
2022-06-21 09:30:00,1.05776,1.05791,1.05659,1.05677,1.05781,1.05796,1.05664,1.05683,2274
2022-06-21 10:00:00,1.05678,1.05681,1.05505,1.05597,1.05683,1.05684,1.05509,1.056,2728
2022-06-21 10:30:00,1.05597,1.0567,1.05513,1.05521,1.05599,1.05673,1.05517,1.05524,3013
2022-06-21 11:00:00,1.05521,1.05567,1.05442,1.05506,1.05525,1.05571,1.05445,1.05511,3231
2022-06-21 11:30:00,1.05505,1.056,1.05457,1.055,1.05511,1.05604,1.05461,1.05505,3910
2022-06-21 12:00:00,1.055,1.0562,1.05457,1.05557,1.05504,1.05626,1.05461,1.05563,3657
2022-06-21 12:30:00,1.05559,1.05628,1.05483,1.05517,1.05564,1.05633,1.05486,1.05521,3997
2022-06-21 13:00:00,1.05517,1.05577,1.05454,1.05477,1.05519,1.0558,1.05457,1.05481,3372
2022-06-21 13:30:00,1.05478,1.05615,1.05476,1.05589,1.05482,1.05618,1.05479,1.05592,3372
2022-06-21 14:00:00,1.05588,1.05617,1.05443,1.05508,1.05591,1.05619,1.05446,1.05512,3011
2022-06-21 14:30:00,1.05511,1.05662,1.05471,1.05651,1.05514,1.05665,1.05474,1.05653,3439
2022-06-21 15:00:00,1.05654,1.05666,1.05485,1.05581,1.05655,1.05669,1.05488,1.05584,2075
2022-06-21 15:30:00,1.0558,1.05661,1.05467,1.05484,1.05583,1.05664,1.0547,1.05488,2348
2022-06-21 16:00:00,1.05486,1.05487,1.05287,1.0534,1.05488,1.05489,1.0529,1.05343,2594
2022-06-21 16:30:00,1.0534,1.05375,1.05279,1.0534,1.05344,1.05379,1.05282,1.05344,1498
2022-06-21 17:00:00,1.05338,1.05377,1.05282,1.05285,1.0534,1.05381,1.05286,1.05289,1694
2022-06-21 17:30:00,1.05284,1.05403,1.05271,1.05387,1.05288,1.05407,1.05273,1.05391,1264
2022-06-21 18:00:00,1.05386,1.05396,1.05297,1.0533,1.0539,1.054,1.05301,1.05335,1250
2022-06-21 18:30:00,1.0533,1.05359,1.05187,1.05312,1.05334,1.05363,1.0519,1.05316,1729
2022-06-21 19:00:00,1.05315,1.05398,1.05312,1.05396,1.05317,1.05402,1.05314,1.05401,1380
2022-06-21 19:30:00,1.05397,1.05403,1.05288,1.05312,1.05401,1.05408,1.05293,1.05318,1093
2022-06-21 20:00:00,1.05314,1.05317,1.05285,1.05292,1.05318,1.05319,1.05289,1.05294,739
2022-06-21 20:30:00,1.05292,1.05352,1.05292,1.053,1.05295,1.05371,1.05294,1.0535,381
2022-06-21 21:00:00,1.053,1.05349,1.053,1.0534,1.05362,1.05383,1.05359,1.05361,80
2022-06-21 21:30:00,1.0534,1.05359,1.0534,1.05346,1.05362,1.0537,1.05359,1.0537,59
2022-06-21 22:00:00,1.05348,1.05353,1.05322,1.05344,1.0537,1.05373,1.05328,1.05346,526
2022-06-21 22:30:00,1.05342,1.05387,1.0533,1.05377,1.05347,1.05394,1.05335,1.05383,620
2022-06-21 23:00:00,1.0538,1.05384,1.05312,1.05322,1.05383,1.0539,1.05318,1.05328,901
2022-06-21 23:30:00,1.05322,1.05359,1.0531,1.05312,1.05327,1.05363,1.05314,1.05315,1007
2022-06-22 00:00:00,1.05311,1.05314,1.05182,1.05253,1.05317,1.05318,1.05187,1.05258,2098
2022-06-22 00:30:00,1.05254,1.05255,1.05103,1.05124,1.05258,1.05259,1.05106,1.05129,2246
2022-06-22 01:00:00,1.05126,1.05153,1.05083,1.05143,1.05128,1.05158,1.05087,1.05148,2400
2022-06-22 01:30:00,1.05143,1.05146,1.05021,1.05074,1.05147,1.05151,1.05025,1.05078,2882
2022-06-22 02:00:00,1.05074,1.05151,1.05067,1.05147,1.05079,1.05154,1.05072,1.05151,1083
2022-06-22 02:30:00,1.05148,1.05151,1.05069,1.05097,1.05152,1.05156,1.05074,1.05101,2062
2022-06-22 03:00:00,1.05096,1.05117,1.05067,1.05117,1.051,1.05122,1.05071,1.05122,1409
2022-06-22 03:30:00,1.05116,1.05139,1.05102,1.05107,1.05122,1.05144,1.05106,1.05112,1077
2022-06-22 04:00:00,1.05107,1.05138,1.05078,1.05111,1.05113,1.05141,1.0508,1.05116,906
2022-06-22 04:30:00,1.05112,1.05125,1.04935,1.04963,1.05116,1.05129,1.04939,1.04967,1260
2022-06-22 05:00:00,1.04962,1.04984,1.04923,1.04974,1.04967,1.04989,1.04927,1.04979,1482
2022-06-22 05:30:00,1.04972,1.04978,1.04858,1.04881,1.04977,1.04982,1.04863,1.04887,1969
2022-06-22 06:00:00,1.04882,1.05082,1.04881,1.05066,1.04887,1.05087,1.04887,1.05071,3135
2022-06-22 06:30:00,1.05066,1.05072,1.0483,1.04914,1.0507,1.05076,1.04835,1.04918,3685
2022-06-22 07:00:00,1.04914,1.04952,1.04687,1.04903,1.04919,1.04957,1.04691,1.04908,6518
2022-06-22 07:30:00,1.04902,1.05078,1.04888,1.05045,1.04908,1.05083,1.04892,1.0505,5348
2022-06-22 08:00:00,1.05045,1.05139,1.04935,1.05099,1.05047,1.05143,1.0494,1.05104,4515
2022-06-22 08:30:00,1.05101,1.05139,1.04991,1.05076,1.05104,1.05144,1.04996,1.05081,3673
2022-06-22 09:00:00,1.05075,1.05171,1.05044,1.05083,1.05081,1.05173,1.05046,1.05088,3621
2022-06-22 09:30:00,1.05083,1.05245,1.05048,1.0519,1.05087,1.05248,1.05052,1.05194,3768
2022-06-22 10:00:00,1.05191,1.05278,1.05152,1.05218,1.05194,1.05282,1.05154,1.05221,3259
2022-06-22 10:30:00,1.05219,1.05268,1.0519,1.05202,1.05221,1.05272,1.05194,1.05205,2582
2022-06-22 11:00:00,1.05201,1.05274,1.05174,1.05254,1.05205,1.05278,1.05176,1.05256,3585
2022-06-22 11:30:00,1.05254,1.05289,1.051,1.05114,1.05257,1.05292,1.05102,1.05117,3260
2022-06-22 12:00:00,1.05113,1.05268,1.0511,1.05253,1.05116,1.0527,1.05113,1.05255,2905
2022-06-22 12:30:00,1.05252,1.05355,1.05148,1.05307,1.05255,1.05357,1.0515,1.05311,3874
2022-06-22 13:00:00,1.05308,1.05499,1.05304,1.05425,1.05311,1.05502,1.05308,1.05428,4580
2022-06-22 13:30:00,1.05426,1.05701,1.05363,1.05596,1.0543,1.05702,1.05366,1.05598,7779
2022-06-22 14:00:00,1.05596,1.05693,1.05522,1.05664,1.05601,1.05696,1.05525,1.05667,4451
2022-06-22 14:30:00,1.05663,1.06057,1.05652,1.05971,1.05666,1.06059,1.05655,1.05973,5067
2022-06-22 15:00:00,1.05971,1.05972,1.05835,1.05929,1.05973,1.05975,1.05838,1.05931,3015
2022-06-22 15:30:00,1.0593,1.05973,1.05797,1.05797,1.05932,1.05975,1.058,1.058,3007
2022-06-22 16:00:00,1.05799,1.05894,1.05772,1.05865,1.05802,1.05897,1.05775,1.05868,2886
2022-06-22 16:30:00,1.05864,1.05864,1.05701,1.05748,1.05866,1.05866,1.05704,1.05752,2192
2022-06-22 17:00:00,1.05749,1.05831,1.05688,1.05823,1.05753,1.05835,1.05692,1.05827,1965
2022-06-22 17:30:00,1.05821,1.05832,1.05753,1.05783,1.05825,1.05834,1.05756,1.05788,1178
2022-06-22 18:00:00,1.05784,1.05843,1.0575,1.05764,1.05787,1.05848,1.05754,1.05769,1763
2022-06-22 18:30:00,1.05764,1.0578,1.05654,1.05669,1.05768,1.05785,1.05656,1.05671,1514
2022-06-22 19:00:00,1.05669,1.05745,1.0565,1.05693,1.05672,1.0575,1.05653,1.05696,1744
2022-06-22 19:30:00,1.05693,1.05695,1.05658,1.0567,1.05695,1.05699,1.05662,1.05673,1060
2022-06-22 20:00:00,1.05669,1.05683,1.05631,1.05645,1.05673,1.05684,1.05637,1.0565,1024
2022-06-22 20:30:00,1.05645,1.05691,1.05644,1.05645,1.05649,1.05697,1.05649,1.05686,709
2022-06-22 21:00:00,1.05645,1.05674,1.05635,1.05655,1.05689,1.05701,1.05662,1.05668,301
2022-06-22 21:30:00,1.05655,1.05655,1.0564,1.05641,1.05669,1.05672,1.05651,1.05659,730
2022-06-22 22:00:00,1.0564,1.05692,1.0564,1.05664,1.05657,1.057,1.05657,1.05672,857
2022-06-22 22:30:00,1.05664,1.0568,1.05653,1.05671,1.0567,1.05688,1.0566,1.05678,329
2022-06-22 23:00:00,1.05672,1.05675,1.05609,1.05633,1.05678,1.05681,1.05613,1.05639,931
2022-06-22 23:30:00,1.05635,1.05658,1.05624,1.05646,1.0564,1.05661,1.05627,1.05649,1276
2022-06-23 00:00:00,1.05646,1.0574,1.05629,1.05649,1.0565,1.05744,1.05633,1.05654,2311
2022-06-23 00:30:00,1.05649,1.05751,1.05609,1.05741,1.05652,1.05755,1.05615,1.05745,2721
2022-06-23 01:00:00,1.05741,1.0581,1.05692,1.05773,1.05746,1.05815,1.05696,1.05778,3984
2022-06-23 01:30:00,1.05772,1.05774,1.05567,1.05578,1.05778,1.05778,1.05571,1.05583,3642
2022-06-23 02:00:00,1.05578,1.05625,1.05557,1.05562,1.05584,1.0563,1.0556,1.05567,2454
2022-06-23 02:30:00,1.05565,1.05771,1.05558,1.05706,1.05568,1.05776,1.05564,1.0571,2973
2022-06-23 03:00:00,1.05704,1.05741,1.05664,1.05699,1.05709,1.05743,1.05669,1.05704,2346
