0,1,2
2.86528219893551,2.865263747865496,2.865263747865496
2.8649783197726917,2.8649783197726917,2.865015111408101
2.8647664173638767,2.8647387373175306,2.8647387373175306
2.8645177272564055,2.864499277375835,2.8644992773758347
2.864296558673351,2.8642782226660164,2.8642782226660164
2.8638180000218423,2.863790337562246,2.863790337562246
2.863827321488471,2.863827321488471,2.863854974273953
2.863256374763463,2.863238046352917,2.863238046352917
2.8636155611137015,2.8635971299117826,2.8635971299117826
2.863615671325759,2.863615671325759,2.863624777175724
2.863238380187841,2.863210733767129,2.8632107337671293
2.863192249272492,2.8631830354940764,2.8631830354940764
2.862971621303083,2.862971621303083,2.862999149404094
2.862566630741525,2.862566630741525,2.862584949200252
2.8628334300697116,2.8627966733125945,2.8627966733125945
2.862768918704629,2.862768918704629,2.8627965681799434
2.8628242177401786,2.862805893884685,2.862805893884685
2.8624377750066827,2.8624377750066827,2.86245620858485
2.8624929528163836,2.8624837342885474,2.8624837342885474
2.8619223445550546,2.8619223445550546,2.8619406704333956
2.8621800335179066,2.8621800335179066,2.862198365133429
2.862143040469211,2.862143040469211,2.86217070318388
2.8618852819945606,2.861857728288846,2.8618577282888458
2.8618392151122958,2.861820775593861,2.861820775593861
2.8612960991473284,2.8612960991473284,2.861314536797889
2.861517147752985,2.8614894827454846,2.861489482745485
2.8614066039347765,2.861379050229062,2.8613790502290617
2.8614802714180687,2.8614710503421796,2.8614710503421796
2.8607253068605782,2.8607253068605782,2.8607529680479167
2.860771234874045,2.8607527872037712,2.860752787203771
2.8598687155498386,2.8598687155498386,2.8598778280249544
2.8601542875109662,2.8601542875109662,2.860172741811692
2.860283255048016,2.860283255048016,2.860292483011311
2.8590575559679445,2.8590575559679445,2.859075902619354
2.8585594058124535,2.8585594058124535,2.85857787355689
2.8590943388540877,2.8590943388540877,2.859112816821696
2.8583563130006975,2.8583563130006975,2.8583655521125415
2.858365373957271,2.858365373957271,2.858374616565165
2.8578298625476832,2.8578298625476832,2.8578575952353895
2.8581992546113635,2.8581992546113635,2.858208502170503
2.856841618324661,2.8568324808550076,2.8568324808550076
2.8572854522315283,2.857266969830294,2.857266969830294
2.856713489734004,2.856713489734004,2.856741209883695
2.8564089479699875,2.856381218611604,2.856381218611604
2.8560213420022786,2.8559937318516635,2.8559937318516635
2.8554220519825533,2.8554220519825533,2.8554405255186635
2.8552558168062614,2.8552558168062614,2.8552650579641785
2.8550341312692584,2.8550341312692584,2.855052619471365
2.854480068781506,2.854480068781506,2.8544893154010684
2.8535839027474705,2.8535839027474705,2.85359315321104
2.8541291611944923,2.8541291611944923,2.8541569305422914
2.8539073111843467,2.853898054221981,2.853898054221981
2.8535283276301904,2.8535283276301904,2.8535560941538356
2.8537686656524612,2.8537686656524612,2.853787181374845
2.853121490880554,2.853121490880554,2.853130748870309
2.852908641864979,2.8528994910430616,2.8528994910430616
2.8530660488023885,2.8530660488023885,2.853075307305414
2.85253895240067,2.85253895240067,2.852557360122787
2.852714660123352,2.852714660123352,2.8527331833809013
2.8522798886402323,2.8522798886402323,2.8522891508255745
2.8515582313520547,2.8515582313520547,2.851576760264493
2.849780884820898,2.849753078203561,2.849753078203561
2.8499585184865723,2.8499400017376764,2.8499400017376764
2.8501437221120733,2.8501344681438563,2.8501344681438563
2.8497833499739422,2.8497833499739422,2.849792602574226
2.8498942683014072,2.8498942683014072,2.8499127780343323
2.8492656652026342,2.8492656652026342,2.8492749207105152
2.849182270948393,2.8491730121882006,2.8491730121882006
2.8489976506900834,2.848988393984785,2.848988393984785
2.8488497450016865,2.84884049017805,2.84884049017805
2.8485078461126045,2.848480086773733,2.848480086773733
2.8483879316943916,2.8483879316943916,2.848415573726118
2.848092147058905,2.84807364228638,2.84807364228638
2.8482770401814497,2.8482770401814497,2.8483046801707017
2.8479998623746443,2.8479998623746443,2.8480091126670746
2.8478890523243066,2.8478890523243066,2.847907555729264
2.8478428883618805,2.8478428883618805,2.8478520311500355
2.8477966140047086,2.8477873602077604,2.8477873602077604
2.8473530112985883,2.8473345051582943,2.847334505158295
2.84759342164388,2.84759342164388,2.847611812870759
2.8474640153204738,2.847445513967507,2.847445513967507
2.847214726032039,2.847214726032039,2.8472423657656223
2.847149954770499,2.847149954770499,2.8471683473565035
2.847048171313749,2.847048171313749,2.8470574237428146
2.8471683494087974,2.8471498425835238,2.8471498425835238
2.847112828419205,2.847085178467373,2.847085178467373
2.8468819140267088,2.8467525973243073,2.8467525973243073
2.8469280074884735,2.8469280074884735,2.846992769705426
2.8470020217930934,2.8469466206893634,2.8469466206893634
2.8469650091624765,2.8468357079844995,2.846835707984499
2.846817208190594,2.846817208190594,2.846854215342891
2.846863355660639,2.846798699998006,2.846798699998006
2.846780297029841,2.8467432885120396,2.8467432885120396
2.846567751461211,2.846567751461211,2.8466138991964196
2.8465492383274795,2.8465492383274795,2.8465769963851666
2.846641658023339,2.8466416578520923,2.8466416578520928
2.846484571738165,2.846484571738165,2.8465030785634386
2.8462720598574314,2.8462720598574314,2.8462998220189952
2.8460964156695465,2.8460964156695465,2.846105671091764
2.846188751817811,2.8461887518178104,2.846216522447836
2.8462072642857317,2.846198007066285,2.846198007066285
2.846216522447836,2.846207265828233,2.846207265828233
2.845874443661798,2.8458466727747007,2.8458466727747007
2.8454031413027265,2.8454031413027265,2.8454216520614994
2.8456435832150127,2.8456158084773913,2.8456158084773913
2.8454307638475616,2.845412248125178,2.845412248125178
2.8455602717463835,2.845532501887544,2.845532501887544
2.8452183336634986,2.8452183336634986,2.8452459933260097
2.8451628775813598,2.84513510335802,2.8451351033580194
2.845116613774362,2.845098099763939,2.8450980997639395
2.844996402182152,2.844987145904247,2.844987145904247
2.8450981166887943,2.8450703509361075,2.8450703509361075
2.8448579175559483,2.8448394069684975,2.844839406968498
2.844663819900774,2.844645421703973,2.844645421703973
2.8444142512328394,2.8443958559259555,2.8443958559259555
2.844543824264133,2.84452532256886,2.84452532256886
2.844211364334204,2.844211364334204,2.844229865346915
2.844238990336928,2.844220486078029,2.844220486078029
2.844128207052106,2.844128207052106,2.84413734831977
2.844202110536722,2.844202110536722,2.8442297569100896
2.8441651023572114,2.8441651023572114,2.844192748730579
2.8438045926823654,2.8438045926823654,2.84382309745489
2.843832332883605,2.843823078658473,2.843823078658473
2.8435735771994053,2.843545817346804,2.843545817346804
2.84353662163751,2.84353662163751,2.843545873382786
2.8436105271641288,2.84359202187795,2.84359202187795
2.84311154550017,2.8430930405564303,2.8430930405564303
2.843120793175384,2.843120793175384,2.8431300432966817
2.843102390847298,2.843074747536969,2.843074747536969
2.84213252957953,2.84213252957953,2.8421417801286712
2.8417904927003614,2.8417442168741727,2.8417442168741727
2.841005290859324,2.8409961496752225,2.840996149675222
2.841245899648707,2.8412274083738365,2.8412274083738365
2.8407660518193762,2.8407660518193762,2.840784429633899
2.8404244047590432,2.840368924278251,2.8403689242782506
2.840710588745059,2.8406922112682733,2.8406922112682738
2.8404429598316967,2.84043371628504,2.84043371628504
2.8400922432911813,2.8400922432911813,2.8401107275693676
2.83983369562867,2.839806072734439,2.839806072734439
2.8400922417537435,2.840064515977076,2.840064515977076
2.839879901607462,2.839879901607462,2.8399076273841293
2.839889249219034,2.839889249219034,2.839907734861962
2.839529204929956,2.839529204929956,2.8395475813875355
2.839326123606222,2.839326123606222,2.8393446138574023
2.839224609790406,2.839224609790406,2.839252240590736
2.838781114561688,2.838781114561688,2.8387902528744
2.8383654512931438,2.8383654512931438,2.8384117066010863
2.837838558890619,2.837838558890619,2.8378662116510522
2.8376627790835696,2.8376627790835696,2.837699812581364
2.8360995678691214,2.8360995678691214,2.8361180904404737
2.8358027917544253,2.8357935216800794,2.8357935216800794
2.835526000450131,2.8355167362084823,2.8355167362084823
2.835119322155816,2.835119322155816,2.835128582200015
2.8353504837985746,2.835341219813376,2.835341219813376
2.83350063102298,2.83350063102298,2.833546835106646
2.833981488313765,2.833962944647238,2.833962944647238
2.8339445266062673,2.8339445266062673,2.8339629551166965
2.833379643279815,2.8333612122087373,2.8333612122087373
2.8335001135166085,2.8335001135166085,2.8335186482591563
2.8335465586145734,2.8335465586145734,2.833555827058501
2.8328523883891856,2.832843119602652,2.832843119602652
2.832945137619163,2.8329358722626616,2.8329358722626616
2.832954210038659,2.832935792267472,2.832935792267472
2.8322976096768686,2.8322883462065698,2.8322883462065698
2.8323810268949527,2.832362506720805,2.832362506720805
2.8322701853191457,2.8322701853191457,2.832297961599725
2.8323810744313227,2.8323810744313227,2.8323903343040278
2.8323810742598288,2.8323532946417105,2.8323532946417105
2.8320020669386934,2.831992807065988,2.8319928070659874
2.8318726409479975,2.8318726409479975,2.8319004149172655
2.8319372187407668,2.831927959295747,2.8319279592957467
2.8315859435436757,2.8315859435436757,2.8316043510953577
2.831632117457701,2.831632117457701,2.8316506388303733
2.831567394647171,2.831567394647171,2.831576656061506
2.831410265550189,2.8313917414368652,2.8313917414368652
2.831493413407397,2.8314841524208902,2.8314841524208902
2.8310032662516362,2.8310032662516362,2.8310310484392867
2.831179117581974,2.8311698545396933,2.8311698545396933
2.8311236570371148,2.8311236570371148,2.831132919651417
2.830790515251801,2.8307719892530425,2.8307719892530425
2.8308554008776694,2.830827617406606,2.830827617406606
2.830661164982577,2.8306241229232985,2.830624122923299
2.830587232722482,2.830587232722482,2.830753669189162
2.8306890751567146,2.8306890751567146,2.8307538906717196
2.8307353715244643,2.8307352628295908,2.8307352628295908
2.830615104703302,2.8305595477820806,2.8305595477820806
2.8305596612760304,2.8303932325139347,2.8303932325139343
2.8305689348863425,2.8305689348863425,2.8306058578255824
2.8304764620470544,2.8304764620470544,2.830504237298976
2.8305227545621907,2.8305227545621907,2.8305596798904182
2.830263830900871,2.8302545718845185,2.8302545718845185
2.830282379100575,2.830273121453648,2.830273121453648
2.830310043893092,2.830291529882669,2.830291529882669
2.829968101529732,2.829968101529732,2.8299957617043225
2.8299216844551016,2.8299216844551016,2.8299402012039976
2.8294224353250663,2.8294039165207634,2.8294039165207634
2.829496415784561,2.829478012995667,2.829478012995667
2.829413248462556,2.829394737703783,2.829394737703783
2.8289605465699124,2.8289420376934733,2.8289420376934733
2.8286373170004855,2.8286373170004855,2.8286650724931013
2.8282307118131995,2.8282122027654695,2.8282122027654695
2.82820328392476,2.82820328392476,2.828221786304684
2.8283973556830158,2.828387993011729,2.828387993011729
2.8277043731639657,2.8276951202222462,2.8276951202222462
2.8278522190059587,2.82783371970249,2.82783371970249
2.827879876429782,2.827879876429782,2.8278983738532455
2.82768586544304,2.8276766164319134,2.8276766164319134
2.8275474927602753,2.8275289970453907,2.827528997045391
2.827196595885832,2.827196595885832,2.827215089210458
2.8266054147138426,2.8266054147138426,2.826614663553884
2.8268825758013327,2.8268549281489608,2.8268549281489608
2.8266606450598903,2.826623747704529,2.826623747704529
2.826808578575996,2.826780826931627,2.826780826931627
2.8266792842574437,2.826660783075625,2.826660783075625
2.826476021161204,2.826476021161204,2.826503660894787
2.8265130168784784,2.8265130168784784,2.826531519087235
2.8263743542635336,2.8263743542635336,2.8263928573261214
2.826060301468666,2.8260417966961415,2.8260417966961415
2.826023497149533,2.826023497149533,2.8260512482835316
2.8255428541387766,2.8255428541387766,2.825552105627275
2.825616729408103,2.8255890769005285,2.8255890769005285
2.8250900747438865,2.8250623154050154,2.8250623154050154
2.8237137498888325,2.8237137498888325,2.8237322502169935
2.8237964591970584,2.8237687956965383,2.8237687956965387
2.8237690664231065,2.8237690664231065,2.823796719183539
2.823963092395649,2.823963092395649,2.8239723485878763
2.8221235252840993,2.8221235252840993,2.8221327815620048
2.8215587026576894,2.8215495481104576,2.8215495481104576
2.8221235081845544,2.8221049924621706,2.8221049924621706
2.8211437019163195,2.821115931029222,2.821115931029222
2.8215136674788828,2.821467518035854,2.8214675180358535
2.821153196330067,2.8211255527640033,2.8211255527640033
2.821301158990729,2.821301158990729,2.82131954732988
2.8213472956434282,2.8213380461200264,2.8213380461200264
2.8207747034357613,2.8207562044745105,2.8207562044745105
2.820654616418026,2.8206269861256468,2.8206269861256468
2.8204699939580324,2.8204330144813077,2.8204330144813077
2.82063632270278,2.82063632270278,2.8206454558700256
2.8200270205228053,2.820008534027575,2.8200085340275747
2.8202117713931716,2.8202117713931716,2.8202302520886007
2.8199257426764937,2.8199257426764937,2.819934873567988
2.818984324767735,2.818984324767735,2.81900269969874
2.8192243806262827,2.819215132982643,2.8192151329826434
2.8172666665790693,2.8172390385828816,2.817239038582882
2.818283028914573,2.818283028914573,2.818329209560725
2.8182370675800263,2.8182370675800263,2.81825554009441
2.8178312018043856,2.8178034921400883,2.8178034921400883
2.817619207766218,2.8176007388300337,2.8176007388300337
2.8171030522905256,2.8171030522905256,2.8171215171404858
2.817333541141592,2.8173243053535733,2.817324305353573
2.8168262969758753,2.8168262969758753,2.816853892100863
2.8170659925178736,2.8170659925178736,2.8170937052507656
2.8147506260776844,2.8147506260776844,2.814769101659619
2.814934569990295,2.814934569990295,2.8149438186592577
2.815341147514618,2.815341147514618,2.8153504007988177
2.8153041324939307,2.8153041324939307,2.815322529669227
2.814453948403379,2.8144354403813074,2.8144354403813074
2.814371254098316,2.814371254098316,2.8143897537440155
2.8131607198111874,2.8131607198111874,2.8131699720690415
2.812587156064329,2.812587156064329,2.8125964151664125
2.81305880406942,2.81305880406942,2.8130865993663257
2.812725764546211,2.8126979669344436,2.8126979669344436
2.812910795922723,2.812910795922723,2.8129293236356605
2.812901531508416,2.812892267523217,2.812892267523217
2.8126425851764707,2.8126240576351695,2.8126240576351695
2.8118192538623843,2.811791576799892,2.8117915767998913
2.8105718623376483,2.8105718623376483,2.8106550717248613
