0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
9.486244636818169,9.486242108605687,9.486239580386815,9.48623705216155,9.486234523929891,9.486231995691845,9.486229467447405,9.486226939196571,9.48622693919657,9.48622693919657,9.486226939196571,9.486226939196571,9.486226939196571,9.486226939196571,9.486226939196571
9.484575861397495,9.484573328955328,9.484570796506747,9.484568264051754,9.484565731590346,9.484563199122524,9.48456066664829,9.484558134167646,9.484560646880622,9.484563159587287,9.484565672287637,9.484568184981676,9.4845706976694,9.484573210350808,9.484575756502128
9.484558134167646,9.484558134167646,9.484558134167646,9.484558134167646,9.484558134167644,9.484558134167646,9.484558134167644,9.484558134167646,9.484560646880622,9.484563159587287,9.484565672287637,9.484568184981676,9.4845706976694,9.484573210350808,9.484575756502128
9.482656747594476,9.482656747594476,9.482656747594477,9.482656747594476,9.482656747594476,9.482656747594476,9.482656747594476,9.482656747594476,9.482659273345561,9.482661799090266,9.482664324828592,9.482666850560538,9.482669376286108,9.482671902005293,9.482674441777071
9.481861885624355,9.481861885624355,9.481861885624355,9.481861885624355,9.481861885624355,9.481861885624355,9.481861885624355,9.481861885624355,9.481865673947993,9.48186946225728,9.481873250552214,9.481877038832797,9.481880827099031,9.481884615350914,9.481888405927016
9.481782539238887,9.481781276516964,9.481780013793445,9.481778751068333,9.481777488341626,9.481776225613325,9.48177496288343,9.481773700151939,9.481773700151939,9.481773700151939,9.481773700151939,9.481773700151939,9.481773700151939,9.481773700151939,9.481773700151939
9.481244234058195,9.481244234058195,9.481244234058197,9.481244234058195,9.481244234058195,9.481244234058197,9.481244234058195,9.481244234058195,9.481248009081096,9.481251784089745,9.481255559084143,9.48125933406429,9.481263109030188,9.481266883981833,9.481270660787013
9.481173590733837,9.481173590733837,9.481173590733837,9.481173590733837,9.481173590733837,9.481173590733837,9.481173590733837,9.481173590733837,9.481177364856894,9.481181138965706,9.481184913060277,9.481188687140602,9.481192461206684,9.48119623525852,9.481200015595823
9.480935166881732,9.480935166881732,9.480935166881734,9.480935166881732,9.480935166881732,9.480935166881732,9.480935166881732,9.480935166881732,9.480936429713344,9.48093769254336,9.48093895537178,9.480940218198606,9.480941481023839,9.480942743847478,9.480944008075888
9.48085569227072,9.480844343650185,9.480832994900855,9.480821646022731,9.480810297015807,9.48079894788008,9.480787598615553,9.480776249222217,9.480833018286745,9.480889784128745,9.480946546748582,9.481003306146617,9.481060062323222,9.481116815284599,9.481173590733837
9.480776249222217,9.480776249222217,9.480776249222217,9.480776249222217,9.480776249222217,9.480776249222217,9.480776249222217,9.480776249222217,9.48079516012725,9.480814070674672,9.480832980864493,9.48085189069672,9.480870800171376,9.48088970928847,9.48090864376826
9.480582004055586,9.480582004055586,9.480582004055586,9.480582004055586,9.480582004055586,9.480582004055586,9.480582004055586,9.480582004055586,9.480587053189236,9.480592102297392,9.480597151380056,9.480602200437229,9.480607249468905,9.480612298475092,9.480617356813509
9.480317318948837,9.480317318948837,9.480317318948837,9.480317318948837,9.480317318948837,9.480317318948837,9.480317318948837,9.480317318948837,9.480321089542828,9.480324860122604,9.480328630688163,9.480332401239506,9.48033617177663,9.480339942299539,9.480343721193345
9.479999705147087,9.479999705147087,9.479999705147087,9.479999705147087,9.479999705147087,9.479999705147087,9.479999705147087,9.479999705147087,9.480004736899774,9.480009768627143,9.480014800329196,9.480019832005926,9.480024863657343,9.480029895283442,9.480034932167625
9.479849767592748,9.479849767592748,9.479849767592748,9.479849767592748,9.479849767592748,9.479849767592748,9.479849767592748,9.479849767592748,9.47985479797008,9.479859828322109,9.479864858648833,9.479869888950255,9.47987491922637,9.479879949477183,9.479884989331735
9.47960272319906,9.479598954485098,9.479595185756931,9.479591417014559,9.479587648257985,9.479583879487206,9.479580110702225,9.479576341903043,9.47957634190304,9.479576341903043,9.47957634190304,9.47957634190304,9.47957634190304,9.479576341903043,9.479576341903043
9.479541028880803,9.479539767539505,9.479538506196615,9.479537244852134,9.479535983506064,9.479534722158403,9.479533460809149,9.479532199458307,9.479532199458307,9.479532199458307,9.479532199458307,9.479532199458307,9.479532199458307,9.479532199458305,9.479532199458305
9.479382335374426,9.479376042890916,9.479369750367812,9.479363457805112,9.479357165202813,9.47935087256092,9.479344579879427,9.479338287158336,9.479338287158336,9.479338287158336,9.479338287158336,9.479338287158336,9.479338287158338,9.479338287158338,9.479338287158336
9.479153074603802,9.479153074603802,9.479153074603802,9.479153074603802,9.479153074603802,9.479153074603802,9.479153074603802,9.479153074603802,9.479155597214643,9.479158119819122,9.479160642417236,9.479163165008988,9.479165687594376,9.4791682101734,9.479170740536597
9.478712053216368,9.478712053216368,9.478712053216368,9.478712053216368,9.478712053216368,9.478712053216368,9.478712053216368,9.478712053216368,9.478714574115969,9.478717095009214,9.478719615896106,9.478722136776641,9.478724657650822,9.47872717851865,9.478729711359758
9.478042219888179,9.478040959480497,9.478039699071223,9.478038438660358,9.47803717824791,9.478035917833868,9.47803465741824,9.478033397001022,9.478033397001022,9.478033397001024,9.478033397001022,9.478033397001022,9.478033397001022,9.478033397001022,9.478033397001024
9.476642344571033,9.476637295991607,9.476632247386686,9.47662719875628,9.476622150100384,9.476617101419,9.476612052712126,9.476607003979764,9.476607003979764,9.476607003979764,9.476607003979764,9.476607003979764,9.476607003979764,9.476607003979764,9.476607003979764
9.476377636037823,9.476377636037823,9.476377636037823,9.476377636037823,9.476377636037823,9.476377636037823,9.476377636037823,9.476377636037823,9.476381405966764,9.476385175881495,9.476388945782013,9.476392715668318,9.47639648554041,9.476400255398293,9.476404044107415
9.475671820426689,9.475670558829588,9.475669297230898,9.475668035630614,9.475666774028738,9.475665512425273,9.475664250820214,9.475662989213564,9.475662989213566,9.475662989213566,9.475662989213564,9.475662989213564,9.475662989213566,9.475662989213566,9.475662989213566
9.475019407711512,9.47501437317962,9.475009338622382,9.475004304039798,9.474999269431864,9.474994234798586,9.474989200139955,9.47498416545598,9.47498416545598,9.47498416545598,9.47498416545598,9.474984165455982,9.47498416545598,9.47498416545598,9.47498416545598
9.474578308640329,9.47457451976768,9.474570730880675,9.474566941979313,9.474563153063597,9.474559364133524,9.474555575189097,9.474551786230313,9.474551786230313,9.474551786230313,9.474551786230313,9.474551786230311,9.474551786230311,9.474551786230311,9.474551786230311
9.474322270471248,9.474322270471248,9.474322270471248,9.474322270471248,9.474322270471248,9.474322270471248,9.474322270471248,9.474322270471248,9.474324793371128,9.474327316264642,9.47432983915179,9.474332362032575,9.474334884906993,9.474337407775048,9.47433995699778
9.47283088510813,9.47283088510813,9.47283088510813,9.47283088510813,9.47283088510813,9.47283088510813,9.47283088510813,9.47283088510813,9.47283340327865,9.472835921442828,9.472838439600665,9.47284095775216,9.472843475897315,9.47284599403613,9.472848545276662
9.470980712761145,9.470976950747254,9.470973188719208,9.47096942667701,9.47096566462066,9.470961902550156,9.470958140465498,9.470954378366688,9.470954378366688,9.470954378366688,9.470954378366688,9.470954378366688,9.470954378366688,9.470954378366688,9.470954378366688
9.470303268599075,9.470303268599075,9.470303268599075,9.470303268599075,9.470303268599075,9.470303268599075,9.470303268599075,9.470303268599075,9.470305785684097,9.470308302762781,9.470310819835133,9.470313336901144,9.470315853960821,9.470318371014164,9.470320907148041
9.469220563607307,9.469220563607307,9.469220563607307,9.469220563607307,9.469220563607307,9.469220563607307,9.469220563607307,9.469220563607307,9.46922432424939,9.469228084877333,9.469231845491132,9.46923560609079,9.469239366676305,9.469243127247678,9.469246888036814
9.469229372678535,9.46922685574244,9.469224338800009,9.469221821851244,9.469219304896143,9.469216787934707,9.469214270966935,9.469211753992829,9.469211753992829,9.469211753992829,9.469211753992829,9.469211753992829,9.469211753992829,9.469211753992829,9.469211753992829
9.469132578612241,9.469132578612241,9.469132578612241,9.469132578612241,9.469132578612241,9.469132578612241,9.46913257861224,9.469132578612241,9.469136353938396,9.469140129250299,9.469143904547948,9.469147679831346,9.46915145510049,9.469155230355383,9.469159009781386
9.46910609784471,9.469087271926888,9.469068430160274,9.469049588038638,9.469030745561962,9.469011902730243,9.468993059543456,9.468974216001595,9.468995581996152,9.469016947534213,9.469038312615801,9.46905967724093,9.46908104140962,9.469102405121895,9.469123768377768
9.469150137395589,9.469125007662592,9.469099877298076,9.46907474630201,9.46904961467436,9.469024482415094,9.468999349524182,9.468974216001595,9.468974216001595,9.468974216001595,9.468974216001595,9.468974216001595,9.468974216001595,9.468974216001595,9.468974216001595
9.468868657054555,9.468868657054555,9.468868657054555,9.468868657054555,9.468868657054555,9.468868657054555,9.468868657054555,9.468868657054555,9.468877449057214,9.468886240982572,9.468895032830634,9.4689038246014,9.468912616294872,9.46892140791105,9.468930222730547
9.468525655265564,9.468520623334818,9.468515591378752,9.468510559397366,9.468505527390658,9.46850049535863,9.468495463301277,9.468490431218607,9.468490431218607,9.468490431218607,9.468490431218607,9.468490431218607,9.468490431218607,9.468490431218607,9.468490431218607
9.468428896946959,9.468428896946959,9.468428896946959,9.468428896946959,9.468428896946959,9.468428896946959,9.468428896946959,9.468428896946959,9.468433913743802,9.468438930515473,9.468443947261981,9.468448963983318,9.46845398067949,9.468458997350494,9.468464020794435
9.46823537094667,9.46823537094667,9.468235370946672,9.468235370946672,9.468235370946672,9.468235370946672,9.46823537094667,9.46823537094667,9.468240401702442,9.468245432432905,9.468250463138059,9.468255493817905,9.468260524472443,9.468265555101675,9.46827059282617
9.46807719839011,9.468070910684839,9.46806462294003,9.468058335155686,9.468052047331806,9.468045759468389,9.468039471565433,9.46803318362294,9.46803318362294,9.46803318362294,9.46803318362294,9.46803318362294,9.46803318362294,9.46803318362294,9.46803318362294
9.467883757462081,9.467883757462081,9.467883757462081,9.467883757462081,9.467883757462081,9.467883757462081,9.467883757462081,9.467883757462081,9.467885015274932,9.467886273086204,9.467887530895892,9.467888788703998,9.467890046510522,9.467891304315463,9.467892562351393
9.467892455064973,9.467887439168212,9.46788242324629,9.467877407299211,9.46787239132697,9.467867375329568,9.467862359307007,9.467857343259286,9.467857343259288,9.467857343259286,9.467857343259286,9.467857343259286,9.467857343259288,9.467857343259286,9.467857343259288
9.467110280684036,9.467105260859212,9.46710024100919,9.467095221133967,9.467090201233546,9.467085181307926,9.467080161357105,9.467075141381084,9.467075141381084,9.467075141381084,9.467075141381084,9.467075141381084,9.467075141381084,9.467075141381084,9.467075141381084
9.466600095291108,9.466600095291108,9.466600095291108,9.466600095291108,9.466600095291108,9.466600095291108,9.466600095291108,9.466600095291108,9.466601353778962,9.46660261226523,9.466603870749918,9.466605129233017,9.466606387714537,9.46660764619447,9.466608911032665
9.46589592479963,9.465893424148799,9.46589092225382,9.46588842035258,9.465885918445082,9.465883416531325,9.465880914611308,9.465878412685031,9.465879671172877,9.465880929659136,9.465882188143814,9.46588344662691,9.465884705108419,9.465885963588345,9.465887222066687
9.465913543331977,9.46590852474369,9.465903506130212,9.46589848749155,9.465893468827701,9.465888450138666,9.465883431424443,9.465878412685031,9.465878412685031,9.465878412685031,9.465878412685031,9.465878412685031,9.465878412685031,9.465878412685031,9.465878412685031
9.465034285089153,9.465034285089153,9.465034285089153,9.465034285089153,9.465034285089153,9.465034285089153,9.465034285089153,9.465034285089153,9.465039321423603,9.465044357732687,9.46504939401641,9.465054430274767,9.465059466507759,9.46506450271539,9.465069552867108
9.464638132871064,9.464638132871064,9.464638132871064,9.464638132871064,9.464638132871064,9.464638132871064,9.464638132871064,9.464638132871064,9.464643168493282,9.46464820409014,9.464653239661647,9.464658275207793,9.464663310728584,9.464668346224016,9.464673386680131
9.464497339872628,9.464497339872628,9.464497339872628,9.464497339872628,9.464497339872628,9.464497339872628,9.464497339872628,9.464497339872628,9.464501101037534,9.464504862188294,9.464508623324907,9.464512384447374,9.464516145555693,9.46451990664987,9.464523776390525
9.460378643915615,9.460378643915615,9.460378643915615,9.460378643915615,9.460378643915615,9.460378643915615,9.460378643915615,9.460378643915615,9.46038238834962,9.460386132769607,9.460389877175572,9.460393621567516,9.460397365945441,9.460401110309347,9.460404867295033
9.459896715893422,9.459896715893422,9.459896715893422,9.459896715893422,9.459896715893422,9.459896715893422,9.459896715893422,9.459896715893422,9.459899220988598,9.459901726077504,9.459904231160131,9.459906736236482,9.45990924130656,9.459911746370361,9.459914259263924
9.459450090165241,9.459450090165241,9.459450090165241,9.459450090165241,9.459450090165241,9.459450090165241,9.459450090165241,9.459450090165241,9.45945382948938,9.459457568799538,9.459461308095712,9.459465047377902,9.459468786646113,9.45947252590034,9.459476289205826
9.458531157427105,9.458531157427105,9.458531157427105,9.458531157427105,9.458531157427105,9.458531157427105,9.458531157427105,9.458531157427105,9.458532407491052,9.458533657553437,9.458534907614258,9.458536157673517,9.458537407731214,9.458538657787349,9.45853991710381
