date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2024-02-12 16:00:00,1.07673,1.07774,1.07652,1.07732,1.07676,1.07775,1.07655,1.07734,4228
2024-02-12 17:00:00,1.07733,1.07823,1.07728,1.07823,1.07734,1.07826,1.0773,1.07825,3115
2024-02-12 18:00:00,1.07823,1.0786,1.07805,1.07812,1.07826,1.07863,1.07807,1.07814,2770
2024-02-12 19:00:00,1.07812,1.07829,1.07679,1.07693,1.07813,1.07831,1.07682,1.07696,2677
2024-02-12 20:00:00,1.07693,1.0775,1.07693,1.07742,1.07697,1.07752,1.07697,1.07744,2505
2024-02-12 21:00:00,1.07743,1.0775,1.07703,1.07706,1.07744,1.07752,1.07704,1.0772,1583
2024-02-12 22:00:00,1.07702,1.07751,1.07697,1.07724,1.0772,1.07767,1.0772,1.07734,1444
2024-02-12 23:00:00,1.07723,1.07727,1.07705,1.07717,1.07733,1.0774,1.0771,1.07721,805
2024-02-13 00:00:00,1.07718,1.0773,1.07669,1.07727,1.07721,1.07732,1.07671,1.07729,1242
2024-02-13 01:00:00,1.07727,1.07744,1.07657,1.07668,1.07731,1.07747,1.07659,1.07671,1378
2024-02-13 02:00:00,1.07668,1.07668,1.07621,1.07642,1.0767,1.0767,1.07624,1.07643,1093
2024-02-13 03:00:00,1.07641,1.07647,1.07606,1.07617,1.07643,1.07649,1.07608,1.0762,1224
2024-02-13 04:00:00,1.07616,1.07641,1.07612,1.07637,1.0762,1.07644,1.07614,1.07639,757
2024-02-13 05:00:00,1.07635,1.07678,1.07635,1.07669,1.07636,1.07681,1.07636,1.07671,921
2024-02-13 06:00:00,1.07668,1.07724,1.07661,1.07704,1.07671,1.07727,1.07663,1.07707,1141
2024-02-13 07:00:00,1.07704,1.07776,1.07657,1.07712,1.07706,1.0778,1.0766,1.07713,4695
2024-02-13 08:00:00,1.07711,1.07745,1.07622,1.07675,1.07713,1.07748,1.07624,1.07679,4553
2024-02-13 09:00:00,1.07675,1.07693,1.07567,1.07666,1.07678,1.07696,1.0757,1.0767,4093
2024-02-13 10:00:00,1.07666,1.07761,1.07662,1.07722,1.07671,1.07764,1.07665,1.07724,4206
2024-02-13 11:00:00,1.07721,1.07818,1.0772,1.07778,1.07724,1.07819,1.07724,1.07781,3047
2024-02-13 12:00:00,1.07777,1.07865,1.07762,1.07854,1.07778,1.07868,1.07764,1.07857,3336
2024-02-13 13:00:00,1.07854,1.07985,1.07031,1.07084,1.07856,1.07998,1.07032,1.07087,14587
2024-02-13 14:00:00,1.07084,1.07237,1.07006,1.07179,1.07086,1.07239,1.07008,1.07182,13315
2024-02-13 15:00:00,1.0718,1.07267,1.0706,1.07166,1.07183,1.0727,1.07061,1.07168,10437
2024-02-13 16:00:00,1.07166,1.0722,1.07127,1.07192,1.07169,1.07223,1.07129,1.07193,5945
2024-02-13 17:00:00,1.07192,1.072,1.07122,1.07151,1.07194,1.07204,1.07125,1.07153,3888
2024-02-13 18:00:00,1.07152,1.07201,1.07076,1.07084,1.07154,1.07204,1.07078,1.07085,3017
2024-02-13 19:00:00,1.0708,1.07082,1.07005,1.07012,1.07083,1.07084,1.07006,1.07015,4133
2024-02-13 20:00:00,1.07012,1.071,1.07005,1.07073,1.07014,1.07103,1.07008,1.07075,3756
2024-02-13 21:00:00,1.07072,1.07101,1.0707,1.07079,1.07073,1.07104,1.07073,1.07091,2086
2024-02-13 22:00:00,1.0708,1.07116,1.07071,1.071,1.07092,1.07127,1.07092,1.07118,1065
2024-02-13 23:00:00,1.07101,1.07107,1.07078,1.07083,1.07115,1.07115,1.07082,1.07087,939
2024-02-14 00:00:00,1.07083,1.07144,1.0706,1.07078,1.07086,1.07147,1.07063,1.07079,1663
2024-02-14 01:00:00,1.07078,1.07121,1.07032,1.07115,1.0708,1.07124,1.07035,1.07118,2976
2024-02-14 02:00:00,1.07116,1.07139,1.07087,1.07095,1.07118,1.07141,1.07089,1.07097,1988
2024-02-14 03:00:00,1.07095,1.07139,1.07081,1.07126,1.07098,1.07141,1.07084,1.07127,1666
2024-02-14 04:00:00,1.07124,1.07145,1.07093,1.07143,1.07127,1.07148,1.07096,1.07146,1658
2024-02-14 05:00:00,1.07144,1.0715,1.07116,1.07139,1.07146,1.07153,1.07118,1.07143,1451
2024-02-14 06:00:00,1.07139,1.07186,1.07138,1.07162,1.07142,1.0719,1.07142,1.07166,2075
2024-02-14 07:00:00,1.07163,1.07173,1.0705,1.07075,1.07166,1.07176,1.07053,1.07078,5340
2024-02-14 08:00:00,1.07074,1.07081,1.06949,1.07022,1.07078,1.07084,1.06952,1.07024,5656
2024-02-14 09:00:00,1.07021,1.07057,1.06962,1.07,1.07024,1.07061,1.06965,1.07003,4031
2024-02-14 10:00:00,1.07001,1.07043,1.06963,1.07036,1.07004,1.07045,1.06966,1.07038,3021
2024-02-14 11:00:00,1.07036,1.07103,1.06971,1.07078,1.07039,1.07106,1.06973,1.0708,3268
2024-02-14 12:00:00,1.07079,1.07103,1.0701,1.07056,1.0708,1.07106,1.07013,1.07059,2991
2024-02-14 13:00:00,1.07058,1.07167,1.07058,1.07086,1.0706,1.07169,1.0706,1.07089,6426
2024-02-14 14:00:00,1.07086,1.07229,1.07065,1.0716,1.0709,1.07232,1.07067,1.07164,7933
2024-02-14 15:00:00,1.0716,1.07252,1.07133,1.07212,1.07163,1.07253,1.07134,1.07214,7161
2024-02-14 16:00:00,1.07211,1.07344,1.07191,1.07339,1.07213,1.07346,1.07193,1.07341,5265
2024-02-14 17:00:00,1.07338,1.07338,1.07278,1.07306,1.07341,1.07341,1.07279,1.07308,3733
2024-02-14 18:00:00,1.07307,1.07338,1.07259,1.07269,1.07308,1.0734,1.07261,1.0727,3120
2024-02-14 19:00:00,1.07269,1.07293,1.07256,1.07281,1.0727,1.07296,1.07257,1.07283,2565
2024-02-14 20:00:00,1.07282,1.07288,1.07259,1.07276,1.07284,1.0729,1.07262,1.07277,3672
2024-02-14 21:00:00,1.07275,1.07284,1.0725,1.0725,1.07276,1.07286,1.07256,1.07277,1919
2024-02-14 22:00:00,1.0725,1.07285,1.07246,1.07272,1.07293,1.07298,1.07267,1.07275,1541
2024-02-14 23:00:00,1.07272,1.07322,1.07272,1.07319,1.07279,1.07324,1.07276,1.07322,784
2024-02-15 00:00:00,1.07321,1.07354,1.07293,1.0734,1.07323,1.07356,1.07296,1.07342,1605
2024-02-15 01:00:00,1.0734,1.07351,1.07263,1.07283,1.07343,1.07353,1.07264,1.07285,2304
2024-02-15 02:00:00,1.07283,1.07315,1.07258,1.07292,1.07285,1.07316,1.0726,1.07294,1712
2024-02-15 03:00:00,1.07294,1.07305,1.0725,1.07256,1.07295,1.07308,1.07252,1.07258,1433
2024-02-15 04:00:00,1.07255,1.07267,1.07246,1.07259,1.07258,1.0727,1.07249,1.07262,1197
2024-02-15 05:00:00,1.0726,1.07321,1.0726,1.0729,1.07262,1.07324,1.07262,1.07293,1477
2024-02-15 06:00:00,1.0729,1.07338,1.07271,1.07309,1.07292,1.07342,1.07274,1.07312,1895
2024-02-15 07:00:00,1.07308,1.07413,1.07275,1.07328,1.07311,1.07415,1.07278,1.07332,3922
2024-02-15 08:00:00,1.07328,1.07375,1.07296,1.07308,1.07333,1.07379,1.07298,1.07312,4858
2024-02-15 09:00:00,1.07308,1.07368,1.07279,1.0733,1.07311,1.0737,1.07282,1.07334,3704
2024-02-15 10:00:00,1.07329,1.07368,1.07307,1.07345,1.07332,1.07371,1.0731,1.07348,3225
2024-02-15 11:00:00,1.07346,1.074,1.07338,1.07353,1.07348,1.07403,1.07339,1.07356,2438
2024-02-15 12:00:00,1.07354,1.07486,1.07353,1.07449,1.07356,1.07489,1.07356,1.07451,2769
2024-02-15 13:00:00,1.07449,1.07727,1.07426,1.07664,1.07452,1.07731,1.07429,1.07666,11934
2024-02-15 14:00:00,1.07659,1.07829,1.07591,1.07759,1.0766,1.0783,1.07594,1.07763,11094
2024-02-15 15:00:00,1.07761,1.07847,1.07585,1.07611,1.07763,1.0785,1.07587,1.07613,8438
2024-02-15 16:00:00,1.07611,1.07631,1.07552,1.07596,1.07614,1.07632,1.07553,1.07597,5769
2024-02-15 17:00:00,1.07597,1.07629,1.07565,1.07623,1.07599,1.07631,1.07567,1.07626,3530
2024-02-15 18:00:00,1.07623,1.07674,1.07605,1.07669,1.07627,1.07678,1.07607,1.07671,3292
2024-02-15 19:00:00,1.07669,1.07723,1.07665,1.07687,1.07672,1.07725,1.07667,1.0769,2578
2024-02-15 20:00:00,1.07687,1.07718,1.0768,1.07715,1.07689,1.07719,1.07681,1.07718,2611
2024-02-15 21:00:00,1.07715,1.07738,1.07703,1.07718,1.07716,1.0774,1.07705,1.07726,2100
2024-02-15 22:00:00,1.07718,1.07727,1.0768,1.07724,1.07729,1.0774,1.07704,1.07736,1059
2024-02-15 23:00:00,1.07726,1.07768,1.07717,1.07726,1.07735,1.0777,1.07725,1.07729,907
2024-02-16 00:00:00,1.07726,1.07736,1.07612,1.07647,1.0773,1.07738,1.07614,1.07651,2418
2024-02-16 01:00:00,1.0765,1.07661,1.07611,1.07648,1.07652,1.07663,1.07616,1.07652,3336
2024-02-16 02:00:00,1.07648,1.0765,1.07599,1.07604,1.07651,1.07652,1.07601,1.07608,2612
2024-02-16 03:00:00,1.07604,1.0763,1.0759,1.07598,1.07606,1.07634,1.07593,1.07602,2312
2024-02-16 04:00:00,1.07599,1.07611,1.07573,1.07593,1.07602,1.07614,1.07576,1.07595,2397
2024-02-16 05:00:00,1.07591,1.07618,1.07583,1.07601,1.07594,1.0762,1.07586,1.07605,2564
2024-02-16 06:00:00,1.07601,1.07626,1.07586,1.07626,1.07604,1.0763,1.07588,1.07629,2005
2024-02-16 07:00:00,1.07626,1.07678,1.076,1.07606,1.0763,1.07682,1.07603,1.07608,3655
2024-02-16 08:00:00,1.07607,1.07713,1.07595,1.07699,1.0761,1.07716,1.07597,1.07701,3719
2024-02-16 09:00:00,1.07699,1.07717,1.0764,1.07661,1.077,1.07719,1.07642,1.07663,3811
2024-02-16 10:00:00,1.07661,1.07708,1.07625,1.0768,1.07665,1.0771,1.07629,1.07682,2900
2024-02-16 11:00:00,1.07678,1.078,1.07667,1.07775,1.0768,1.07802,1.07669,1.07777,2862
2024-02-16 12:00:00,1.07773,1.0778,1.07675,1.0768,1.07776,1.07781,1.07678,1.07682,3706
2024-02-16 13:00:00,1.07679,1.07709,1.07319,1.07464,1.07682,1.07711,1.07322,1.07466,9935
2024-02-16 14:00:00,1.07465,1.07569,1.07409,1.07496,1.07466,1.07572,1.07411,1.07503,10028
2024-02-16 15:00:00,1.07494,1.07768,1.07483,1.07707,1.07506,1.07771,1.0749,1.0771,9246
2024-02-16 16:00:00,1.0771,1.07753,1.07656,1.07683,1.07711,1.07755,1.07658,1.07686,5774
2024-02-16 17:00:00,1.07681,1.07778,1.07626,1.07777,1.07682,1.07781,1.07629,1.07779,3531
2024-02-16 18:00:00,1.07778,1.07859,1.07739,1.0785,1.07781,1.07862,1.0774,1.07853,3715
2024-02-16 19:00:00,1.07851,1.07874,1.07754,1.0777,1.07853,1.07876,1.07756,1.07771,3677
2024-02-16 20:00:00,1.0777,1.07774,1.07729,1.07764,1.07772,1.07776,1.07731,1.07766,4887
2024-02-16 21:00:00,1.07764,1.07778,1.07747,1.07749,1.07767,1.07805,1.0775,1.07769,2749
2024-02-18 22:00:00,1.07718,1.07768,1.07718,1.07748,1.07783,1.07783,1.07742,1.07768,878
2024-02-18 23:00:00,1.07744,1.0785,1.07744,1.0784,1.0777,1.07853,1.07759,1.07843,1242
2024-02-19 00:00:00,1.07838,1.07889,1.07836,1.07869,1.07841,1.07891,1.07839,1.07871,1575
2024-02-19 01:00:00,1.0787,1.0788,1.07782,1.07803,1.07872,1.07883,1.07785,1.07805,2367
2024-02-19 02:00:00,1.07802,1.07818,1.0778,1.07812,1.07804,1.0782,1.07783,1.07814,1391
2024-02-19 03:00:00,1.07811,1.07832,1.0775,1.07754,1.07814,1.07835,1.07752,1.07756,1430
2024-02-19 04:00:00,1.07753,1.07809,1.07748,1.07778,1.07754,1.07813,1.0775,1.07781,1021
2024-02-19 05:00:00,1.07779,1.07827,1.0777,1.07816,1.07781,1.0783,1.07772,1.0782,1381
2024-02-19 06:00:00,1.07817,1.07867,1.078,1.07863,1.0782,1.07869,1.07801,1.07865,1444
2024-02-19 07:00:00,1.07863,1.07894,1.07813,1.07826,1.07866,1.07896,1.07815,1.07828,2429
2024-02-19 08:00:00,1.0783,1.07873,1.07762,1.07781,1.07831,1.07876,1.07765,1.07784,3557
2024-02-19 09:00:00,1.07782,1.07833,1.07723,1.07747,1.07784,1.07837,1.07725,1.0775,3359
2024-02-19 10:00:00,1.07746,1.07787,1.07721,1.07752,1.0775,1.07789,1.07725,1.07755,2429
2024-02-19 11:00:00,1.07753,1.07817,1.07735,1.0777,1.07756,1.07819,1.07737,1.07772,2274
2024-02-19 12:00:00,1.07769,1.07794,1.07696,1.077,1.07772,1.07797,1.07698,1.07704,2281
2024-02-19 13:00:00,1.07704,1.07787,1.07675,1.077,1.07705,1.07791,1.07677,1.07703,3249
2024-02-19 14:00:00,1.077,1.07706,1.07631,1.07663,1.07702,1.07707,1.07632,1.07667,3333
2024-02-19 15:00:00,1.07664,1.07684,1.07621,1.07674,1.07668,1.07688,1.07622,1.07676,2907
2024-02-19 16:00:00,1.07673,1.07707,1.07626,1.07698,1.07675,1.0771,1.07628,1.07701,1539
2024-02-19 17:00:00,1.07697,1.07763,1.07694,1.07761,1.07698,1.07767,1.07697,1.07763,822
2024-02-19 18:00:00,1.0776,1.07836,1.0776,1.07789,1.07762,1.07839,1.07762,1.07793,801
2024-02-19 19:00:00,1.07791,1.07821,1.07779,1.07783,1.07794,1.07824,1.07783,1.07788,554
2024-02-19 20:00:00,1.07786,1.07797,1.07775,1.07793,1.07789,1.078,1.07779,1.07796,271
2024-02-19 21:00:00,1.07793,1.07823,1.07776,1.07785,1.07795,1.07826,1.07791,1.07798,446
2024-02-19 22:00:00,1.0777,1.07801,1.07758,1.07784,1.07816,1.07816,1.0778,1.07804,1315
2024-02-19 23:00:00,1.07784,1.07799,1.07737,1.07754,1.07796,1.07804,1.07741,1.07757,1085
2024-02-20 00:00:00,1.07753,1.07769,1.07676,1.07696,1.07756,1.07771,1.07679,1.07698,1805
2024-02-20 01:00:00,1.07695,1.07712,1.07649,1.07659,1.07698,1.07715,1.07652,1.07662,3046
2024-02-20 02:00:00,1.07658,1.07669,1.07615,1.07669,1.0766,1.07672,1.07619,1.07672,2473
2024-02-20 03:00:00,1.07668,1.07685,1.07644,1.07678,1.07672,1.07688,1.07648,1.0768,1709
2024-02-20 04:00:00,1.07678,1.07709,1.07674,1.07689,1.07679,1.07711,1.07675,1.07691,1310
2024-02-20 05:00:00,1.0769,1.077,1.07651,1.07679,1.07692,1.07702,1.07655,1.07682,1832
2024-02-20 06:00:00,1.07679,1.07727,1.07673,1.07708,1.07683,1.07731,1.07675,1.07711,1939
2024-02-20 07:00:00,1.07708,1.07748,1.07674,1.07697,1.07712,1.0775,1.07677,1.07699,3674
2024-02-20 08:00:00,1.07695,1.07777,1.07688,1.07758,1.07699,1.07779,1.07691,1.07759,4887
2024-02-20 09:00:00,1.07757,1.07988,1.07738,1.07977,1.07759,1.07991,1.07741,1.07981,4449
2024-02-20 10:00:00,1.07977,1.08094,1.07954,1.08038,1.0798,1.08096,1.07958,1.08042,4801
2024-02-20 11:00:00,1.08039,1.08043,1.07937,1.07983,1.08042,1.08046,1.07938,1.07986,4994
2024-02-20 12:00:00,1.07984,1.08056,1.07954,1.0798,1.07986,1.08058,1.07955,1.07983,4594
2024-02-20 13:00:00,1.07981,1.08249,1.07968,1.0823,1.07984,1.0825,1.07971,1.08232,6683
2024-02-20 14:00:00,1.08232,1.08387,1.08183,1.08289,1.08234,1.08391,1.08184,1.08292,7760
2024-02-20 15:00:00,1.0829,1.08295,1.0813,1.08226,1.08293,1.08297,1.08132,1.08228,6817
2024-02-20 16:00:00,1.08227,1.08248,1.08124,1.08129,1.08228,1.0825,1.08126,1.08131,4649
2024-02-20 17:00:00,1.0813,1.08149,1.08091,1.08117,1.08132,1.0815,1.08093,1.0812,3378
2024-02-20 18:00:00,1.08116,1.0813,1.0807,1.08098,1.08119,1.08132,1.08073,1.081,2284
2024-02-20 19:00:00,1.08098,1.08113,1.08064,1.08064,1.08099,1.08117,1.08066,1.08066,3387
2024-02-20 20:00:00,1.08063,1.08126,1.08043,1.08104,1.08066,1.08129,1.08046,1.08106,3186
2024-02-20 21:00:00,1.08104,1.08107,1.08065,1.08072,1.08105,1.08108,1.08067,1.08085,1697
2024-02-20 22:00:00,1.08071,1.08097,1.08056,1.0809,1.08084,1.08111,1.08072,1.08109,1089
2024-02-20 23:00:00,1.08091,1.0811,1.08074,1.08098,1.08111,1.08114,1.08082,1.08101,1254
2024-02-21 00:00:00,1.081,1.08111,1.08066,1.08102,1.08102,1.08113,1.08068,1.08104,1540
2024-02-21 01:00:00,1.08102,1.08125,1.08055,1.08119,1.08103,1.08128,1.08057,1.08122,2215
2024-02-21 02:00:00,1.0812,1.08172,1.08119,1.0815,1.08122,1.08174,1.08122,1.08153,1978
2024-02-21 03:00:00,1.0815,1.08189,1.08136,1.08178,1.08154,1.08191,1.08138,1.08182,1858
2024-02-21 04:00:00,1.08179,1.08191,1.08135,1.08141,1.08182,1.08193,1.08137,1.08143,1311
2024-02-21 05:00:00,1.08141,1.08165,1.08125,1.0815,1.08144,1.08167,1.08127,1.08153,1382
2024-02-21 06:00:00,1.08151,1.08152,1.08075,1.08114,1.08153,1.08154,1.08078,1.08117,1936
2024-02-21 07:00:00,1.08114,1.0814,1.08064,1.08107,1.08118,1.08143,1.08066,1.0811,2996
2024-02-21 08:00:00,1.08106,1.08146,1.07972,1.07987,1.08107,1.08148,1.07975,1.0799,3791
2024-02-21 09:00:00,1.07987,1.08003,1.07899,1.07999,1.07989,1.08006,1.07901,1.08001,4433
2024-02-21 10:00:00,1.07997,1.08031,1.07959,1.08011,1.08,1.08035,1.07962,1.08013,3156
2024-02-21 11:00:00,1.0801,1.08021,1.07942,1.0799,1.08012,1.08024,1.07945,1.07993,2530
2024-02-21 12:00:00,1.0799,1.08031,1.07964,1.08031,1.07992,1.08034,1.07966,1.08033,3359
2024-02-21 13:00:00,1.08031,1.08114,1.08031,1.081,1.08034,1.08116,1.08034,1.08102,4569
2024-02-21 14:00:00,1.08101,1.08162,1.08061,1.08131,1.08102,1.08163,1.08064,1.08133,5307
2024-02-21 15:00:00,1.0813,1.08199,1.08043,1.08051,1.08134,1.08201,1.08045,1.08054,5580
2024-02-21 16:00:00,1.08051,1.08188,1.08008,1.08169,1.08053,1.08191,1.0801,1.08172,4747
2024-02-21 17:00:00,1.08171,1.08172,1.08066,1.08075,1.08172,1.08175,1.08069,1.08077,3423
2024-02-21 18:00:00,1.08074,1.08135,1.07999,1.08113,1.08076,1.08138,1.08001,1.08122,4568
2024-02-21 19:00:00,1.08117,1.08243,1.0805,1.08165,1.08124,1.08246,1.08053,1.08167,6824
2024-02-21 20:00:00,1.08164,1.08209,1.08124,1.08171,1.08167,1.08211,1.08127,1.08173,3792
2024-02-21 21:00:00,1.08172,1.08201,1.08129,1.08181,1.08175,1.08204,1.08132,1.08195,2064
2024-02-21 22:00:00,1.08182,1.08209,1.08146,1.08192,1.08195,1.08217,1.08184,1.08204,2676
2024-02-21 23:00:00,1.08191,1.08226,1.08187,1.08202,1.08205,1.08229,1.0819,1.08205,1080
2024-02-22 00:00:00,1.08201,1.08321,1.082,1.08302,1.08205,1.08322,1.08203,1.08304,2185
2024-02-22 01:00:00,1.08301,1.08306,1.08267,1.08267,1.08304,1.08308,1.08269,1.08269,3144
2024-02-22 02:00:00,1.08266,1.08271,1.0819,1.0826,1.08267,1.08272,1.08192,1.08263,2224
2024-02-22 03:00:00,1.0826,1.08272,1.08231,1.08257,1.08264,1.08275,1.08233,1.0826,1071
2024-02-22 04:00:00,1.08258,1.08309,1.08252,1.08303,1.0826,1.08311,1.08255,1.08306,1283
2024-02-22 05:00:00,1.08302,1.08378,1.08296,1.08333,1.08306,1.08381,1.08299,1.08336,1567
2024-02-22 06:00:00,1.08331,1.084,1.0833,1.08384,1.08336,1.08403,1.08332,1.08387,1865
2024-02-22 07:00:00,1.08385,1.08538,1.08376,1.08531,1.08387,1.0854,1.08378,1.08533,4515
2024-02-22 08:00:00,1.08531,1.08882,1.08526,1.08714,1.08534,1.08885,1.08528,1.08719,9485
2024-02-22 09:00:00,1.08715,1.08716,1.0848,1.08529,1.08719,1.08719,1.08483,1.08533,6381
2024-02-22 10:00:00,1.08527,1.08588,1.08503,1.08566,1.08533,1.0859,1.08505,1.08568,3234
2024-02-22 11:00:00,1.08568,1.08573,1.08448,1.08573,1.08569,1.08576,1.08451,1.08576,3316
2024-02-22 12:00:00,1.08572,1.08586,1.08424,1.08438,1.08576,1.08589,1.08426,1.08441,3316
2024-02-22 13:00:00,1.08439,1.08481,1.0821,1.08231,1.0844,1.08483,1.08212,1.08232,7168
2024-02-22 14:00:00,1.0823,1.08246,1.08026,1.0818,1.08232,1.08247,1.0803,1.08184,8258
2024-02-22 15:00:00,1.0818,1.08194,1.08036,1.08102,1.08182,1.08197,1.08038,1.08105,8211
2024-02-22 16:00:00,1.08101,1.08185,1.08088,1.08141,1.08105,1.08187,1.0809,1.08143,4318
2024-02-22 17:00:00,1.08142,1.0824,1.08117,1.08202,1.08143,1.08242,1.0812,1.08203,2689
2024-02-22 18:00:00,1.08201,1.08261,1.08144,1.08248,1.08203,1.08263,1.08146,1.08249,2773
2024-02-22 19:00:00,1.08247,1.08251,1.08192,1.08223,1.08249,1.08252,1.08193,1.08225,2135
2024-02-22 20:00:00,1.08224,1.08232,1.08185,1.08217,1.08225,1.08233,1.08187,1.08219,2373
2024-02-22 21:00:00,1.08218,1.08236,1.08208,1.08222,1.0822,1.0824,1.08209,1.08237,1508
2024-02-22 22:00:00,1.08221,1.08242,1.08174,1.08209,1.08237,1.08249,1.08189,1.08228,1080
2024-02-22 23:00:00,1.08215,1.08258,1.08204,1.08253,1.08228,1.08262,1.08225,1.08257,777
2024-02-23 00:00:00,1.08253,1.08278,1.08149,1.08218,1.08256,1.08282,1.08151,1.08219,1951
2024-02-23 01:00:00,1.08216,1.08318,1.08216,1.08269,1.08218,1.08322,1.08218,1.08271,1913
2024-02-23 02:00:00,1.08271,1.08305,1.08247,1.08254,1.08273,1.08308,1.0825,1.08257,1593
2024-02-23 03:00:00,1.08253,1.0826,1.08227,1.08252,1.08257,1.08262,1.08228,1.08255,1440
2024-02-23 04:00:00,1.08253,1.08284,1.08249,1.08254,1.08255,1.08286,1.08251,1.08256,1396
2024-02-23 05:00:00,1.08253,1.08269,1.08213,1.08227,1.08256,1.08272,1.08214,1.08229,1315
2024-02-23 06:00:00,1.08227,1.08276,1.08217,1.08256,1.0823,1.08278,1.08221,1.08259,1620
2024-02-23 07:00:00,1.08256,1.08318,1.08239,1.08294,1.08258,1.0832,1.08241,1.08295,2931
2024-02-23 08:00:00,1.08295,1.08324,1.08209,1.0825,1.08296,1.08326,1.08212,1.08253,3661
2024-02-23 09:00:00,1.0825,1.08257,1.0814,1.08173,1.08254,1.0826,1.08142,1.08176,2954
2024-02-23 10:00:00,1.08174,1.08248,1.08171,1.08237,1.08176,1.0825,1.08173,1.0824,2675
2024-02-23 11:00:00,1.08239,1.08314,1.08223,1.08271,1.08241,1.08316,1.08226,1.08273,3271
2024-02-23 12:00:00,1.08271,1.08395,1.08245,1.08361,1.08272,1.08397,1.08247,1.08363,3993
2024-02-23 13:00:00,1.08361,1.08367,1.08268,1.08319,1.08364,1.08368,1.08269,1.08321,4662
2024-02-23 14:00:00,1.08316,1.08368,1.08243,1.08255,1.08317,1.08371,1.08245,1.08258,4875
2024-02-23 15:00:00,1.08255,1.08256,1.08117,1.08206,1.08257,1.08258,1.08121,1.08208,5776
2024-02-23 16:00:00,1.08206,1.08287,1.08149,1.08274,1.08207,1.08288,1.08151,1.08275,4274
2024-02-23 17:00:00,1.08275,1.08288,1.0821,1.08247,1.08276,1.0829,1.08212,1.08249,3062
2024-02-23 18:00:00,1.08248,1.08296,1.08229,1.08265,1.0825,1.08297,1.08231,1.08266,1902
2024-02-23 19:00:00,1.08264,1.08265,1.08201,1.08229,1.08266,1.08267,1.08203,1.08231,1940
2024-02-23 20:00:00,1.08229,1.08245,1.08176,1.08223,1.08232,1.08246,1.08178,1.08225,2928
2024-02-23 21:00:00,1.08223,1.08231,1.08174,1.08174,1.08224,1.08249,1.08206,1.08246,2483
2024-02-25 22:00:00,1.08318,1.08322,1.08182,1.08227,1.08339,1.08339,1.08209,1.08242,1075
2024-02-25 23:00:00,1.0823,1.0823,1.08189,1.0819,1.08238,1.08243,1.08192,1.08194,1119
2024-02-26 00:00:00,1.08188,1.08202,1.0816,1.08166,1.08191,1.08205,1.08162,1.08169,1680
2024-02-26 01:00:00,1.08165,1.08194,1.08126,1.08163,1.08168,1.08198,1.08128,1.08165,2062
2024-02-26 02:00:00,1.08163,1.08176,1.08143,1.08171,1.08166,1.08178,1.08145,1.08172,1376
2024-02-26 03:00:00,1.08169,1.08194,1.0816,1.08185,1.0817,1.08196,1.08162,1.08186,1387
2024-02-26 04:00:00,1.08185,1.08226,1.08175,1.08211,1.08187,1.08228,1.08176,1.08213,1541
2024-02-26 05:00:00,1.0821,1.08241,1.08188,1.08231,1.08212,1.08242,1.0819,1.08232,1617
2024-02-26 06:00:00,1.0823,1.08254,1.08219,1.0824,1.08232,1.08256,1.08222,1.08242,1283
2024-02-26 07:00:00,1.08241,1.08366,1.08229,1.08321,1.08243,1.08369,1.0823,1.08323,3674
2024-02-26 08:00:00,1.08322,1.08355,1.0827,1.08321,1.08324,1.08357,1.08272,1.08322,3571
2024-02-26 09:00:00,1.08321,1.08403,1.08306,1.08399,1.08323,1.08405,1.08308,1.084,2596
2024-02-26 10:00:00,1.084,1.08487,1.08385,1.08478,1.08402,1.08489,1.08387,1.08481,2719
2024-02-26 11:00:00,1.08477,1.0854,1.0845,1.08519,1.0848,1.08542,1.08451,1.08521,2293
2024-02-26 12:00:00,1.0852,1.08597,1.08487,1.08496,1.08521,1.086,1.08489,1.08497,2653
2024-02-26 13:00:00,1.08495,1.08589,1.08483,1.08578,1.08497,1.0859,1.08485,1.08581,3514
2024-02-26 14:00:00,1.08579,1.08587,1.08438,1.08459,1.08581,1.08589,1.0844,1.08467,5100
2024-02-26 15:00:00,1.0846,1.08543,1.08386,1.08509,1.08467,1.08544,1.08388,1.08511,4217
2024-02-26 16:00:00,1.08509,1.08555,1.08471,1.0854,1.0851,1.08557,1.08473,1.08542,3136
2024-02-26 17:00:00,1.0854,1.08548,1.08436,1.08453,1.08543,1.08551,1.08438,1.08454,2280
2024-02-26 18:00:00,1.08452,1.08458,1.08397,1.08446,1.08454,1.08459,1.08398,1.08447,2234
2024-02-26 19:00:00,1.08445,1.08475,1.08439,1.08462,1.08447,1.08476,1.08441,1.08463,2076
2024-02-26 20:00:00,1.08462,1.08525,1.08461,1.08507,1.08464,1.08528,1.08463,1.08509,3077
2024-02-26 21:00:00,1.08507,1.08515,1.08497,1.08504,1.08508,1.08519,1.08498,1.08512,1102
2024-02-26 22:00:00,1.08504,1.08505,1.08469,1.08497,1.08513,1.0853,1.08481,1.08508,1851
2024-02-26 23:00:00,1.08497,1.08513,1.08482,1.08503,1.08503,1.08516,1.08488,1.08505,627
2024-02-27 00:00:00,1.08504,1.08508,1.08467,1.08474,1.08505,1.0851,1.0847,1.08476,941
