date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2024-01-09 02:30:00,1.09618,1.09646,1.09605,1.09626,1.0962,1.0965,1.09609,1.0963,888
2024-01-09 03:00:00,1.09629,1.09663,1.09613,1.09633,1.09631,1.09665,1.09616,1.09637,814
2024-01-09 03:30:00,1.09634,1.09652,1.09608,1.09627,1.09638,1.09655,1.0961,1.09629,830
2024-01-09 04:00:00,1.09628,1.09629,1.09534,1.09536,1.09629,1.09632,1.09538,1.0954,570
2024-01-09 04:30:00,1.09537,1.09588,1.09537,1.09561,1.0954,1.09591,1.0954,1.09563,697
2024-01-09 05:00:00,1.0956,1.09561,1.09488,1.09495,1.09563,1.09564,1.09492,1.09498,598
2024-01-09 05:30:00,1.09494,1.09516,1.0948,1.09496,1.09496,1.09518,1.09483,1.09499,865
2024-01-09 06:00:00,1.09496,1.09549,1.0948,1.09514,1.09498,1.09552,1.09482,1.09518,1236
2024-01-09 06:30:00,1.09514,1.09529,1.09487,1.09501,1.09516,1.09532,1.09491,1.09505,1064
2024-01-09 07:00:00,1.09501,1.09592,1.09461,1.09583,1.09504,1.09596,1.09464,1.09586,2049
2024-01-09 07:30:00,1.09583,1.09629,1.09553,1.09566,1.09585,1.09632,1.09555,1.09569,2281
2024-01-09 08:00:00,1.09566,1.09566,1.09389,1.09404,1.09567,1.0957,1.09391,1.09407,3027
2024-01-09 08:30:00,1.09407,1.09517,1.09407,1.09496,1.09409,1.0952,1.09409,1.095,2866
2024-01-09 09:00:00,1.09497,1.09504,1.09379,1.09405,1.09501,1.09508,1.09381,1.09408,2790
2024-01-09 09:30:00,1.09404,1.09452,1.0939,1.0944,1.09408,1.09454,1.09392,1.09444,2122
2024-01-09 10:00:00,1.0944,1.0948,1.09359,1.09461,1.09443,1.09483,1.09361,1.09464,2193
2024-01-09 10:30:00,1.0946,1.09473,1.09324,1.09353,1.09463,1.09475,1.09327,1.09357,2315
2024-01-09 11:00:00,1.09354,1.09359,1.09302,1.09344,1.09357,1.09362,1.09304,1.09348,1831
2024-01-09 11:30:00,1.09344,1.09345,1.09287,1.09314,1.09347,1.09348,1.09289,1.09316,1644
2024-01-09 12:00:00,1.09313,1.09415,1.09288,1.09393,1.09315,1.09416,1.0929,1.09396,2109
2024-01-09 12:30:00,1.09394,1.09414,1.0929,1.09405,1.09396,1.09417,1.09292,1.09407,2693
2024-01-09 13:00:00,1.09406,1.09468,1.0933,1.09359,1.09408,1.09471,1.09333,1.09363,3125
2024-01-09 13:30:00,1.09362,1.09466,1.09335,1.09459,1.09364,1.09469,1.09339,1.09462,4517
2024-01-09 14:00:00,1.0946,1.09475,1.09379,1.09425,1.09462,1.09476,1.09382,1.09428,3813
2024-01-09 14:30:00,1.09425,1.09513,1.09398,1.09455,1.09427,1.09514,1.09401,1.09456,4713
2024-01-09 15:00:00,1.09456,1.09467,1.09351,1.09371,1.09458,1.09469,1.09354,1.09373,3724
2024-01-09 15:30:00,1.09371,1.09372,1.09175,1.09178,1.09372,1.09375,1.09177,1.0918,4898
2024-01-09 16:00:00,1.09178,1.0928,1.09103,1.0926,1.0918,1.09285,1.09105,1.09263,3846
2024-01-09 16:30:00,1.0926,1.09351,1.09226,1.09343,1.09264,1.09353,1.09229,1.09345,2347
2024-01-09 17:00:00,1.09345,1.09389,1.09301,1.09377,1.09347,1.09392,1.09302,1.0938,2241
2024-01-09 17:30:00,1.09379,1.09391,1.09333,1.09339,1.0938,1.09394,1.09335,1.09342,2194
2024-01-09 18:00:00,1.0934,1.094,1.0928,1.09281,1.09342,1.09403,1.09283,1.09284,2605
2024-01-09 18:30:00,1.09282,1.09284,1.09223,1.09241,1.09284,1.09287,1.09225,1.09243,1815
2024-01-09 19:00:00,1.0924,1.09286,1.09218,1.09225,1.09242,1.09289,1.0922,1.09229,1755
2024-01-09 19:30:00,1.09226,1.09253,1.092,1.09252,1.09229,1.09255,1.09202,1.09254,1345
2024-01-09 20:00:00,1.09252,1.09295,1.09252,1.09279,1.09255,1.093,1.09254,1.09282,2058
2024-01-09 20:30:00,1.09279,1.09295,1.0925,1.09279,1.09283,1.09297,1.09252,1.09281,1774
2024-01-09 21:00:00,1.0928,1.09307,1.09277,1.09298,1.09282,1.09311,1.09278,1.09301,866
2024-01-09 21:30:00,1.09298,1.09314,1.09297,1.09307,1.09302,1.09322,1.093,1.09322,1030
2024-01-09 22:00:00,1.09307,1.09307,1.09265,1.0927,1.09323,1.09326,1.09286,1.09302,1946
2024-01-09 22:30:00,1.09267,1.09292,1.09267,1.09282,1.09302,1.09306,1.09293,1.09302,1083
2024-01-09 23:00:00,1.09281,1.09326,1.0928,1.09319,1.093,1.09331,1.09292,1.09322,232
2024-01-09 23:30:00,1.09319,1.09319,1.09297,1.09317,1.09324,1.09324,1.09301,1.09321,224
2024-01-10 00:00:00,1.09316,1.09363,1.09314,1.09358,1.09317,1.09367,1.09317,1.09362,656
2024-01-10 00:30:00,1.09358,1.09359,1.09291,1.09308,1.09361,1.09361,1.09294,1.09309,1199
2024-01-10 01:00:00,1.09307,1.09308,1.09261,1.09284,1.09309,1.09309,1.09263,1.09286,1170
2024-01-10 01:30:00,1.09283,1.09333,1.09281,1.09322,1.09285,1.09336,1.09285,1.09325,1139
2024-01-10 02:00:00,1.09323,1.09352,1.09319,1.09332,1.09325,1.09355,1.09321,1.09334,1196
2024-01-10 02:30:00,1.09331,1.09358,1.09316,1.09337,1.09334,1.0936,1.09319,1.0934,789
2024-01-10 03:00:00,1.09337,1.0936,1.09314,1.09345,1.09341,1.09362,1.09317,1.09348,893
2024-01-10 03:30:00,1.09346,1.09348,1.09277,1.09292,1.09348,1.0935,1.09281,1.09295,1032
2024-01-10 04:00:00,1.09292,1.09313,1.09288,1.09309,1.09294,1.09316,1.09291,1.09311,429
2024-01-10 04:30:00,1.09309,1.09329,1.093,1.09321,1.09312,1.09331,1.09303,1.09322,617
2024-01-10 05:00:00,1.09321,1.09335,1.09304,1.09326,1.09323,1.09338,1.09307,1.09329,643
2024-01-10 05:30:00,1.09324,1.0934,1.09306,1.09323,1.09327,1.09342,1.09309,1.09327,645
2024-01-10 06:00:00,1.09323,1.09334,1.09269,1.09311,1.09326,1.09337,1.09272,1.09313,984
2024-01-10 06:30:00,1.09312,1.09314,1.09235,1.09246,1.09313,1.09317,1.09238,1.09248,1104
2024-01-10 07:00:00,1.09246,1.09346,1.09245,1.0933,1.09249,1.09348,1.09248,1.09334,2044
2024-01-10 07:30:00,1.0933,1.09453,1.09257,1.0926,1.09331,1.09455,1.09261,1.09264,3331
2024-01-10 08:00:00,1.09261,1.0942,1.09228,1.09408,1.09265,1.09423,1.0923,1.09411,3307
2024-01-10 08:30:00,1.09408,1.09448,1.09365,1.09433,1.0941,1.09451,1.09367,1.09437,2507
2024-01-10 09:00:00,1.09432,1.09497,1.09415,1.09478,1.09436,1.095,1.09417,1.0948,2192
2024-01-10 09:30:00,1.09478,1.09519,1.09449,1.09471,1.09479,1.0952,1.09451,1.09474,1744
2024-01-10 10:00:00,1.0947,1.09548,1.09451,1.09531,1.09473,1.0955,1.09454,1.09533,2078
2024-01-10 10:30:00,1.09532,1.09532,1.09471,1.09492,1.09535,1.09535,1.09474,1.09494,1667
2024-01-10 11:00:00,1.09496,1.09553,1.09445,1.09447,1.09497,1.09556,1.09447,1.09448,1612
2024-01-10 11:30:00,1.09446,1.09471,1.09416,1.09459,1.09448,1.09473,1.09419,1.09461,1501
2024-01-10 12:00:00,1.09459,1.09504,1.09451,1.09487,1.09462,1.09506,1.09454,1.09489,1298
2024-01-10 12:30:00,1.09487,1.09502,1.09431,1.09438,1.0949,1.09504,1.09433,1.09441,1785
2024-01-10 13:00:00,1.09438,1.09519,1.09412,1.09462,1.0944,1.09521,1.09415,1.09464,2572
2024-01-10 13:30:00,1.09462,1.09484,1.09404,1.09405,1.09465,1.09487,1.09407,1.09407,2391
2024-01-10 14:00:00,1.09405,1.09415,1.09353,1.0938,1.09406,1.09417,1.09355,1.09383,2034
2024-01-10 14:30:00,1.09381,1.09403,1.0932,1.09399,1.09384,1.09405,1.09323,1.09402,3542
2024-01-10 15:00:00,1.09399,1.09487,1.09355,1.09471,1.09401,1.09489,1.09358,1.09474,3312
2024-01-10 15:30:00,1.09471,1.0969,1.09471,1.09673,1.09473,1.09692,1.09473,1.09675,3706
2024-01-10 16:00:00,1.09674,1.0969,1.09569,1.09596,1.09676,1.09691,1.09571,1.09599,2640
2024-01-10 16:30:00,1.09596,1.09596,1.09523,1.0959,1.09597,1.09599,1.09526,1.09591,2056
2024-01-10 17:00:00,1.0959,1.09667,1.09582,1.0966,1.09592,1.09669,1.09584,1.09662,1558
2024-01-10 17:30:00,1.0966,1.0968,1.09643,1.09672,1.09663,1.09682,1.09644,1.09674,1445
2024-01-10 18:00:00,1.09672,1.09694,1.09593,1.09684,1.09673,1.09696,1.09596,1.09687,1732
2024-01-10 18:30:00,1.09684,1.09697,1.09652,1.09695,1.09688,1.097,1.09655,1.09696,1178
2024-01-10 19:00:00,1.09695,1.09707,1.09672,1.0969,1.09697,1.0971,1.09675,1.09692,1100
2024-01-10 19:30:00,1.09692,1.09707,1.09669,1.09703,1.09693,1.09711,1.09671,1.09705,1153
2024-01-10 20:00:00,1.09703,1.09728,1.09617,1.09634,1.09706,1.0973,1.0962,1.09636,2781
2024-01-10 20:30:00,1.09633,1.0966,1.09615,1.09654,1.09636,1.09663,1.09617,1.09657,2183
2024-01-10 21:00:00,1.09654,1.09699,1.09648,1.09695,1.09655,1.09703,1.0965,1.09699,1053
2024-01-10 21:30:00,1.09696,1.09729,1.09693,1.09722,1.09698,1.09734,1.09696,1.09733,1035
2024-01-10 22:00:00,1.09722,1.09724,1.09685,1.0971,1.09736,1.09749,1.09708,1.09725,2482
2024-01-10 22:30:00,1.09711,1.09722,1.09704,1.09716,1.09726,1.09739,1.09709,1.09739,424
2024-01-10 23:00:00,1.09715,1.09734,1.09709,1.09727,1.09739,1.09742,1.09714,1.0973,455
2024-01-10 23:30:00,1.09728,1.09747,1.09725,1.0974,1.09731,1.09751,1.09729,1.09743,302
2024-01-11 00:00:00,1.09742,1.09761,1.0973,1.09754,1.09745,1.09765,1.09733,1.09759,891
2024-01-11 00:30:00,1.09754,1.09787,1.09749,1.09777,1.0976,1.0979,1.09752,1.09781,1722
2024-01-11 01:00:00,1.09778,1.09793,1.09755,1.09769,1.09781,1.09797,1.09759,1.09774,2173
2024-01-11 01:30:00,1.09769,1.09802,1.09749,1.09788,1.09773,1.09803,1.09753,1.0979,1392
2024-01-11 02:00:00,1.09788,1.09847,1.09776,1.09801,1.09791,1.09851,1.09779,1.09804,1303
2024-01-11 02:30:00,1.09802,1.09809,1.0977,1.09781,1.09804,1.09812,1.09773,1.09784,979
2024-01-11 03:00:00,1.0978,1.09796,1.09772,1.09786,1.09784,1.09799,1.09775,1.09789,623
2024-01-11 03:30:00,1.09786,1.09811,1.09781,1.09803,1.0979,1.09815,1.09784,1.09805,651
2024-01-11 04:00:00,1.09802,1.09827,1.09792,1.09797,1.09805,1.09831,1.09795,1.098,632
2024-01-11 04:30:00,1.09796,1.098,1.09775,1.09777,1.09797,1.09802,1.09778,1.0978,696
2024-01-11 05:00:00,1.09775,1.09813,1.09757,1.09795,1.09778,1.09816,1.09759,1.09799,1017
2024-01-11 05:30:00,1.09794,1.09804,1.0978,1.09783,1.09798,1.09806,1.09783,1.09786,782
2024-01-11 06:00:00,1.09784,1.09842,1.09744,1.09836,1.09786,1.09846,1.09748,1.0984,808
2024-01-11 06:30:00,1.09836,1.09885,1.0983,1.09857,1.09839,1.09888,1.09833,1.0986,1003
2024-01-11 07:00:00,1.09858,1.09867,1.09824,1.09827,1.0986,1.0987,1.09826,1.09829,1281
2024-01-11 07:30:00,1.09826,1.0983,1.09773,1.09788,1.09828,1.09831,1.09775,1.0979,1650
2024-01-11 08:00:00,1.0979,1.09805,1.09717,1.09803,1.09791,1.09807,1.09719,1.09805,2639
2024-01-11 08:30:00,1.09802,1.09813,1.0972,1.0975,1.09805,1.09816,1.09723,1.09754,2002
2024-01-11 09:00:00,1.09749,1.09752,1.09655,1.09676,1.09753,1.09754,1.09658,1.0968,2015
2024-01-11 09:30:00,1.09676,1.09676,1.09588,1.09637,1.09679,1.0968,1.0959,1.0964,2159
2024-01-11 10:00:00,1.09637,1.09679,1.09585,1.09654,1.09641,1.09681,1.09588,1.09656,2193
2024-01-11 10:30:00,1.09653,1.09697,1.09626,1.09689,1.09656,1.097,1.09629,1.09692,1850
2024-01-11 11:00:00,1.09689,1.09824,1.09676,1.09806,1.09691,1.09826,1.09677,1.09808,2458
2024-01-11 11:30:00,1.09809,1.09816,1.09772,1.09785,1.0981,1.09818,1.09774,1.09788,1572
2024-01-11 12:00:00,1.09786,1.09807,1.09762,1.09781,1.09788,1.0981,1.09764,1.09784,1479
2024-01-11 12:30:00,1.09782,1.09904,1.09781,1.09837,1.09784,1.09907,1.09783,1.09839,1950
2024-01-11 13:00:00,1.09838,1.09908,1.09828,1.09869,1.09841,1.09911,1.0983,1.09892,3137
2024-01-11 13:30:00,1.09869,1.1,1.09355,1.09394,1.09887,1.10002,1.09358,1.09396,13353
2024-01-11 14:00:00,1.09397,1.0964,1.09314,1.09576,1.09398,1.09642,1.09317,1.09579,7608
2024-01-11 14:30:00,1.09577,1.09737,1.09452,1.09542,1.09579,1.0974,1.09455,1.09543,9174
2024-01-11 15:00:00,1.09542,1.09542,1.09302,1.09474,1.09544,1.09544,1.09305,1.09476,7308
2024-01-11 15:30:00,1.09474,1.09628,1.09417,1.09464,1.09477,1.09631,1.0942,1.09465,7262
2024-01-11 16:00:00,1.09466,1.09542,1.09435,1.09474,1.09467,1.09545,1.09437,1.09477,5471
2024-01-11 16:30:00,1.09474,1.09573,1.09366,1.09423,1.09475,1.09575,1.09368,1.09426,5259
2024-01-11 17:00:00,1.09422,1.09533,1.09422,1.09458,1.09426,1.09536,1.09425,1.09461,4255
2024-01-11 17:30:00,1.09458,1.09545,1.09415,1.09508,1.0946,1.09546,1.09416,1.0951,2821
2024-01-11 18:00:00,1.09508,1.09605,1.09498,1.09571,1.0951,1.09606,1.095,1.09573,3141
2024-01-11 18:30:00,1.09571,1.09661,1.09544,1.09647,1.09574,1.09662,1.09546,1.0965,2124
2024-01-11 19:00:00,1.09648,1.09806,1.09648,1.09786,1.0965,1.09808,1.0965,1.09788,2994
2024-01-11 19:30:00,1.09788,1.09829,1.09746,1.09819,1.09789,1.09832,1.09748,1.09822,2548
2024-01-11 20:00:00,1.0982,1.09825,1.09561,1.09606,1.09822,1.09827,1.09564,1.09608,3446
2024-01-11 20:30:00,1.09607,1.09726,1.09581,1.09713,1.09608,1.0973,1.09583,1.09716,2934
2024-01-11 21:00:00,1.09714,1.09738,1.09702,1.09721,1.09717,1.09742,1.09705,1.09725,1528
2024-01-11 21:30:00,1.09721,1.09751,1.09717,1.09717,1.09724,1.09755,1.0972,1.09726,1590
2024-01-11 22:00:00,1.09715,1.09738,1.09609,1.09732,1.09728,1.09757,1.09728,1.09745,396
2024-01-11 22:30:00,1.09734,1.09739,1.0972,1.09724,1.09747,1.09754,1.09729,1.09733,1303
2024-01-11 23:00:00,1.09725,1.09767,1.097,1.09756,1.09734,1.0977,1.0971,1.0976,553
2024-01-11 23:30:00,1.09755,1.09825,1.09754,1.09824,1.0976,1.09829,1.09758,1.09827,686
2024-01-12 00:00:00,1.09823,1.09846,1.0979,1.09793,1.09826,1.09849,1.09793,1.09796,1004
2024-01-12 00:30:00,1.09792,1.09794,1.09741,1.09756,1.09796,1.09796,1.09744,1.09759,1343
2024-01-12 01:00:00,1.09754,1.0978,1.09725,1.09763,1.09757,1.09784,1.09728,1.09767,1378
2024-01-12 01:30:00,1.09763,1.09842,1.09756,1.09826,1.09768,1.09845,1.09759,1.0983,1374
2024-01-12 02:00:00,1.09826,1.09853,1.09801,1.09813,1.09829,1.09856,1.09805,1.09815,1195
2024-01-12 02:30:00,1.09812,1.09822,1.09781,1.09796,1.09815,1.09825,1.09784,1.09798,1215
2024-01-12 03:00:00,1.09796,1.09826,1.09796,1.09818,1.09799,1.09828,1.09798,1.0982,519
2024-01-12 03:30:00,1.09817,1.09828,1.0977,1.09776,1.09818,1.0983,1.09774,1.09779,471
2024-01-12 04:00:00,1.09774,1.09774,1.09731,1.09748,1.09776,1.09776,1.09734,1.09751,556
2024-01-12 04:30:00,1.09748,1.09771,1.09737,1.09755,1.09752,1.09774,1.0974,1.09759,740
2024-01-12 05:00:00,1.09756,1.09803,1.09755,1.0977,1.0976,1.09806,1.09759,1.09772,786
2024-01-12 05:30:00,1.0977,1.09772,1.09736,1.09755,1.09773,1.09774,1.0974,1.09758,896
2024-01-12 06:00:00,1.09755,1.09786,1.0973,1.09773,1.09759,1.09788,1.09734,1.09777,681
2024-01-12 06:30:00,1.09774,1.09776,1.09736,1.09752,1.09778,1.09778,1.09739,1.09754,745
2024-01-12 07:00:00,1.09752,1.09778,1.09656,1.09674,1.09756,1.0978,1.09659,1.09678,2272
2024-01-12 07:30:00,1.09676,1.09689,1.09608,1.09666,1.09678,1.09692,1.09611,1.09671,2425
2024-01-12 08:00:00,1.09666,1.09791,1.09649,1.09778,1.0967,1.09795,1.09653,1.0978,2786
2024-01-12 08:30:00,1.09777,1.09827,1.09685,1.0975,1.09779,1.0983,1.09689,1.09752,2648
2024-01-12 09:00:00,1.09751,1.09798,1.09682,1.09703,1.09752,1.09799,1.09684,1.09706,2264
2024-01-12 09:30:00,1.09703,1.09703,1.0961,1.09624,1.09705,1.09705,1.09612,1.09628,2451
2024-01-12 10:00:00,1.09625,1.09627,1.09568,1.0961,1.09628,1.0963,1.09569,1.09612,1787
2024-01-12 10:30:00,1.09609,1.0964,1.09568,1.096,1.0961,1.09643,1.09571,1.09601,1852
2024-01-12 11:00:00,1.096,1.0962,1.09515,1.09539,1.09602,1.09622,1.09517,1.09541,1756
2024-01-12 11:30:00,1.09538,1.09548,1.09465,1.09496,1.09541,1.09552,1.09468,1.09498,2095
2024-01-12 12:00:00,1.09495,1.09518,1.09414,1.0947,1.09497,1.0952,1.09417,1.09472,2475
2024-01-12 12:30:00,1.09471,1.09495,1.09371,1.09377,1.09472,1.09498,1.09373,1.09379,2126
2024-01-12 13:00:00,1.09377,1.0951,1.09359,1.09501,1.0938,1.09513,1.09361,1.09513,3440
2024-01-12 13:30:00,1.09499,1.09695,1.09448,1.09552,1.09513,1.09698,1.09449,1.09555,8801
2024-01-12 14:00:00,1.09552,1.09685,1.09526,1.09679,1.09554,1.09687,1.09529,1.09682,5801
2024-01-12 14:30:00,1.09681,1.09849,1.09679,1.09757,1.09682,1.0985,1.09682,1.09758,5852
2024-01-12 15:00:00,1.09755,1.09868,1.09714,1.09793,1.09758,1.09872,1.09716,1.09795,5183
2024-01-12 15:30:00,1.09794,1.09829,1.09623,1.09661,1.09795,1.09832,1.09626,1.09665,4544
2024-01-12 16:00:00,1.09662,1.09738,1.09657,1.09723,1.09666,1.0974,1.0966,1.09726,3882
2024-01-12 16:30:00,1.09723,1.09729,1.09582,1.09583,1.09725,1.09732,1.09586,1.09586,3050
2024-01-12 17:00:00,1.09582,1.09587,1.09501,1.09536,1.09584,1.09589,1.09502,1.09539,2475
2024-01-12 17:30:00,1.09536,1.09538,1.0947,1.09496,1.09537,1.0954,1.09472,1.09497,1894
2024-01-12 18:00:00,1.09496,1.09577,1.09491,1.09574,1.09498,1.09581,1.09493,1.09576,1690
2024-01-12 18:30:00,1.09574,1.09596,1.09552,1.09594,1.09577,1.09598,1.09555,1.09597,1251
2024-01-12 19:00:00,1.09593,1.09633,1.09588,1.09603,1.09594,1.09636,1.09591,1.09605,1228
2024-01-12 19:30:00,1.09604,1.09612,1.09536,1.09559,1.09606,1.09614,1.09538,1.09561,1401
2024-01-12 20:00:00,1.09559,1.09563,1.0952,1.09544,1.09562,1.09567,1.09524,1.09546,1373
2024-01-12 20:30:00,1.09542,1.09556,1.09504,1.09512,1.09544,1.09558,1.09505,1.09515,1342
2024-01-12 21:00:00,1.09511,1.09526,1.09489,1.09493,1.09515,1.0953,1.09492,1.09496,1420
2024-01-12 21:30:00,1.09494,1.09515,1.09481,1.09483,1.09496,1.09532,1.09486,1.09532,1928
2024-01-14 22:00:00,1.0948,1.09496,1.09444,1.09489,1.0955,1.0955,1.09465,1.09504,720
2024-01-14 22:30:00,1.09483,1.09502,1.09476,1.09495,1.09509,1.09513,1.09499,1.0951,330
2024-01-14 23:00:00,1.09495,1.09495,1.09452,1.09466,1.09506,1.09509,1.09462,1.0947,655
2024-01-14 23:30:00,1.09467,1.09478,1.0944,1.09451,1.0947,1.09481,1.09443,1.09454,478
2024-01-15 00:00:00,1.09451,1.09471,1.09407,1.09459,1.09453,1.09474,1.0941,1.09462,1336
2024-01-15 00:30:00,1.09459,1.0954,1.09453,1.09534,1.09463,1.09543,1.09457,1.09536,1766
2024-01-15 01:00:00,1.09533,1.09556,1.09494,1.09497,1.09536,1.09559,1.09497,1.09499,1283
2024-01-15 01:30:00,1.09497,1.09561,1.09497,1.09547,1.09498,1.09563,1.09498,1.0955,1001
2024-01-15 02:00:00,1.09548,1.09645,1.09548,1.09629,1.09551,1.09648,1.09551,1.09631,953
2024-01-15 02:30:00,1.09628,1.09655,1.09615,1.09648,1.09631,1.09657,1.09618,1.09651,906
2024-01-15 03:00:00,1.09651,1.09675,1.09647,1.09654,1.09652,1.09677,1.0965,1.09656,749
2024-01-15 03:30:00,1.09656,1.09665,1.09635,1.09643,1.09658,1.09667,1.09639,1.09644,897
2024-01-15 04:00:00,1.09642,1.09643,1.0959,1.09591,1.09644,1.09646,1.09592,1.09593,590
2024-01-15 04:30:00,1.09592,1.09629,1.09587,1.09628,1.09593,1.09631,1.09589,1.09631,420
2024-01-15 05:00:00,1.09629,1.09637,1.09607,1.09627,1.09631,1.09641,1.09611,1.0963,508
2024-01-15 05:30:00,1.09627,1.09659,1.09621,1.09639,1.09631,1.09662,1.09625,1.09643,810
2024-01-15 06:00:00,1.0964,1.09666,1.09625,1.09642,1.09644,1.09668,1.09627,1.09644,904
2024-01-15 06:30:00,1.09641,1.09661,1.09631,1.09639,1.09644,1.09664,1.09633,1.09641,829
2024-01-15 07:00:00,1.09637,1.09662,1.09576,1.09602,1.09639,1.09665,1.0958,1.09604,1976
2024-01-15 07:30:00,1.09604,1.09623,1.09515,1.09533,1.09605,1.09625,1.09517,1.09537,2070
2024-01-15 08:00:00,1.09535,1.09649,1.09535,1.09623,1.09537,1.09654,1.09537,1.09626,2759
2024-01-15 08:30:00,1.09623,1.09628,1.09569,1.09579,1.09625,1.0963,1.09571,1.09583,2328
2024-01-15 09:00:00,1.0958,1.09588,1.09512,1.09537,1.09583,1.09589,1.09516,1.09539,1981
2024-01-15 09:30:00,1.09536,1.09558,1.0943,1.09466,1.09538,1.0956,1.09431,1.09469,2271
2024-01-15 10:00:00,1.09465,1.09466,1.09335,1.09354,1.09469,1.0947,1.09336,1.09355,2328
2024-01-15 10:30:00,1.09354,1.09419,1.09341,1.094,1.09357,1.09422,1.09344,1.09402,1873
2024-01-15 11:00:00,1.094,1.09463,1.09399,1.09463,1.09401,1.09466,1.09401,1.09466,1463
2024-01-15 11:30:00,1.09462,1.09489,1.09414,1.09453,1.09465,1.0949,1.09415,1.09456,1616
2024-01-15 12:00:00,1.09453,1.09567,1.09438,1.09504,1.09455,1.09569,1.09439,1.09506,1956
2024-01-15 12:30:00,1.09505,1.09589,1.09465,1.09538,1.09507,1.0959,1.09468,1.0954,2258
2024-01-15 13:00:00,1.09537,1.09541,1.09443,1.09473,1.09539,1.09543,1.09446,1.09476,2542
2024-01-15 13:30:00,1.09474,1.09528,1.09463,1.09505,1.09476,1.09532,1.09466,1.09508,1890
2024-01-15 14:00:00,1.09505,1.09519,1.09385,1.09418,1.09509,1.09521,1.09388,1.09421,2163
2024-01-15 14:30:00,1.09417,1.09439,1.09396,1.09433,1.0942,1.09441,1.09398,1.09435,1789
2024-01-15 15:00:00,1.09433,1.09467,1.09381,1.09452,1.09436,1.09469,1.09384,1.09454,1965
2024-01-15 15:30:00,1.0945,1.09508,1.09381,1.09496,1.09452,1.09511,1.09384,1.09499,2058
2024-01-15 16:00:00,1.09497,1.09523,1.09471,1.09523,1.09499,1.09527,1.09473,1.09526,1291
2024-01-15 16:30:00,1.09523,1.09523,1.09466,1.09472,1.09524,1.09525,1.09468,1.09474,1103
2024-01-15 17:00:00,1.09472,1.09518,1.0946,1.09518,1.09475,1.0952,1.09465,1.0952,605
2024-01-15 17:30:00,1.0952,1.09524,1.09468,1.09481,1.09521,1.09526,1.0947,1.09483,597
2024-01-15 18:00:00,1.0948,1.09499,1.09477,1.09498,1.09483,1.09503,1.09478,1.09502,244
2024-01-15 18:30:00,1.09498,1.09528,1.09489,1.09528,1.09501,1.0953,1.09492,1.09529,181
2024-01-15 19:00:00,1.09528,1.09536,1.09513,1.09526,1.09529,1.09537,1.09515,1.09529,336
2024-01-15 19:30:00,1.09525,1.09525,1.09497,1.09504,1.09529,1.09529,1.09501,1.09507,240
2024-01-15 20:00:00,1.09506,1.09509,1.09491,1.09501,1.09509,1.09512,1.09493,1.09505,170
2024-01-15 20:30:00,1.09502,1.09517,1.09492,1.09517,1.09505,1.0952,1.09495,1.0952,302
2024-01-15 21:00:00,1.09516,1.09517,1.09498,1.09508,1.09519,1.0952,1.09501,1.09513,197
2024-01-15 21:30:00,1.09508,1.09513,1.09489,1.09494,1.09514,1.09523,1.09503,1.09523,187
2024-01-15 22:00:00,1.09494,1.095,1.09454,1.0949,1.09526,1.09529,1.0949,1.09512,3802
2024-01-15 22:30:00,1.09491,1.09504,1.09486,1.09488,1.09512,1.09512,1.095,1.09511,999
2024-01-15 23:00:00,1.09493,1.0951,1.09469,1.0947,1.09502,1.09516,1.0947,1.09472,647
2024-01-15 23:30:00,1.09471,1.09479,1.09447,1.09449,1.09472,1.09481,1.0945,1.09453,800
2024-01-16 00:00:00,1.09447,1.09461,1.09384,1.0939,1.0945,1.09464,1.09388,1.09392,1196
2024-01-16 00:30:00,1.09389,1.09397,1.09191,1.09196,1.09392,1.094,1.09193,1.09199,1778
2024-01-16 01:00:00,1.09197,1.09231,1.09154,1.09229,1.09199,1.09234,1.09155,1.09232,3131
2024-01-16 01:30:00,1.09229,1.09315,1.09225,1.09275,1.09231,1.09318,1.09227,1.09278,1665
2024-01-16 02:00:00,1.09276,1.09276,1.09219,1.0925,1.09278,1.09278,1.09223,1.09254,1229
2024-01-16 02:30:00,1.09254,1.09265,1.09215,1.09238,1.09255,1.09269,1.09218,1.09242,1169
2024-01-16 03:00:00,1.09238,1.09253,1.09191,1.09196,1.09241,1.09257,1.09193,1.09199,822
2024-01-16 03:30:00,1.09195,1.09199,1.09161,1.09189,1.09198,1.09202,1.09164,1.09192,1005
2024-01-16 04:00:00,1.09187,1.092,1.09173,1.09175,1.09191,1.09202,1.09176,1.09178,646
2024-01-16 04:30:00,1.09174,1.0918,1.09134,1.09175,1.09176,1.09182,1.09136,1.09177,798
2024-01-16 05:00:00,1.09175,1.09185,1.09148,1.09169,1.09178,1.09188,1.09151,1.09171,832
2024-01-16 05:30:00,1.09168,1.09168,1.09126,1.09153,1.09171,1.09171,1.09128,1.09156,1013
2024-01-16 06:00:00,1.09153,1.09185,1.09127,1.09184,1.09154,1.09189,1.0913,1.09187,1309
2024-01-16 06:30:00,1.09183,1.09215,1.0917,1.09172,1.09184,1.09219,1.09173,1.09177,1385
2024-01-16 07:00:00,1.09176,1.09207,1.09086,1.09123,1.09178,1.0921,1.09089,1.09126,2659
