date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2023-06-15 02:00:00,1.08108,1.08157,1.08081,1.08117,1.0811,1.0816,1.08085,1.08121,1253
2023-06-15 02:15:00,1.0812,1.08137,1.08087,1.08119,1.08122,1.0814,1.08091,1.08122,852
2023-06-15 02:30:00,1.08118,1.08138,1.08097,1.08121,1.08122,1.08141,1.08099,1.08125,883
2023-06-15 02:45:00,1.08121,1.08149,1.08119,1.08133,1.08124,1.08152,1.08123,1.08136,580
2023-06-15 03:00:00,1.08132,1.08157,1.0812,1.08151,1.08136,1.0816,1.08124,1.08154,647
2023-06-15 03:15:00,1.08151,1.08151,1.08107,1.0811,1.08153,1.08153,1.0811,1.08114,555
2023-06-15 03:30:00,1.08111,1.08141,1.08107,1.08138,1.08114,1.08144,1.08109,1.08141,544
2023-06-15 03:45:00,1.08137,1.08138,1.08112,1.08132,1.08141,1.08141,1.08114,1.08136,448
2023-06-15 04:00:00,1.08132,1.08133,1.08099,1.08117,1.08135,1.08137,1.08102,1.08121,520
2023-06-15 04:15:00,1.08117,1.08142,1.08116,1.08122,1.0812,1.08145,1.08119,1.08125,394
2023-06-15 04:30:00,1.08123,1.08149,1.08123,1.08132,1.08125,1.08153,1.08125,1.08136,453
2023-06-15 04:45:00,1.08133,1.08145,1.08113,1.08115,1.08136,1.08149,1.08117,1.08118,454
2023-06-15 05:00:00,1.08115,1.08115,1.08056,1.08075,1.08117,1.08117,1.0806,1.08078,782
2023-06-15 05:15:00,1.08077,1.08153,1.08077,1.0814,1.0808,1.08156,1.0808,1.08144,841
2023-06-15 05:30:00,1.0814,1.082,1.0814,1.08188,1.08145,1.08204,1.08145,1.08189,1287
2023-06-15 05:45:00,1.08187,1.08233,1.08183,1.08183,1.08189,1.08236,1.08186,1.08186,1300
2023-06-15 06:00:00,1.08182,1.08206,1.0814,1.08173,1.08186,1.08208,1.08143,1.08176,1594
2023-06-15 06:15:00,1.08174,1.08196,1.08129,1.08132,1.08177,1.082,1.08133,1.08135,1031
2023-06-15 06:30:00,1.08132,1.08136,1.08089,1.08092,1.08134,1.08137,1.08092,1.08096,941
2023-06-15 06:45:00,1.08091,1.08106,1.08036,1.08103,1.08095,1.08109,1.0804,1.08106,1088
2023-06-15 07:00:00,1.08104,1.08134,1.08057,1.08086,1.08107,1.08135,1.08059,1.08089,1339
2023-06-15 07:15:00,1.08085,1.08138,1.08084,1.0813,1.08089,1.08141,1.08087,1.08133,1154
2023-06-15 07:30:00,1.0813,1.08188,1.08112,1.08177,1.08134,1.08191,1.08115,1.0818,1365
2023-06-15 07:45:00,1.08178,1.08288,1.08172,1.08269,1.0818,1.08291,1.08174,1.08271,1204
2023-06-15 08:00:00,1.08267,1.08303,1.08257,1.08292,1.08269,1.08306,1.0826,1.08295,1009
2023-06-15 08:15:00,1.08292,1.08301,1.08244,1.08257,1.08294,1.08302,1.08247,1.0826,893
2023-06-15 08:30:00,1.08256,1.08357,1.08256,1.08345,1.0826,1.0836,1.0826,1.08347,892
2023-06-15 08:45:00,1.08346,1.08373,1.08313,1.08327,1.08347,1.08375,1.08316,1.08331,835
2023-06-15 09:00:00,1.0833,1.08423,1.08311,1.0842,1.08331,1.08426,1.08314,1.08423,952
2023-06-15 09:15:00,1.0842,1.08448,1.08397,1.08436,1.08422,1.0845,1.08399,1.08438,1379
2023-06-15 09:30:00,1.08434,1.08472,1.08428,1.08431,1.08436,1.08475,1.0843,1.08434,953
2023-06-15 09:45:00,1.08432,1.08475,1.08395,1.08475,1.08434,1.08478,1.08398,1.08476,894
2023-06-15 10:00:00,1.08474,1.08487,1.08391,1.08401,1.08477,1.0849,1.08394,1.08404,1132
2023-06-15 10:15:00,1.08402,1.08414,1.08344,1.08391,1.08404,1.08417,1.08346,1.08394,1023
2023-06-15 10:30:00,1.08392,1.08447,1.08383,1.08412,1.08394,1.0845,1.08386,1.08415,945
2023-06-15 10:45:00,1.08414,1.08452,1.0841,1.08421,1.08416,1.08455,1.08412,1.08424,565
2023-06-15 11:00:00,1.08422,1.08432,1.0834,1.08343,1.08424,1.08435,1.08342,1.08346,1015
2023-06-15 11:15:00,1.08345,1.08352,1.08321,1.08337,1.08347,1.08354,1.08322,1.08339,825
2023-06-15 11:30:00,1.08337,1.08337,1.08251,1.08253,1.08338,1.08338,1.08254,1.08257,988
2023-06-15 11:45:00,1.08255,1.08288,1.08177,1.08177,1.08257,1.08291,1.08179,1.0818,1309
2023-06-15 12:00:00,1.08178,1.08297,1.08144,1.08291,1.08179,1.08308,1.08146,1.083,1815
2023-06-15 12:15:00,1.08293,1.08512,1.08261,1.08496,1.08304,1.08518,1.08274,1.08507,3513
2023-06-15 12:30:00,1.08495,1.0879,1.08429,1.08774,1.08507,1.08792,1.08432,1.08778,4681
2023-06-15 12:45:00,1.08774,1.08809,1.08519,1.08643,1.0878,1.08812,1.08522,1.08645,3907
2023-06-15 13:00:00,1.08641,1.08796,1.08584,1.08744,1.08644,1.088,1.08588,1.08746,3477
2023-06-15 13:15:00,1.08744,1.08938,1.08738,1.08862,1.08748,1.0894,1.08741,1.08866,3018
2023-06-15 13:30:00,1.08863,1.08922,1.08766,1.08908,1.08866,1.08925,1.08769,1.0891,3011
2023-06-15 13:45:00,1.08908,1.09007,1.08887,1.08992,1.08911,1.09009,1.08889,1.08993,2193
2023-06-15 14:00:00,1.0899,1.09117,1.0899,1.09044,1.08993,1.09119,1.08993,1.09047,2470
2023-06-15 14:15:00,1.09045,1.09199,1.09045,1.09179,1.09048,1.09201,1.09048,1.09181,1773
2023-06-15 14:30:00,1.09178,1.09213,1.09116,1.09145,1.0918,1.09215,1.09119,1.09147,2057
2023-06-15 14:45:00,1.09142,1.09175,1.09077,1.09105,1.09144,1.09177,1.09079,1.09106,2204
2023-06-15 15:00:00,1.09103,1.09205,1.09098,1.09193,1.09105,1.09208,1.091,1.09196,1777
2023-06-15 15:15:00,1.09194,1.09281,1.09169,1.09279,1.09196,1.09284,1.09172,1.09282,1606
2023-06-15 15:30:00,1.09278,1.09342,1.09264,1.09341,1.0928,1.09345,1.09267,1.09345,1252
2023-06-15 15:45:00,1.09341,1.09356,1.09287,1.09326,1.09344,1.09357,1.0929,1.09329,1052
2023-06-15 16:00:00,1.09326,1.09399,1.0932,1.09393,1.09328,1.09401,1.09323,1.09396,960
2023-06-15 16:15:00,1.09393,1.09449,1.09387,1.09427,1.09397,1.09451,1.09391,1.0943,1177
2023-06-15 16:30:00,1.09427,1.09437,1.09376,1.09405,1.09428,1.0944,1.09379,1.09408,929
2023-06-15 16:45:00,1.09407,1.0945,1.0939,1.09436,1.0941,1.09452,1.09393,1.09439,1050
2023-06-15 17:00:00,1.09435,1.0945,1.09394,1.0942,1.09437,1.09452,1.09397,1.09422,828
2023-06-15 17:15:00,1.09421,1.09448,1.09419,1.09443,1.09422,1.0945,1.09422,1.09446,522
2023-06-15 17:30:00,1.09442,1.09466,1.09435,1.09461,1.09445,1.09468,1.09438,1.09465,530
2023-06-15 17:45:00,1.09461,1.09499,1.09424,1.09429,1.09464,1.09501,1.09426,1.09431,757
2023-06-15 18:00:00,1.0943,1.09463,1.09418,1.09436,1.09431,1.09466,1.0942,1.09438,683
2023-06-15 18:15:00,1.09435,1.09455,1.09424,1.09447,1.09438,1.09458,1.09427,1.0945,493
2023-06-15 18:30:00,1.09448,1.09474,1.09439,1.09469,1.09451,1.09477,1.09441,1.09471,564
2023-06-15 18:45:00,1.09469,1.09511,1.09467,1.09502,1.09472,1.09512,1.0947,1.09504,666
2023-06-15 19:00:00,1.09502,1.09511,1.09471,1.09506,1.09504,1.09514,1.09474,1.09509,859
2023-06-15 19:15:00,1.09506,1.09525,1.09478,1.09487,1.0951,1.09527,1.0948,1.0949,668
2023-06-15 19:30:00,1.09487,1.09493,1.09452,1.09452,1.09489,1.09495,1.09454,1.09456,873
2023-06-15 19:45:00,1.09453,1.0949,1.09453,1.09476,1.09456,1.09492,1.09455,1.0948,1011
2023-06-15 20:00:00,1.09476,1.09491,1.0947,1.09474,1.09479,1.09494,1.09473,1.09477,457
2023-06-15 20:15:00,1.09474,1.09485,1.09473,1.09477,1.09476,1.09487,1.09476,1.0948,153
2023-06-15 20:30:00,1.09478,1.09479,1.09463,1.09465,1.0948,1.09482,1.09466,1.09469,330
2023-06-15 20:45:00,1.09464,1.09472,1.09444,1.09448,1.09469,1.09475,1.09451,1.09451,447
2023-06-15 21:00:00,1.09448,1.09448,1.09435,1.09436,1.0945,1.0947,1.09438,1.09461,37
2023-06-15 21:15:00,1.09436,1.09436,1.09429,1.09434,1.0946,1.09462,1.09434,1.0944,75
2023-06-15 21:30:00,1.09434,1.09434,1.09429,1.09429,1.09435,1.09445,1.09431,1.09442,99
2023-06-15 21:45:00,1.09429,1.09429,1.09412,1.09415,1.09437,1.09443,1.09432,1.09438,63
2023-06-15 22:00:00,1.0944,1.0948,1.09437,1.09474,1.09441,1.09482,1.09441,1.0948,307
2023-06-15 22:15:00,1.09473,1.0948,1.0946,1.0946,1.0948,1.09482,1.09467,1.09467,175
2023-06-15 22:30:00,1.09461,1.09468,1.09453,1.09463,1.09467,1.09471,1.09457,1.09468,217
2023-06-15 22:45:00,1.09463,1.09492,1.09458,1.09489,1.09467,1.09497,1.09462,1.09493,514
2023-06-15 23:00:00,1.0949,1.0951,1.09485,1.09488,1.09493,1.09515,1.0949,1.09491,609
2023-06-15 23:15:00,1.09487,1.0951,1.09473,1.09473,1.09491,1.09514,1.09475,1.09477,273
2023-06-15 23:30:00,1.09474,1.09487,1.09468,1.09471,1.09477,1.0949,1.0947,1.09474,309
2023-06-15 23:45:00,1.0947,1.09471,1.09451,1.09455,1.09474,1.09474,1.09454,1.09459,401
2023-06-16 00:00:00,1.09455,1.09507,1.09451,1.09503,1.09458,1.09509,1.09454,1.09507,808
2023-06-16 00:15:00,1.09501,1.09507,1.09462,1.09462,1.09505,1.0951,1.09465,1.09465,391
2023-06-16 00:30:00,1.09464,1.09467,1.09439,1.0946,1.09466,1.0947,1.09442,1.09462,581
2023-06-16 00:45:00,1.09459,1.0946,1.09398,1.0942,1.09462,1.09462,1.094,1.09422,821
2023-06-16 01:00:00,1.09421,1.09463,1.0942,1.0944,1.09423,1.09467,1.09423,1.09442,733
2023-06-16 01:15:00,1.09439,1.09442,1.09399,1.09422,1.09442,1.09446,1.09402,1.09425,700
2023-06-16 01:30:00,1.09421,1.09448,1.09399,1.09447,1.09422,1.0945,1.09402,1.0945,932
2023-06-16 01:45:00,1.0945,1.09482,1.09434,1.09434,1.09452,1.09486,1.09437,1.09437,786
2023-06-16 02:00:00,1.09433,1.09456,1.09425,1.09446,1.09436,1.09459,1.09428,1.09449,884
2023-06-16 02:15:00,1.09446,1.09451,1.09423,1.09429,1.0945,1.09455,1.09425,1.09433,777
2023-06-16 02:30:00,1.09429,1.09437,1.09405,1.09416,1.09432,1.09441,1.09408,1.0942,798
2023-06-16 02:45:00,1.09416,1.09424,1.09354,1.09362,1.09419,1.09426,1.09358,1.09365,1303
2023-06-16 03:00:00,1.09362,1.09412,1.09362,1.09386,1.09366,1.09416,1.09366,1.0939,619
2023-06-16 03:15:00,1.09386,1.09423,1.09377,1.09418,1.09391,1.09427,1.09381,1.09422,633
2023-06-16 03:30:00,1.09419,1.09425,1.09406,1.09418,1.09422,1.09427,1.09408,1.0942,584
2023-06-16 03:45:00,1.09419,1.09419,1.0938,1.09381,1.0942,1.09423,1.09383,1.09384,651
2023-06-16 04:00:00,1.09382,1.09412,1.09366,1.09407,1.09384,1.09415,1.09369,1.09409,458
2023-06-16 04:15:00,1.09407,1.09423,1.09405,1.09422,1.0941,1.09427,1.09409,1.09426,293
2023-06-16 04:30:00,1.09422,1.09429,1.09406,1.09412,1.09424,1.09431,1.09409,1.09416,360
2023-06-16 04:45:00,1.09412,1.09424,1.09387,1.09387,1.09417,1.09427,1.09389,1.0939,546
2023-06-16 05:00:00,1.09387,1.09402,1.09374,1.09388,1.09389,1.09406,1.09378,1.09391,520
2023-06-16 05:15:00,1.09388,1.09426,1.09383,1.0941,1.09392,1.09429,1.09387,1.09413,493
2023-06-16 05:30:00,1.09412,1.09433,1.09393,1.09431,1.09414,1.09437,1.09397,1.09436,656
2023-06-16 05:45:00,1.09431,1.09449,1.09392,1.09396,1.09434,1.09452,1.09396,1.094,1140
2023-06-16 06:00:00,1.09395,1.09485,1.09392,1.09473,1.09399,1.09488,1.09395,1.09477,1444
2023-06-16 06:15:00,1.09474,1.09577,1.09472,1.09561,1.09477,1.0958,1.09475,1.09565,1907
2023-06-16 06:30:00,1.09561,1.09624,1.09467,1.09482,1.09564,1.09626,1.09471,1.09486,1544
2023-06-16 06:45:00,1.09493,1.09532,1.09456,1.0947,1.09497,1.09533,1.09459,1.09474,1371
2023-06-16 07:00:00,1.09471,1.09521,1.09436,1.09451,1.09475,1.09524,1.0944,1.09455,1657
2023-06-16 07:15:00,1.09451,1.09457,1.09339,1.0941,1.09453,1.09459,1.09342,1.09413,1634
2023-06-16 07:30:00,1.0941,1.09467,1.09386,1.094,1.09414,1.0947,1.09389,1.09402,1486
2023-06-16 07:45:00,1.094,1.09442,1.09363,1.09426,1.09404,1.09446,1.09365,1.0943,1347
2023-06-16 08:00:00,1.09425,1.09467,1.09381,1.09463,1.09429,1.0947,1.09384,1.09466,1412
2023-06-16 08:15:00,1.09462,1.09527,1.09442,1.09486,1.09465,1.0953,1.09445,1.09489,1141
2023-06-16 08:30:00,1.09487,1.09534,1.0946,1.09463,1.09489,1.09537,1.09462,1.09466,1291
2023-06-16 08:45:00,1.09466,1.09534,1.09453,1.09504,1.09467,1.09538,1.09455,1.09508,1053
2023-06-16 09:00:00,1.09504,1.09511,1.09422,1.09422,1.09507,1.09515,1.09425,1.09425,1055
2023-06-16 09:15:00,1.09423,1.09467,1.09396,1.09463,1.09425,1.0947,1.09398,1.09467,1121
2023-06-16 09:30:00,1.09464,1.09485,1.09446,1.09479,1.09467,1.09487,1.09448,1.09482,804
2023-06-16 09:45:00,1.09478,1.09495,1.09452,1.09493,1.09482,1.09497,1.09454,1.09495,870
2023-06-16 10:00:00,1.09492,1.09492,1.09462,1.09467,1.09495,1.09495,1.09464,1.0947,741
2023-06-16 10:15:00,1.09468,1.09473,1.09434,1.09443,1.0947,1.09476,1.09436,1.09446,854
2023-06-16 10:30:00,1.09443,1.09499,1.0943,1.09483,1.09444,1.095,1.09432,1.09486,804
2023-06-16 10:45:00,1.09482,1.09495,1.09442,1.09443,1.09486,1.09497,1.09445,1.09445,614
2023-06-16 11:00:00,1.09443,1.09584,1.09443,1.09577,1.09446,1.09587,1.09446,1.09581,1475
2023-06-16 11:15:00,1.09578,1.09578,1.09506,1.09573,1.09581,1.09582,1.09509,1.09576,737
2023-06-16 11:30:00,1.09574,1.09607,1.09556,1.09578,1.09576,1.0961,1.09559,1.09581,1028
2023-06-16 11:45:00,1.09577,1.09658,1.09577,1.09603,1.09581,1.0966,1.09581,1.09605,977
2023-06-16 12:00:00,1.09602,1.09683,1.09592,1.09667,1.09604,1.09685,1.09595,1.09669,1349
2023-06-16 12:15:00,1.09668,1.09704,1.09632,1.09651,1.09671,1.09707,1.09635,1.09654,1568
2023-06-16 12:30:00,1.09652,1.09668,1.09527,1.09536,1.09654,1.0967,1.09529,1.09539,1517
2023-06-16 12:45:00,1.09536,1.09549,1.09475,1.09509,1.09538,1.09553,1.09477,1.09511,1451
2023-06-16 13:00:00,1.09508,1.09541,1.09424,1.09441,1.09511,1.09544,1.09427,1.09444,1564
2023-06-16 13:15:00,1.0944,1.09561,1.09437,1.09532,1.09444,1.09564,1.0944,1.09535,1351
2023-06-16 13:30:00,1.09531,1.09583,1.09471,1.09542,1.09534,1.09585,1.09474,1.09545,2203
2023-06-16 13:45:00,1.09543,1.09548,1.0947,1.09533,1.09545,1.09552,1.09473,1.09535,1947
2023-06-16 14:00:00,1.09533,1.0967,1.09416,1.09418,1.09536,1.09673,1.09419,1.09421,4266
2023-06-16 14:15:00,1.09418,1.09449,1.09314,1.09359,1.0942,1.09451,1.09318,1.09362,2642
2023-06-16 14:30:00,1.0936,1.09392,1.09326,1.09326,1.09362,1.09395,1.09328,1.09329,2564
2023-06-16 14:45:00,1.09326,1.09334,1.09178,1.0925,1.0933,1.09336,1.09179,1.09253,3361
2023-06-16 15:00:00,1.09252,1.09307,1.0923,1.09295,1.09254,1.09309,1.09233,1.09298,2098
2023-06-16 15:15:00,1.09298,1.09316,1.09235,1.09284,1.09299,1.09318,1.09238,1.09286,1816
2023-06-16 15:30:00,1.09285,1.09309,1.09234,1.09236,1.09288,1.09312,1.09237,1.09238,1611
2023-06-16 15:45:00,1.09236,1.09248,1.09217,1.0924,1.0924,1.0925,1.09219,1.09243,1172
2023-06-16 16:00:00,1.0924,1.09276,1.09239,1.09259,1.09242,1.09279,1.09242,1.09262,1118
2023-06-16 16:15:00,1.09259,1.09291,1.09257,1.09286,1.09263,1.09293,1.09261,1.09288,1045
2023-06-16 16:30:00,1.09287,1.09325,1.09272,1.09318,1.09288,1.09328,1.09275,1.0932,816
2023-06-16 16:45:00,1.0932,1.09338,1.09297,1.09338,1.09321,1.09341,1.09301,1.09341,696
2023-06-16 17:00:00,1.09337,1.09348,1.09319,1.09342,1.09341,1.09351,1.09323,1.09344,774
2023-06-16 17:15:00,1.09342,1.09393,1.09336,1.09376,1.09343,1.09396,1.09339,1.09378,680
2023-06-16 17:30:00,1.0938,1.09387,1.0935,1.0936,1.09382,1.0939,1.09354,1.09362,431
2023-06-16 17:45:00,1.09361,1.09395,1.09353,1.09393,1.09363,1.09398,1.09355,1.09395,557
2023-06-16 18:00:00,1.09392,1.09414,1.09385,1.09413,1.09394,1.09417,1.09388,1.09416,766
2023-06-16 18:15:00,1.09414,1.09424,1.09398,1.09408,1.09416,1.09426,1.09401,1.09411,652
2023-06-16 18:30:00,1.09407,1.09415,1.09371,1.0941,1.09411,1.09416,1.09375,1.09412,714
2023-06-16 18:45:00,1.09409,1.09454,1.09405,1.09445,1.09412,1.09457,1.09408,1.09447,831
2023-06-16 19:00:00,1.09444,1.09444,1.09384,1.09396,1.09447,1.09447,1.09386,1.09398,747
2023-06-16 19:15:00,1.09394,1.09434,1.0939,1.09413,1.09398,1.09437,1.09392,1.09416,612
2023-06-16 19:30:00,1.09414,1.09432,1.09413,1.09417,1.09416,1.09436,1.09415,1.09419,593
2023-06-16 19:45:00,1.09417,1.09424,1.09346,1.09351,1.0942,1.09426,1.09349,1.09353,959
2023-06-16 20:00:00,1.09351,1.09388,1.09346,1.09371,1.09354,1.0939,1.09349,1.09375,709
2023-06-16 20:15:00,1.0937,1.09394,1.09358,1.09363,1.09375,1.09396,1.09362,1.09366,272
2023-06-16 20:30:00,1.09364,1.09386,1.09358,1.09376,1.09366,1.09391,1.09362,1.0938,315
2023-06-16 20:45:00,1.09374,1.09426,1.09374,1.09376,1.09378,1.09449,1.09378,1.09444,1162
2023-06-18 21:00:00,1.09302,1.09391,1.09301,1.09365,1.09428,1.09441,1.09397,1.09399,55
2023-06-18 21:15:00,1.09365,1.09382,1.09365,1.09374,1.09402,1.09413,1.09396,1.0941,55
2023-06-18 21:30:00,1.09374,1.09403,1.09333,1.09374,1.09404,1.09432,1.09367,1.09398,305
2023-06-18 21:45:00,1.09379,1.09403,1.09348,1.09392,1.09398,1.09435,1.09397,1.09419,234
2023-06-18 22:00:00,1.09353,1.09429,1.09348,1.09388,1.09418,1.09437,1.09388,1.09395,325
2023-06-18 22:15:00,1.09389,1.09405,1.09369,1.094,1.09395,1.09412,1.09375,1.09407,474
2023-06-18 22:30:00,1.094,1.09409,1.09391,1.09401,1.09406,1.09414,1.09397,1.09405,305
2023-06-18 22:45:00,1.094,1.09429,1.094,1.09425,1.09405,1.09434,1.09404,1.09432,222
2023-06-18 23:00:00,1.09426,1.09428,1.09413,1.09416,1.09432,1.09433,1.09419,1.0942,317
2023-06-18 23:15:00,1.09416,1.09427,1.09398,1.09398,1.09419,1.09431,1.09401,1.09401,336
2023-06-18 23:30:00,1.09398,1.09404,1.09385,1.09403,1.09402,1.09406,1.09389,1.09406,499
2023-06-18 23:45:00,1.09402,1.09408,1.09391,1.09397,1.09405,1.09412,1.09395,1.094,307
2023-06-19 00:00:00,1.09398,1.09462,1.09395,1.09421,1.094,1.09465,1.09398,1.09425,803
2023-06-19 00:15:00,1.0942,1.09438,1.09409,1.09419,1.09422,1.09441,1.09412,1.09422,509
2023-06-19 00:30:00,1.09418,1.09422,1.09369,1.09371,1.09421,1.09425,1.09373,1.09375,660
2023-06-19 00:45:00,1.09372,1.09397,1.09346,1.09367,1.09376,1.09399,1.09349,1.09369,815
2023-06-19 01:00:00,1.09367,1.09405,1.09335,1.09346,1.0937,1.09408,1.09339,1.09349,765
2023-06-19 01:15:00,1.09346,1.09381,1.09346,1.0936,1.0935,1.09384,1.0935,1.09364,613
2023-06-19 01:30:00,1.09361,1.09392,1.09346,1.09346,1.09364,1.09396,1.09348,1.09349,1015
2023-06-19 01:45:00,1.09347,1.09377,1.09346,1.09366,1.09349,1.0938,1.09349,1.09369,780
2023-06-19 02:00:00,1.09366,1.09388,1.09361,1.09372,1.09368,1.09392,1.09364,1.09375,685
2023-06-19 02:15:00,1.09373,1.09402,1.09363,1.094,1.09376,1.09406,1.09365,1.09404,532
2023-06-19 02:30:00,1.09402,1.09407,1.09386,1.09386,1.09404,1.0941,1.09389,1.09389,556
2023-06-19 02:45:00,1.09385,1.09392,1.09363,1.09363,1.09389,1.09395,1.09365,1.09365,423
2023-06-19 03:00:00,1.09363,1.09367,1.09347,1.09354,1.09366,1.09371,1.0935,1.09357,581
2023-06-19 03:15:00,1.09354,1.09362,1.09337,1.0936,1.09358,1.09365,1.09341,1.09363,491
2023-06-19 03:30:00,1.09359,1.09379,1.09356,1.09369,1.09361,1.09382,1.09358,1.09372,882
2023-06-19 03:45:00,1.0937,1.09376,1.09341,1.09369,1.09372,1.09379,1.09345,1.09373,651
2023-06-19 04:00:00,1.09369,1.0937,1.09342,1.09351,1.09372,1.09373,1.09345,1.09355,525
2023-06-19 04:15:00,1.09353,1.09365,1.0933,1.09351,1.09356,1.09367,1.09333,1.09353,574
2023-06-19 04:30:00,1.09351,1.09354,1.09331,1.09331,1.09354,1.09358,1.09334,1.09334,465
2023-06-19 04:45:00,1.09331,1.09348,1.09321,1.09347,1.09333,1.0935,1.09326,1.0935,627
2023-06-19 05:00:00,1.09349,1.09352,1.09317,1.09349,1.0935,1.09355,1.0932,1.09352,734
2023-06-19 05:15:00,1.09349,1.09369,1.09344,1.09363,1.09351,1.09372,1.09347,1.09366,678
2023-06-19 05:30:00,1.09364,1.09405,1.09358,1.09402,1.09366,1.09408,1.09361,1.09405,809
2023-06-19 05:45:00,1.09401,1.09412,1.09365,1.09401,1.09404,1.09415,1.09368,1.09404,881
2023-06-19 06:00:00,1.09401,1.09402,1.09332,1.09354,1.09405,1.09405,1.09335,1.09358,1165
2023-06-19 06:15:00,1.09355,1.09366,1.09275,1.09284,1.09358,1.0937,1.09279,1.09287,1023
2023-06-19 06:30:00,1.09285,1.09326,1.09283,1.09304,1.09287,1.09328,1.09287,1.09308,1015
2023-06-19 06:45:00,1.09305,1.09336,1.09285,1.09293,1.09308,1.09339,1.09289,1.09296,1048
2023-06-19 07:00:00,1.09295,1.0932,1.09259,1.093,1.09297,1.09323,1.09261,1.09302,1454
2023-06-19 07:15:00,1.093,1.09314,1.09263,1.09277,1.09303,1.09318,1.09265,1.09281,1217
2023-06-19 07:30:00,1.09278,1.09374,1.09249,1.09319,1.09282,1.09377,1.09253,1.09321,1579
2023-06-19 07:45:00,1.09319,1.0932,1.09252,1.09292,1.09322,1.09322,1.09254,1.09295,1257
2023-06-19 08:00:00,1.09292,1.09356,1.09289,1.09333,1.09296,1.09359,1.09293,1.09337,1361
2023-06-19 08:15:00,1.09332,1.09385,1.09314,1.09369,1.09336,1.09387,1.09317,1.09372,1166
2023-06-19 08:30:00,1.09368,1.0937,1.0927,1.09327,1.09372,1.09372,1.09272,1.0933,929
2023-06-19 08:45:00,1.09326,1.09331,1.0927,1.09294,1.0933,1.09334,1.09272,1.09298,1031
2023-06-19 09:00:00,1.09295,1.09296,1.09266,1.09268,1.09299,1.09299,1.09269,1.09271,851
2023-06-19 09:15:00,1.09267,1.09286,1.09238,1.09267,1.09269,1.09288,1.09241,1.0927,949
2023-06-19 09:30:00,1.09266,1.09266,1.0917,1.09184,1.0927,1.0927,1.09172,1.09186,774
2023-06-19 09:45:00,1.09184,1.09214,1.09099,1.09106,1.09187,1.09216,1.09102,1.09109,1203
2023-06-19 10:00:00,1.09107,1.09163,1.0907,1.09162,1.0911,1.09165,1.09072,1.09165,1098
2023-06-19 10:15:00,1.09161,1.09167,1.09125,1.09159,1.09164,1.0917,1.09126,1.09162,831
2023-06-19 10:30:00,1.09162,1.09184,1.09151,1.09179,1.09164,1.09186,1.09153,1.09181,661
2023-06-19 10:45:00,1.09177,1.09196,1.0915,1.09195,1.09179,1.09198,1.09153,1.09196,777
2023-06-19 11:00:00,1.09196,1.09215,1.09168,1.09203,1.09199,1.09216,1.09172,1.09205,631
2023-06-19 11:15:00,1.09203,1.0922,1.0918,1.09209,1.09206,1.09223,1.09181,1.09213,605
2023-06-19 11:30:00,1.09209,1.09259,1.09202,1.0924,1.09211,1.09262,1.09205,1.09243,732
2023-06-19 11:45:00,1.09241,1.09273,1.092,1.09211,1.09243,1.09275,1.09204,1.09214,924
2023-06-19 12:00:00,1.09212,1.0925,1.09194,1.09249,1.09216,1.09252,1.09198,1.09252,896
2023-06-19 12:15:00,1.0925,1.09294,1.09223,1.09253,1.09251,1.09295,1.09225,1.09256,773
2023-06-19 12:30:00,1.09252,1.09252,1.09204,1.09235,1.09256,1.09256,1.09207,1.09237,873
2023-06-19 12:45:00,1.09234,1.0926,1.09223,1.09258,1.09235,1.09263,1.09225,1.09261,684
2023-06-19 13:00:00,1.09258,1.0926,1.09225,1.09232,1.09259,1.09264,1.09228,1.09236,988
2023-06-19 13:15:00,1.09234,1.09234,1.09168,1.09224,1.09236,1.09236,1.0917,1.09228,746
2023-06-19 13:30:00,1.09225,1.09235,1.092,1.09219,1.09228,1.09239,1.09202,1.09222,1057
2023-06-19 13:45:00,1.09219,1.09228,1.0917,1.09182,1.09223,1.0923,1.09173,1.09185,844
2023-06-19 14:00:00,1.09183,1.09197,1.09127,1.09128,1.09185,1.092,1.09131,1.09131,1067
2023-06-19 14:15:00,1.09127,1.09198,1.09121,1.09191,1.09131,1.09199,1.09125,1.09194,857
2023-06-19 14:30:00,1.09191,1.09222,1.09172,1.09193,1.09195,1.09224,1.09174,1.09196,1002
2023-06-19 14:45:00,1.09195,1.09262,1.0917,1.09228,1.09197,1.09263,1.09171,1.09229,1324
2023-06-19 15:00:00,1.09227,1.09263,1.09219,1.09243,1.09229,1.09266,1.09221,1.09245,1000
2023-06-19 15:15:00,1.09244,1.09288,1.09244,1.09273,1.09246,1.09291,1.09246,1.09276,714
2023-06-19 15:30:00,1.09272,1.09282,1.09238,1.09255,1.09276,1.09285,1.09241,1.09259,509
2023-06-19 15:45:00,1.09256,1.09267,1.09214,1.09218,1.09259,1.09271,1.09215,1.09222,476
2023-06-19 16:00:00,1.09219,1.09261,1.09193,1.09194,1.09221,1.09265,1.09196,1.09198,540
2023-06-19 16:15:00,1.09196,1.09217,1.09181,1.09213,1.09198,1.09219,1.09185,1.09216,417
2023-06-19 16:30:00,1.09212,1.09215,1.09163,1.09187,1.09215,1.09219,1.09167,1.09189,529
2023-06-19 16:45:00,1.09187,1.09188,1.09157,1.09161,1.09191,1.09191,1.0916,1.09164,412
