date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2025-04-30 07:00:00,1.13897,1.13898,1.13804,1.13882,1.13902,1.13904,1.13808,1.13888,1421
2025-04-30 07:15:00,1.13882,1.13903,1.13802,1.13803,1.13887,1.13907,1.13807,1.13809,1469
2025-04-30 07:30:00,1.13801,1.13801,1.13739,1.13757,1.13807,1.13807,1.13744,1.13762,1642
2025-04-30 07:45:00,1.13756,1.13856,1.13733,1.13773,1.1376,1.13858,1.13737,1.13784,1296
2025-04-30 08:00:00,1.13779,1.1385,1.1369,1.13781,1.13785,1.13854,1.13698,1.13787,1642
2025-04-30 08:15:00,1.13784,1.13784,1.13622,1.13654,1.13786,1.13789,1.13628,1.13658,1567
2025-04-30 08:30:00,1.13655,1.13705,1.13626,1.13643,1.13659,1.13711,1.13631,1.13649,1224
2025-04-30 08:45:00,1.13643,1.1375,1.13637,1.13708,1.13647,1.13755,1.1364,1.13718,1267
2025-04-30 09:00:00,1.13709,1.13763,1.13691,1.1375,1.13719,1.1377,1.13699,1.13754,1540
2025-04-30 09:15:00,1.13749,1.13751,1.13689,1.13742,1.13754,1.13754,1.13695,1.13748,1027
2025-04-30 09:30:00,1.13741,1.13792,1.13726,1.1374,1.13748,1.13796,1.13729,1.13746,956
2025-04-30 09:45:00,1.1374,1.13745,1.13599,1.13622,1.13744,1.13748,1.13607,1.13627,1054
2025-04-30 10:00:00,1.13623,1.13696,1.1362,1.13681,1.13628,1.137,1.13624,1.13686,863
2025-04-30 10:15:00,1.13681,1.13694,1.13622,1.13656,1.13687,1.13699,1.13627,1.13663,904
2025-04-30 10:30:00,1.13656,1.13667,1.13612,1.13625,1.13664,1.13673,1.13617,1.13631,941
2025-04-30 10:45:00,1.13624,1.13666,1.13607,1.13618,1.13629,1.13672,1.1361,1.13623,979
2025-04-30 11:00:00,1.13617,1.13642,1.13558,1.1364,1.13623,1.13648,1.13564,1.13644,1221
2025-04-30 11:15:00,1.1364,1.13723,1.13624,1.137,1.13646,1.13726,1.1363,1.13703,1223
2025-04-30 11:30:00,1.13699,1.13804,1.13699,1.13795,1.13703,1.13809,1.13703,1.13798,984
2025-04-30 11:45:00,1.13792,1.13794,1.13715,1.1373,1.13798,1.138,1.1372,1.13738,1534
2025-04-30 12:00:00,1.1373,1.13746,1.13697,1.13729,1.13739,1.13752,1.13701,1.13743,1052
2025-04-30 12:15:00,1.1373,1.1385,1.13729,1.13753,1.13744,1.13855,1.13744,1.13787,1995
2025-04-30 12:30:00,1.13752,1.13799,1.13647,1.13794,1.13791,1.13803,1.13652,1.13802,3950
2025-04-30 12:45:00,1.13794,1.13884,1.13688,1.13734,1.13803,1.1389,1.13693,1.13737,3093
2025-04-30 13:00:00,1.13734,1.13762,1.13613,1.13683,1.13738,1.13768,1.13618,1.13685,2353
2025-04-30 13:15:00,1.13681,1.13715,1.1361,1.13643,1.13685,1.13719,1.13615,1.13649,2263
2025-04-30 13:30:00,1.13644,1.13776,1.13631,1.13721,1.13649,1.13778,1.13638,1.13725,2521
2025-04-30 13:45:00,1.13724,1.13747,1.13653,1.13687,1.13726,1.1375,1.13659,1.13698,2044
2025-04-30 14:00:00,1.13686,1.13728,1.13497,1.13598,1.13695,1.13735,1.13499,1.13604,3320
2025-04-30 14:15:00,1.136,1.13663,1.13544,1.13619,1.13605,1.13669,1.1355,1.13625,2131
2025-04-30 14:30:00,1.13622,1.13652,1.13558,1.1356,1.13625,1.13656,1.13563,1.13567,2153
2025-04-30 14:45:00,1.13558,1.13789,1.13511,1.13668,1.13564,1.13798,1.13516,1.13673,4320
2025-04-30 15:00:00,1.13668,1.13749,1.13603,1.13609,1.13672,1.13755,1.13608,1.13613,2940
2025-04-30 15:15:00,1.13607,1.13638,1.13278,1.13315,1.1361,1.13642,1.13286,1.13321,3548
2025-04-30 15:30:00,1.13316,1.13415,1.1323,1.13356,1.13322,1.13421,1.13237,1.13361,3381
2025-04-30 15:45:00,1.13357,1.13488,1.13282,1.13479,1.13361,1.13493,1.13285,1.13485,2428
2025-04-30 16:00:00,1.13482,1.13571,1.13449,1.13513,1.13485,1.13575,1.13452,1.13519,1710
2025-04-30 16:15:00,1.13511,1.13543,1.13478,1.13532,1.13515,1.13547,1.13482,1.13535,1122
2025-04-30 16:30:00,1.13531,1.13556,1.13478,1.13494,1.13537,1.13557,1.13484,1.13499,1148
2025-04-30 16:45:00,1.13499,1.13589,1.13494,1.13551,1.13501,1.13594,1.135,1.13559,931
2025-04-30 17:00:00,1.13552,1.13624,1.13549,1.13581,1.1356,1.13628,1.13553,1.13585,1031
2025-04-30 17:15:00,1.13581,1.13645,1.13566,1.13634,1.13584,1.13651,1.13572,1.13638,675
2025-04-30 17:30:00,1.13638,1.13646,1.13555,1.13629,1.1364,1.1365,1.13561,1.13633,952
2025-04-30 17:45:00,1.13627,1.13627,1.13449,1.13455,1.13629,1.13629,1.13454,1.13459,1042
2025-04-30 18:00:00,1.13455,1.13575,1.13434,1.13544,1.13461,1.13583,1.13439,1.1355,1941
2025-04-30 18:15:00,1.13544,1.13582,1.13432,1.13436,1.13548,1.13588,1.13435,1.13441,1055
2025-04-30 18:30:00,1.13437,1.13491,1.13429,1.13454,1.13442,1.13497,1.13433,1.13458,827
2025-04-30 18:45:00,1.13457,1.13515,1.13453,1.13487,1.1346,1.13519,1.13458,1.13493,623
2025-04-30 19:00:00,1.13486,1.13533,1.13467,1.13467,1.13488,1.13539,1.13471,1.13471,726
2025-04-30 19:15:00,1.1347,1.13476,1.13375,1.13383,1.13471,1.13481,1.1338,1.13387,598
2025-04-30 19:30:00,1.13384,1.13398,1.13369,1.13375,1.13387,1.13402,1.13373,1.13381,651
2025-04-30 19:45:00,1.13376,1.13396,1.13281,1.13298,1.13381,1.13401,1.13284,1.13302,1152
2025-04-30 20:00:00,1.13295,1.13311,1.13197,1.13213,1.133,1.13315,1.13201,1.1322,1202
2025-04-30 20:15:00,1.13212,1.13247,1.1317,1.13241,1.13218,1.13251,1.13175,1.13249,690
2025-04-30 20:30:00,1.13241,1.13269,1.13213,1.13241,1.13248,1.13275,1.13218,1.13247,500
2025-04-30 20:45:00,1.13241,1.13296,1.13215,1.13274,1.13248,1.13306,1.13224,1.13296,635
2025-04-30 21:00:00,1.13272,1.13286,1.13246,1.13263,1.13298,1.13355,1.13295,1.13322,110
2025-04-30 21:15:00,1.13262,1.1328,1.1326,1.13263,1.13321,1.13328,1.13296,1.13326,58
2025-04-30 21:30:00,1.13262,1.1331,1.13261,1.13288,1.13326,1.13329,1.1331,1.13316,72
2025-04-30 21:45:00,1.13289,1.13289,1.13234,1.13271,1.13314,1.13326,1.13286,1.13317,101
2025-04-30 22:00:00,1.13255,1.13295,1.13246,1.13265,1.13305,1.13326,1.13264,1.13273,553
2025-04-30 22:15:00,1.13266,1.13279,1.13218,1.13235,1.13273,1.13291,1.13229,1.13247,438
2025-04-30 22:30:00,1.13236,1.13282,1.13222,1.13252,1.13247,1.1329,1.13232,1.13262,396
2025-04-30 22:45:00,1.13255,1.13276,1.13244,1.13252,1.13261,1.13285,1.13255,1.13262,256
2025-04-30 23:00:00,1.13254,1.13254,1.13194,1.13198,1.13261,1.13264,1.13201,1.13203,376
2025-04-30 23:15:00,1.13193,1.13242,1.13186,1.13238,1.132,1.13248,1.13193,1.13248,329
2025-04-30 23:30:00,1.1324,1.13258,1.1322,1.13243,1.13247,1.13262,1.13226,1.13249,370
2025-04-30 23:45:00,1.1324,1.13262,1.13214,1.13219,1.13244,1.13267,1.13218,1.13227,293
2025-05-01 00:00:00,1.13221,1.1328,1.1322,1.13276,1.13228,1.13285,1.13226,1.1328,615
2025-05-01 00:15:00,1.13277,1.13291,1.13258,1.13282,1.1328,1.13299,1.13262,1.13289,553
2025-05-01 00:30:00,1.13282,1.1329,1.13209,1.13224,1.1329,1.13298,1.13216,1.13229,425
2025-05-01 00:45:00,1.13226,1.13248,1.13205,1.13217,1.13231,1.13255,1.13209,1.13222,568
2025-05-01 01:00:00,1.13215,1.13221,1.13119,1.13142,1.13222,1.13226,1.1312,1.13149,914
2025-05-01 01:15:00,1.13144,1.13152,1.13098,1.13106,1.13148,1.1316,1.13104,1.13113,685
2025-05-01 01:30:00,1.13105,1.13149,1.1309,1.13107,1.13113,1.13156,1.13097,1.13115,595
2025-05-01 01:45:00,1.13112,1.13113,1.13027,1.13079,1.13115,1.13118,1.13034,1.13087,642
2025-05-01 02:00:00,1.1308,1.13118,1.13056,1.13096,1.13088,1.13121,1.13064,1.13104,517
2025-05-01 02:15:00,1.13098,1.13142,1.13096,1.13135,1.13104,1.13148,1.13104,1.13143,438
2025-05-01 02:30:00,1.13136,1.13149,1.13108,1.13118,1.13145,1.13152,1.13114,1.13125,495
2025-05-01 02:45:00,1.13118,1.13158,1.13114,1.1315,1.13123,1.13166,1.1312,1.13156,578
2025-05-01 03:00:00,1.1315,1.13184,1.13028,1.13063,1.13157,1.13192,1.13034,1.13068,1477
2025-05-01 03:15:00,1.13062,1.13096,1.13045,1.13052,1.13066,1.13104,1.13051,1.13056,680
2025-05-01 03:30:00,1.1305,1.13051,1.12997,1.13013,1.13055,1.13056,1.13,1.13019,903
2025-05-01 03:45:00,1.1301,1.13118,1.13009,1.13118,1.13018,1.13125,1.13014,1.13125,906
2025-05-01 04:00:00,1.13119,1.1314,1.13076,1.13123,1.13125,1.13148,1.13082,1.13132,861
2025-05-01 04:15:00,1.13124,1.13125,1.13072,1.13089,1.1313,1.13132,1.13077,1.13097,812
2025-05-01 04:30:00,1.1309,1.13093,1.13049,1.13074,1.13097,1.13099,1.13056,1.13081,528
2025-05-01 04:45:00,1.13075,1.13105,1.13023,1.13026,1.13082,1.13111,1.13029,1.13031,369
2025-05-01 05:00:00,1.13025,1.13063,1.12968,1.12981,1.1303,1.13069,1.12972,1.12988,715
2025-05-01 05:15:00,1.1298,1.13027,1.12878,1.12884,1.12986,1.13032,1.12883,1.1289,1094
2025-05-01 05:30:00,1.12885,1.12996,1.12878,1.12963,1.12891,1.13002,1.12884,1.12971,1129
2025-05-01 05:45:00,1.12963,1.13021,1.12939,1.12998,1.1297,1.13027,1.12948,1.13004,933
2025-05-01 06:00:00,1.12997,1.13069,1.12979,1.13069,1.13,1.13075,1.12987,1.13075,1113
2025-05-01 06:15:00,1.13068,1.13093,1.1302,1.13071,1.13075,1.13099,1.13026,1.13076,1036
2025-05-01 06:30:00,1.13069,1.13124,1.13017,1.13076,1.13076,1.13128,1.13024,1.1308,1298
2025-05-01 06:45:00,1.13074,1.1308,1.13,1.13023,1.1308,1.13085,1.13004,1.13029,1397
2025-05-01 07:00:00,1.13022,1.13037,1.12897,1.12929,1.13028,1.13044,1.12902,1.12936,1619
2025-05-01 07:15:00,1.12931,1.12961,1.12874,1.12915,1.12935,1.12965,1.12879,1.12923,1062
2025-05-01 07:30:00,1.12916,1.13038,1.12914,1.13036,1.12921,1.13044,1.12921,1.1304,1185
2025-05-01 07:45:00,1.13038,1.13105,1.13029,1.13099,1.13043,1.13109,1.13034,1.13103,994
2025-05-01 08:00:00,1.13098,1.13242,1.13097,1.13196,1.13102,1.13248,1.13102,1.132,1332
2025-05-01 08:15:00,1.13196,1.13307,1.13189,1.13275,1.13201,1.13312,1.13194,1.13281,1076
2025-05-01 08:30:00,1.13276,1.13309,1.13231,1.13244,1.13282,1.13313,1.13234,1.13248,869
2025-05-01 08:45:00,1.13243,1.13286,1.13194,1.13196,1.13248,1.13294,1.13199,1.13199,742
2025-05-01 09:00:00,1.13195,1.13245,1.13165,1.13167,1.13199,1.1325,1.13169,1.13171,842
2025-05-01 09:15:00,1.13165,1.13248,1.13164,1.13214,1.13169,1.13253,1.13168,1.13219,791
2025-05-01 09:30:00,1.13217,1.13228,1.13157,1.13186,1.13222,1.13232,1.13161,1.13192,988
2025-05-01 09:45:00,1.13188,1.13213,1.13133,1.13141,1.13194,1.13219,1.13138,1.13148,837
2025-05-01 10:00:00,1.13141,1.13248,1.13117,1.13242,1.13147,1.13253,1.1312,1.13249,873
2025-05-01 10:15:00,1.13241,1.13264,1.13171,1.13179,1.13249,1.13271,1.13176,1.13183,953
2025-05-01 10:30:00,1.13178,1.13296,1.13178,1.13275,1.13185,1.13301,1.13185,1.13278,931
2025-05-01 10:45:00,1.13274,1.1334,1.13268,1.1332,1.1328,1.13345,1.13274,1.13324,933
2025-05-01 11:00:00,1.13321,1.13341,1.13282,1.13313,1.13324,1.13345,1.13287,1.1332,934
2025-05-01 11:15:00,1.13313,1.13409,1.13294,1.13373,1.13319,1.13414,1.13299,1.13377,1153
2025-05-01 11:30:00,1.13371,1.13382,1.13286,1.13286,1.13377,1.13387,1.13291,1.13294,831
2025-05-01 11:45:00,1.13287,1.13292,1.13162,1.13199,1.13294,1.13299,1.13166,1.13203,1450
2025-05-01 12:00:00,1.13199,1.13249,1.13118,1.13137,1.13205,1.13256,1.13124,1.13144,1298
2025-05-01 12:15:00,1.13139,1.13181,1.13078,1.13179,1.13143,1.13192,1.13084,1.13192,1127
2025-05-01 12:30:00,1.13178,1.13388,1.13169,1.13169,1.1319,1.13395,1.13172,1.13172,3133
2025-05-01 12:45:00,1.13168,1.13227,1.13142,1.1315,1.13174,1.13232,1.13147,1.13155,1932
2025-05-01 13:00:00,1.13151,1.13274,1.13113,1.13224,1.13152,1.13282,1.1312,1.13229,1694
2025-05-01 13:15:00,1.13222,1.13242,1.13182,1.13234,1.13229,1.13248,1.13189,1.13239,1323
2025-05-01 13:30:00,1.13235,1.13241,1.13163,1.13163,1.13239,1.13247,1.13171,1.13176,1940
2025-05-01 13:45:00,1.13163,1.13222,1.13109,1.13209,1.13173,1.13231,1.13114,1.1323,1693
2025-05-01 14:00:00,1.1319,1.13204,1.12907,1.12945,1.13228,1.13228,1.12912,1.1295,3701
2025-05-01 14:15:00,1.12946,1.1296,1.1284,1.12908,1.1295,1.12966,1.12844,1.12914,2431
2025-05-01 14:30:00,1.12907,1.12922,1.12829,1.12887,1.12913,1.12929,1.12834,1.12892,2122
2025-05-01 14:45:00,1.12885,1.12912,1.12702,1.12815,1.12892,1.12918,1.12704,1.12818,2597
2025-05-01 15:00:00,1.12815,1.12899,1.12781,1.12863,1.12819,1.12904,1.12784,1.1287,2085
2025-05-01 15:15:00,1.12867,1.129,1.12743,1.12809,1.12871,1.12904,1.12747,1.12814,1842
2025-05-01 15:30:00,1.12809,1.12821,1.12676,1.12678,1.12815,1.12826,1.1268,1.12684,1279
2025-05-01 15:45:00,1.12685,1.128,1.12657,1.12789,1.1269,1.12805,1.12661,1.12795,1509
2025-05-01 16:00:00,1.12788,1.12822,1.12727,1.1282,1.12792,1.12829,1.12731,1.12826,1422
2025-05-01 16:15:00,1.12821,1.12851,1.12748,1.12795,1.12826,1.12857,1.12752,1.12799,1544
2025-05-01 16:30:00,1.12796,1.12848,1.12783,1.12815,1.12799,1.12854,1.12788,1.12821,1087
2025-05-01 16:45:00,1.12816,1.1292,1.12812,1.12906,1.12821,1.12926,1.12818,1.12909,1093
2025-05-01 17:00:00,1.12906,1.1291,1.12837,1.1291,1.12911,1.12915,1.12842,1.12915,659
2025-05-01 17:15:00,1.12909,1.12912,1.12816,1.12818,1.12912,1.12917,1.12822,1.12822,652
2025-05-01 17:30:00,1.12818,1.12838,1.12795,1.12815,1.12825,1.12843,1.12801,1.1282,561
2025-05-01 17:45:00,1.12815,1.12846,1.12801,1.12828,1.12821,1.12852,1.12808,1.12833,586
2025-05-01 18:00:00,1.12828,1.12875,1.12748,1.12872,1.12832,1.12881,1.12754,1.12878,699
2025-05-01 18:15:00,1.12872,1.1289,1.12774,1.12803,1.12877,1.12895,1.1278,1.12809,849
2025-05-01 18:30:00,1.12801,1.12903,1.12794,1.12882,1.12808,1.12906,1.12801,1.12888,826
2025-05-01 18:45:00,1.12882,1.12933,1.12821,1.12853,1.12889,1.12938,1.12826,1.12859,753
2025-05-01 19:00:00,1.12853,1.129,1.12822,1.12838,1.1286,1.12905,1.12828,1.12845,911
2025-05-01 19:15:00,1.12839,1.12895,1.12809,1.12887,1.12843,1.12901,1.12815,1.12895,662
2025-05-01 19:30:00,1.12893,1.12907,1.12856,1.12874,1.12897,1.12915,1.12863,1.1288,660
2025-05-01 19:45:00,1.12874,1.12921,1.12848,1.12883,1.12881,1.12927,1.12855,1.12889,779
2025-05-01 20:00:00,1.12882,1.12935,1.12878,1.1293,1.12888,1.12941,1.12885,1.12935,713
2025-05-01 20:15:00,1.1293,1.1293,1.12853,1.12869,1.12937,1.12937,1.12861,1.12877,330
2025-05-01 20:30:00,1.12867,1.12918,1.12845,1.12916,1.12873,1.12926,1.12851,1.12926,372
2025-05-01 20:45:00,1.12924,1.12936,1.12878,1.12878,1.12926,1.12945,1.12906,1.12927,354
2025-05-01 21:00:00,1.12878,1.12878,1.12839,1.12865,1.12939,1.12952,1.12889,1.12901,109
2025-05-01 21:15:00,1.12839,1.12882,1.12839,1.12874,1.12901,1.12914,1.12898,1.12901,90
2025-05-01 21:30:00,1.12873,1.12885,1.12872,1.12884,1.12904,1.1291,1.12895,1.12903,107
2025-05-01 21:45:00,1.12884,1.12889,1.1285,1.12857,1.12905,1.12907,1.12893,1.12903,112
2025-05-01 22:00:00,1.12858,1.12935,1.12858,1.12899,1.12902,1.12945,1.12902,1.12907,352
2025-05-01 22:15:00,1.12899,1.12955,1.12899,1.12949,1.12906,1.12963,1.12906,1.12958,250
2025-05-01 22:30:00,1.12949,1.12988,1.12943,1.12961,1.12959,1.12999,1.12951,1.1297,347
2025-05-01 22:45:00,1.1296,1.12968,1.12931,1.12946,1.12969,1.12979,1.12939,1.12958,282
2025-05-01 23:00:00,1.12948,1.12949,1.12916,1.1294,1.12959,1.12962,1.12928,1.12948,328
2025-05-01 23:15:00,1.12943,1.12974,1.12927,1.12963,1.12948,1.12981,1.12933,1.12973,313
2025-05-01 23:30:00,1.12967,1.12968,1.12908,1.12946,1.12975,1.12975,1.12915,1.12952,299
2025-05-01 23:45:00,1.12946,1.12968,1.1294,1.12955,1.12951,1.12976,1.12949,1.12961,512
2025-05-02 00:00:00,1.12955,1.12992,1.12899,1.12903,1.1296,1.12997,1.12904,1.12907,894
2025-05-02 00:15:00,1.12905,1.12908,1.1282,1.12821,1.12908,1.12912,1.12825,1.12825,926
2025-05-02 00:30:00,1.1282,1.12835,1.12741,1.12751,1.12825,1.1284,1.12745,1.12757,995
2025-05-02 00:45:00,1.12754,1.12826,1.1274,1.12818,1.12757,1.12833,1.12747,1.12827,1130
2025-05-02 01:00:00,1.1282,1.12862,1.12795,1.12862,1.12826,1.1287,1.12801,1.1287,1235
2025-05-02 01:15:00,1.12862,1.12871,1.1281,1.12825,1.12869,1.12878,1.12815,1.12832,1004
2025-05-02 01:30:00,1.12824,1.12869,1.12783,1.12861,1.12831,1.12877,1.1279,1.12866,1032
2025-05-02 01:45:00,1.12861,1.12954,1.12855,1.12953,1.12867,1.12962,1.12862,1.12962,1405
2025-05-02 02:00:00,1.12955,1.13012,1.12946,1.12974,1.12961,1.13017,1.12951,1.12981,1207
2025-05-02 02:15:00,1.12975,1.13033,1.12953,1.12988,1.12981,1.13038,1.12958,1.12994,982
2025-05-02 02:30:00,1.12987,1.12989,1.12927,1.12976,1.12993,1.12995,1.12933,1.12979,723
2025-05-02 02:45:00,1.12977,1.12979,1.12932,1.12939,1.12981,1.12986,1.12936,1.12945,506
2025-05-02 03:00:00,1.12938,1.12986,1.12938,1.1295,1.12944,1.1299,1.12944,1.12958,494
2025-05-02 03:15:00,1.1295,1.13087,1.12941,1.13078,1.12957,1.13092,1.12945,1.13082,764
2025-05-02 03:30:00,1.13079,1.13137,1.13071,1.13108,1.13082,1.13143,1.13077,1.13114,898
2025-05-02 03:45:00,1.13106,1.13153,1.13074,1.13126,1.13109,1.13159,1.13078,1.1313,553
2025-05-02 04:00:00,1.13127,1.13128,1.13051,1.13068,1.13131,1.13134,1.13055,1.13072,1288
2025-05-02 04:15:00,1.13068,1.13138,1.13045,1.13082,1.13073,1.13143,1.1305,1.13084,1071
2025-05-02 04:30:00,1.1308,1.1308,1.13033,1.13038,1.13085,1.13085,1.13038,1.13043,1049
2025-05-02 04:45:00,1.13039,1.13046,1.13009,1.1304,1.13043,1.13054,1.13014,1.13045,700
2025-05-02 05:00:00,1.13041,1.13103,1.13021,1.13057,1.13046,1.13107,1.13027,1.13061,830
2025-05-02 05:15:00,1.13058,1.13115,1.13052,1.13108,1.13062,1.13119,1.13058,1.13114,834
2025-05-02 05:30:00,1.13108,1.13127,1.13083,1.13096,1.13113,1.13134,1.1309,1.131,736
2025-05-02 05:45:00,1.13095,1.13138,1.13035,1.13075,1.13099,1.13145,1.1304,1.13082,944
2025-05-02 06:00:00,1.13076,1.13193,1.13057,1.13147,1.1308,1.13199,1.13061,1.1315,1686
2025-05-02 06:15:00,1.13147,1.13288,1.13138,1.13271,1.13151,1.13296,1.13143,1.13277,1558
2025-05-02 06:30:00,1.1327,1.1329,1.1319,1.13212,1.13275,1.13294,1.13193,1.13216,1335
2025-05-02 06:45:00,1.13212,1.13287,1.13173,1.13257,1.13217,1.13294,1.1318,1.13261,1403
2025-05-02 07:00:00,1.13257,1.13316,1.13218,1.13251,1.13263,1.13321,1.13223,1.13257,1593
2025-05-02 07:15:00,1.13249,1.13296,1.13179,1.13208,1.13255,1.133,1.13186,1.13212,1157
2025-05-02 07:30:00,1.13207,1.13294,1.13175,1.1328,1.13215,1.13301,1.1318,1.13286,1578
2025-05-02 07:45:00,1.13281,1.13379,1.13245,1.13279,1.13287,1.13381,1.1325,1.13288,1571
2025-05-02 08:00:00,1.13278,1.13281,1.13159,1.13171,1.13288,1.1329,1.13165,1.13176,1488
2025-05-02 08:15:00,1.13171,1.13269,1.13163,1.13255,1.13177,1.13273,1.13167,1.13262,1459
2025-05-02 08:30:00,1.13256,1.13317,1.13241,1.13303,1.13259,1.13323,1.13248,1.13309,1673
2025-05-02 08:45:00,1.13304,1.13346,1.13284,1.13319,1.1331,1.13353,1.1329,1.1333,1325
2025-05-02 09:00:00,1.13319,1.13349,1.13258,1.13276,1.13331,1.13356,1.13264,1.13283,1499
2025-05-02 09:15:00,1.13276,1.13306,1.13253,1.13305,1.13282,1.13313,1.13255,1.13313,1321
2025-05-02 09:30:00,1.13312,1.135,1.13299,1.13477,1.13313,1.13509,1.13306,1.13483,2003
2025-05-02 09:45:00,1.13477,1.1355,1.13456,1.13503,1.13482,1.13554,1.13461,1.13506,2023
2025-05-02 10:00:00,1.13503,1.13517,1.13442,1.13448,1.13504,1.13523,1.13448,1.13454,1387
2025-05-02 10:15:00,1.13447,1.13458,1.13412,1.13417,1.13454,1.13463,1.13417,1.13424,1039
2025-05-02 10:30:00,1.13419,1.13431,1.1331,1.13313,1.13425,1.13436,1.13317,1.13321,939
2025-05-02 10:45:00,1.13315,1.1336,1.13274,1.13309,1.1332,1.13365,1.13279,1.13316,1083
2025-05-02 11:00:00,1.13307,1.13328,1.13239,1.13264,1.13314,1.13334,1.13245,1.13271,1137
2025-05-02 11:15:00,1.13263,1.13406,1.13253,1.13391,1.13271,1.13409,1.1326,1.13397,1009
2025-05-02 11:30:00,1.13391,1.13503,1.13365,1.13425,1.13398,1.13507,1.13371,1.13432,1409
2025-05-02 11:45:00,1.13426,1.13468,1.13381,1.13462,1.13433,1.13474,1.13386,1.13468,1879
2025-05-02 12:00:00,1.13464,1.13472,1.13365,1.13371,1.1347,1.13477,1.1337,1.13376,1514
2025-05-02 12:15:00,1.13372,1.1339,1.13268,1.13334,1.13376,1.13455,1.13271,1.13386,2018
2025-05-02 12:30:00,1.13334,1.13392,1.1304,1.13292,1.13384,1.13401,1.13053,1.13298,6202
2025-05-02 12:45:00,1.13294,1.13345,1.13137,1.13185,1.13298,1.1335,1.13143,1.13191,3631
2025-05-02 13:00:00,1.13184,1.13303,1.13144,1.13196,1.1319,1.13306,1.13152,1.13203,3120
2025-05-02 13:15:00,1.13199,1.13577,1.13199,1.13476,1.13204,1.1358,1.13204,1.13484,3296
2025-05-02 13:30:00,1.13475,1.13711,1.13448,1.13673,1.13481,1.13716,1.13454,1.13677,3726
2025-05-02 13:45:00,1.13671,1.13797,1.13654,1.13724,1.13675,1.13801,1.13659,1.13731,3160
2025-05-02 14:00:00,1.13726,1.13808,1.1365,1.13686,1.13733,1.13813,1.13656,1.13693,3406
2025-05-02 14:15:00,1.13688,1.13697,1.13574,1.1364,1.13694,1.13702,1.13578,1.13644,2912
2025-05-02 14:30:00,1.1364,1.13746,1.136,1.13628,1.13645,1.13752,1.13603,1.13634,2635
2025-05-02 14:45:00,1.13629,1.1373,1.13598,1.13682,1.13634,1.13733,1.13603,1.1369,2498
2025-05-02 15:00:00,1.13683,1.13683,1.13548,1.13595,1.13688,1.1369,1.13554,1.13601,2151
2025-05-02 15:15:00,1.13597,1.13599,1.13342,1.13369,1.13602,1.13604,1.13348,1.13376,2232
2025-05-02 15:30:00,1.1337,1.13414,1.13338,1.13339,1.13376,1.13419,1.13343,1.13344,1901
2025-05-02 15:45:00,1.13338,1.13361,1.13203,1.13287,1.13339,1.13366,1.13208,1.13293,1791
2025-05-02 16:00:00,1.13291,1.13376,1.13189,1.13372,1.13294,1.13383,1.13197,1.13378,3509
2025-05-02 16:15:00,1.13372,1.13389,1.13281,1.13341,1.13375,1.13393,1.13286,1.13343,1874
2025-05-02 16:30:00,1.1334,1.13351,1.13237,1.13314,1.13343,1.13356,1.13243,1.13321,1332
2025-05-02 16:45:00,1.13312,1.13312,1.1317,1.13197,1.13313,1.13316,1.13175,1.13204,1500
2025-05-02 17:00:00,1.13197,1.132,1.13051,1.13057,1.13202,1.13206,1.13057,1.13065,1591
2025-05-02 17:15:00,1.13058,1.1316,1.13037,1.13129,1.13066,1.13166,1.13042,1.13135,1236
2025-05-02 17:30:00,1.13128,1.13192,1.12981,1.13046,1.13132,1.13198,1.12987,1.13052,1349
2025-05-02 17:45:00,1.13046,1.13097,1.12999,1.13038,1.13053,1.13102,1.13005,1.13044,1138
2025-05-02 18:00:00,1.13039,1.13084,1.13032,1.13042,1.13044,1.13088,1.13036,1.13048,1072
2025-05-02 18:15:00,1.13042,1.13063,1.12999,1.13049,1.13049,1.1307,1.13005,1.13054,790
2025-05-02 18:30:00,1.13049,1.13052,1.12935,1.12961,1.13051,1.13057,1.12942,1.12965,992
2025-05-02 18:45:00,1.1296,1.13009,1.12922,1.12995,1.12965,1.13016,1.12928,1.13001,1341
2025-05-02 19:00:00,1.12994,1.13087,1.12994,1.13066,1.13001,1.13092,1.13,1.13071,975
2025-05-02 19:15:00,1.13065,1.13081,1.13013,1.13018,1.13071,1.13087,1.1302,1.13027,789
2025-05-02 19:30:00,1.13019,1.13071,1.13004,1.13071,1.13025,1.13077,1.1301,1.13075,823
2025-05-02 19:45:00,1.13069,1.13074,1.1304,1.13043,1.13076,1.13079,1.13046,1.13049,902
2025-05-02 20:00:00,1.13042,1.1305,1.12998,1.13008,1.13047,1.13057,1.13003,1.13014,551
2025-05-02 20:15:00,1.13008,1.13022,1.12974,1.12982,1.13016,1.13028,1.12978,1.12987,313
2025-05-02 20:30:00,1.12982,1.12989,1.1294,1.12951,1.12989,1.12996,1.12945,1.12957,234
2025-05-02 20:45:00,1.12951,1.13016,1.12934,1.12946,1.12959,1.13053,1.1294,1.13013,830
2025-05-04 21:00:00,1.12987,1.13069,1.12983,1.13005,1.13105,1.13109,1.13071,1.13072,61
2025-05-04 21:15:00,1.13004,1.13026,1.12988,1.12988,1.13072,1.1309,1.13071,1.1309,44
2025-05-04 21:30:00,1.1301,1.1302,1.12905,1.12914,1.13079,1.13079,1.12984,1.13063,194
