0,1,2
1.9202084834478526,1.9202084834478526,1.920217712766762
1.918769634904328,1.918769634904328,1.9187788693297823
1.917799899342745,1.917799899342745,1.917818386521502
1.9175222836885413,1.9175222836885413,1.91754078897472
1.9169396788929272,1.9169396788929272,1.916948937395953
1.916884018093035,1.916884018093035,1.9168931719617937
1.9170597008097099,1.9170411664106923,1.917041166410692
1.9168190172265327,1.9168190172265327,1.9168467060681575
1.9158750115294412,1.9158750115294412,1.915884279373102
1.9161712650928726,1.9161712650928726,1.9161990838137253
1.915819277961891,1.915810003853017,1.9158100038530168
1.915810210298892,1.9158009385086119,1.9158009385086119
1.915236097437829,1.9152082859287844,1.9152082859287844
1.9154122783368441,1.9154122783368441,1.9154399697414064
1.9146255744132012,1.914607038470242,1.9146070384702418
1.9148477859331612,1.9148477859331612,1.9148663136460986
1.9149588470650392,1.9149496919139086,1.9149496919139086
1.9138671647880734,1.9138671647880734,1.9138949590579777
1.91433921646913,1.9143114072772636,1.9143114072772636
1.9142188274243204,1.9141911298655494,1.9141911298655494
1.913654222021205,1.9136357952147693,1.9136357952147693
1.913774609266039,1.9137469229838235,1.9137469229838235
1.9138671647880736,1.9138671647880736,1.9138764284289014
1.9134046035420407,1.9134046035420407,1.9134323972969403
1.913487865865891,1.913487865865891,1.9135063992364385
1.9135804258268017,1.9135711584125856,1.9135711584125854
1.913506495863975,1.9134786938789776,1.9134786938789776
1.9135063992364387,1.913460177470896,1.9134601774708957
1.9133399337795465,1.9133399337795463,1.9134139576341258
1.9133399337795465,1.9133399337795463,1.9134232401917173
1.9133860379624144,1.9132101875032497,1.9132101875032494
1.9130900528670387,1.9130900528670387,1.9131177440149802
1.913126994745243,1.913089920458188,1.913089920458188
1.9128401497665128,1.9128401497665128,1.9128678432211557
1.9124606289620394,1.9124420899304253,1.912442089930425
1.912210754961948,1.912192221247908,1.912192221247908
1.9123312038615408,1.9123312038615408,1.9123497326023204
1.9122110855599002,1.9121740260224256,1.9121740260224256
1.911831713539778,1.9118132957685914,1.9118132957685914
1.9117946425101366,1.9117762291679827,1.9117762291679827
1.91169313554226,1.9116746145126224,1.9116746145126224
1.9113692955819812,1.9113416277330726,1.9113416277330726
1.910740958064441,1.9107317006746196,1.9107317006746194
1.9108983288082138,1.9108983288082138,1.9109075822636636
1.9108057743477023,1.9108057743477023,1.910815029000038
1.910851934688913,1.9108334234161533,1.9108334234161533
1.9107686402577053,1.9107686402577053,1.9107778955942607
1.9106300156849894,1.9106116142567295,1.9106116142567293
1.9106394023184776,1.9106394023184776,1.9106579120514025
1.9102787786750712,1.9102787786750712,1.9102880339259665
1.910445165214192,1.910445165214192,1.9104544223479432
1.9102234315683075,1.9102234315683075,1.9102326888734509
1.9101956492285375,1.9101956492285375,1.9102049076458443
1.9102788676709344,1.910269608568851,1.910269608568851
1.9100290936530302,1.9100290936530302,1.9100383527551132
1.9098442164646416,1.9098442164646416,1.909862736810289
1.909936598379657,1.9099273367937712,1.9099273367937712
1.9099551226726608,1.9099366002728497,1.9099366002728497
1.9099552334325471,1.909955123350675,1.9099551233506753
1.9098905116475802,1.9098534675341008,1.9098534675341006
1.9096037700443598,1.9096037700443598,1.9096315522320104
1.9093724267865155,1.9093724267865155,1.9093909510714124
1.909566728154932,1.909539046739786,1.909539046739786
1.9083732122599395,1.908354684547002,1.9083546845470023
1.9085956397167585,1.9085956397167585,1.9086048980483479
1.9080223982614326,1.9080223982614326,1.908050178136789
1.9078281162132376,1.9078188527429387,1.9078188527429387
1.9078282476100774,1.907809726237405,1.907809726237405
1.9076062634295892,1.9075784856089426,1.9075784856089426
1.9069499352002401,1.9069499352002401,1.906977707883912
1.9072273550925676,1.9072273550925676,1.9072366165069026
1.907107054038631,1.9070885299253073,1.9070885299253073
1.9071534858265289,1.9071442246695083,1.9071442246695083
1.9070885501204726,1.9070608779218086,1.9070608779218086
1.9066910037511338,1.9066632225925784,1.9066632225925784
1.9048972963185775,1.9048972963185775,1.9049158130674735
1.9051468069485051,1.9051468069485051,1.9051746097064743
1.9041561496354398,1.9041376075141412,1.9041376075141412
1.904406688960569,1.9043790054968213,1.9043790054968213
1.903814716964982,1.9037963020898643,1.9037963020898643
1.904212554247921,1.9042034060514141,1.9042034060514141
1.9035560548759307,1.9035376474926518,1.9035376474926518
1.9038519661582647,1.9038335649003233,1.9038335649003233
1.9031493904254493,1.9031308793240218,1.9031308793240218
1.9031957769735788,1.9031957769735788,1.9032326753490136
1.90309419741484,1.90309419741484,1.9031127044113665
1.901911141263494,1.901911141263494,1.901929650653815
1.9024936875399288,1.9024936875399288,1.9025122090841233
1.9022809013202147,1.9022809013202147,1.9022900522258706
1.9023918201790664,1.9023918201790664,1.9024010825359878
1.902021761648932,1.902003236849297,1.9020032368492972
1.9018460782261788,1.9018182965530852,1.9018182965530854
1.9017166272586805,1.9017166272586805,1.9017350348103628
1.9012820549660616,1.9012820549660616,1.9013098356131606
1.899774347119496,1.899774347119496,1.8998390757464045
1.8970519329171178,1.896977876857309,1.896977876857309
1.8953932738132533,1.895374765619907,1.895374765619907
1.8965050209884657,1.8965050209884657,1.8965142589917636
1.8965880315638843,1.8965880315638843,1.8966064032727294
1.896283269955072,1.896283269955072,1.8963109954755022
1.895092573803655,1.895092573803655,1.8951110613241942
1.8947043507655839,1.89468585026629,1.8946858502662898
1.8952587536700811,1.8952402634189003,1.8952402634189005
1.8943538150073567,1.894335324756176,1.894335324756176
1.8947971499824796,1.8947971499824796,1.8947971501532683
1.8947142006958524,1.894695718807003,1.894695718807003
1.8945572215762938,1.8945479810151142,1.8945479810151145
1.8945571299876651,1.8945571299876651,1.8945663696106887
1.894594088821237,1.8945848487713406,1.8945848487713406
1.8937912925896299,1.8937820526251112,1.8937820526251115
1.8939207580832738,1.8939207580832738,1.893939230427042
1.8937731650403944,1.8937546903117883,1.8937546903117883
1.8939115220393483,1.8939115220393483,1.8939115222099543
1.8934688536844382,1.8934688536844382,1.8934780897283634
1.8933673143863,1.893339600376404,1.893339600376404
1.8926016095737754,1.8926016095737754,1.8926108461285407
1.8929246014416108,1.8929246014416108,1.8929430829909195
1.8928967636041367,1.892878280861297,1.892878280861297
1.8927308690441103,1.892721628142383,1.892721628142383
1.892444895667922,1.892444895667922,1.8924541355470645
1.8924080182398493,1.892389534986611,1.892389534986611
1.8921035399052675,1.8920850588682958,1.892085058868296
1.8920757100482082,1.8920573429139398,1.8920573429139398
1.8920574475947811,1.8918085366488637,1.8918085366488637
1.8921680688885032,1.8920942889714698,1.8920942889714698
1.8919743002106792,1.8918635658930392,1.8918635658930394
1.892085046791767,1.8919282582948396,1.8919282582948396
1.8917899182360693,1.8916422549035803,1.8916422549035803
1.8919374927192352,1.8918913180386514,1.8918913180386514
1.8918451434432841,1.8918451434432841,1.8918636135713707
1.8917714800900036,1.8917714800900036,1.8917899509004066
1.8915870871988258,1.891568615366885,1.891568615366885
1.8914393552423894,1.8914301204758242,1.891430120475824
1.8910430952405501,1.8910153950306863,1.8910153950306863
1.8909324560915897,1.8909324560915897,1.890960148898363
1.8905822631475595,1.8905822631475595,1.890600728338477
1.890757467527821,1.8907482324211344,1.8907482324211344
1.8902041771237967,1.8902041771237967,1.8902226462305334
1.8905177584638344,1.8904900467548986,1.8904900467548988
1.8903332311144991,1.8903147565565492,1.8903147565565492
1.8899458601574979,1.8899273873039057,1.8899273873039057
1.8900197108662113,1.8899920083572963,1.8899920083572963
1.8899921293368045,1.8899736624449728,1.8899736624449728
1.889595668930088,1.889595668930088,1.8896049019081314
1.8896786445858116,1.8896509397774646,1.8896509397774646
1.8897154842657868,1.8897154842657868,1.8897339528608759
1.8896695314098495,1.8896510626442145,1.8896510626442145
1.8895770808877606,1.8895679567314632,1.8895679567314632
1.8895956658648199,1.8895956658648199,1.8896047894313825
1.8896140230051848,1.8896140230051848,1.8896140231757022
1.8894665049899084,1.8894665049899084,1.88947573864897
1.8891807735905803,1.8891530708258537,1.8891530708258537
1.8893192175038815,1.8893192175038815,1.889346915162398
1.8890057487310472,1.8890057487310472,1.8890241041785736
1.889079496187667,1.8890610277631208,1.8890610277631208
1.8890978558802716,1.889079388476887,1.8890793884768868
1.8889964020046388,1.8889964020046388,1.889023992549306
1.8887933602711464,1.8887750022832364,1.8887750022832364
1.888655227267431,1.8886459945451244,1.8886459945451242
1.8879452855518613,1.8879268227453494,1.8879268227453494
1.8876784385840613,1.8876784385840613,1.8877060110770627
1.8878167236700616,1.8878074930752993,1.887807493075299
1.8871346058281355,1.8871162566387762,1.8871162566387762
1.8873008283208361,1.8873008283208361,1.8873285058195475
1.8854395493040947,1.8854395493040947,1.885457893081757
1.8861859555609874,1.8861859555609874,1.8862044273929286
1.8855311008637456,1.8855127367792759,1.8855127367792759
1.8857064348721224,1.8856973113887983,1.8856973113887983
1.8857894432154587,1.8857894432154587,1.8858171401068362
1.8850978763306192,1.8850794116511325,1.8850794116511325
1.8852548726513079,1.8852548726513079,1.8852732208245966
1.8853561763486717,1.8853561763486717,1.8853561765190514
1.8852179467148087,1.885208716800613,1.8852087168006129
1.8844621351876403,1.8844436768053587,1.8844436768053587
1.884775518071351,1.884775518071351,1.884784743478694
1.8848308711111526,1.8848033036966034,1.8848033036966036
1.8848124202113827,1.8848124202113827,1.884830871792074
1.884370012970914,1.884351671220053,1.884351671220053
1.8845729098795436,1.8845729098795436,1.884582023781522
1.8835965188640735,1.8835965188640735,1.883614856558649
1.8837898458924514,1.883780617594579,1.883780617594579
1.883808240243124,1.883808240243124,1.8838358107039144
1.8821773238558377,1.8821773238558377,1.882195778497131
1.882361316674985,1.882342846376324,1.882342846376324
1.882103224744761,1.882103224744761,1.8821124567861878
1.8816881616644516,1.8816698021527811,1.8816698021527811
1.881789896654701,1.881771433848189,1.881771433848189
1.8814027034554726,1.8814027034554726,1.8814211638802232
1.8807848531357434,1.8807756205829051,1.8807756205829051
1.8808221708408666,1.8808037139896334,1.8808037139896334
1.8797900212517804,1.879771677979853,1.879771677979853
1.8801037095737496,1.8801037095737496,1.880131262263193
1.8799010265232552,1.8798919141311758,1.8798919141311758
1.8796800043987092,1.8796707839179139,1.8796707839179139
1.879680285473844,1.8796618483331893,1.8796618483331895
1.8791921948532104,1.879183086906873,1.8791830869068729
1.8781524729899497,1.8781524729899497,1.878161687955009
1.8788060684299723,1.8788060684299723,1.8788245104948296
1.8784560974674223,1.8784468763924798,1.8784468763924798
1.8780694992307283,1.8780694992307283,1.87808782814619
1.8782167843263036,1.878207562402013,1.878207562402013
1.8782169068272805,1.8782169068272805,1.8782353492322539
1.8780603636771538,1.8780603636771538,1.8780786968120617
1.8781615843413624,1.8781615835009802,1.8781615835009802
1.8780879168652873,1.8780879168652873,1.8781154738683496
1.8780326865387018,1.8780234639350224,1.8780234639350224
1.8777379210934386,1.8777379210934386,1.8777563651971556
1.8778578123296665,1.8778578123296665,1.877867035953123
1.8778577018445046,1.8778392541742308,1.8778392541742306
1.87767366216347,1.8776644384559502,1.87766443845595
1.877627570419143,1.877627570419143,1.877646015881675
1.8776551274128506,1.8776366807614444,1.8776366807614444
1.8775907860712107,1.8775723399302087,1.8775723399302087
1.8775078930999178,1.8774986704111811,1.8774986704111811
1.8771395680912109,1.8771395680912109,1.8771487901855923
1.8772316769645816,1.8772316769645816,1.8772501249751785
1.877277687645389,1.877277687645389,1.877286912202742
1.8771672078311537,1.877157983188707,1.8771579831887073
1.877157890512598,1.877157890512598,1.8771763385231948
1.877157890512598,1.8771395524950214,1.8771395524950214
1.8771211053168892,1.8771118970520382,1.8771118970520382
1.877130216412071,1.8771118777025855,1.8771118777025855
1.8771117704435527,1.8770288676419888,1.877028867641989
1.8770658724549207,1.8767895275595838,1.876789527559584
1.8769368527968981,1.8769091829473914,1.8769091829473916
1.8767066356719528,1.8767066356719528,1.8767250807942562
1.8765131407019138,1.8765131407019138,1.876522364664671
1.8766236079514866,1.8766143823739243,1.876614382373924
1.8761354565784158,1.8761354565784158,1.8761630222127696
1.8763382053376743,1.876319750357828,1.8763197503578282
1.8762275869892224,1.8762091326884967,1.8762091326884964
1.8762459426619962,1.8762459426619962,1.8762643956026044
1.8761079820338173,1.8761079820338173,1.8761172087169455
1.876107869468312,1.876107869468312,1.8761262144288176
1.8758313685403252,1.8758313685403252,1.8758498240310648
1.8759144143115987,1.8758959559293171,1.8758959559293173
1.8759235393666893,1.8759235393666893,1.8759419968992581
1.875803561294139,1.875775984732786,1.8757759847327862
1.8757390842758457,1.8757390842758457,1.8757482026293832
1.8756099875048022,1.875582411197946,1.8755824111979458
1.8755639732068239,1.8755547453337256,1.8755547453337256
1.8752690354485992,1.875259808255666,1.875259808255666
1.8754441558723831,1.8754349304650402,1.8754349304650404
1.8751952906303093,1.8751952906303093,1.8752137415301042
1.8753151165339632,1.8753058899359656,1.8753058899359658
1.8748636838278918,1.8748636838278918,1.8748821367685005
1.8751032690269789,1.8750848120054162,1.8750848120054164
1.8747899362191631,1.8747714791976005,1.8747714791976007
1.874946614895252,1.874937387787459,1.8749373877874593
1.8749466148952518,1.874918933827288,1.874918933827288
1.8748361060644587,1.8748268789566656,1.8748268789566658
1.8745965554997321,1.8745965554997321,1.8746150086105977
1.8744029830028255,1.8744029830028255,1.8744214386638696
1.8740896133247804,1.8740896133247804,1.87410807204778
1.8743477367556949,1.8743292736083015,1.8743292736083015
1.8743108101200137,1.8742923469726203,1.8742923469726203
1.8743108096087246,1.8742923468022128,1.8742923468022128
1.8738222147819636,1.8738222147819636,1.8738406774180396
1.8737484224406182,1.8737207219749847,1.8737207219749847
1.8733429002513,1.8733336682098738,1.8733336682098736
1.8732968926713,1.8732968926713,1.8733153513942997
1.873324566605755,1.8733153357553738,1.873315335755374
1.8731403081591302,1.8731403081591302,1.873158768413489
1.872153866214617,1.8721169416241874,1.8721169416241874
1.8724031133747587,1.8723846612853885,1.8723846612853885
1.87236625623112,1.87236625623112,1.8723754808735666
1.8719147590322325,1.8719147590322325,1.8719332099320274
1.8721635446677372,1.872154316709484,1.8721543167094843
