date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2024-08-02 07:30:00,1.07955,1.07989,1.07916,1.07978,1.07957,1.07991,1.07918,1.07981,1569
2024-08-02 07:45:00,1.07979,1.08042,1.07962,1.0804,1.07981,1.08044,1.07964,1.08043,1765
2024-08-02 08:00:00,1.08041,1.08106,1.08036,1.08057,1.08042,1.08108,1.08038,1.08059,1777
2024-08-02 08:15:00,1.08059,1.08115,1.08031,1.08102,1.0806,1.08117,1.08033,1.08104,1163
2024-08-02 08:30:00,1.08102,1.08136,1.08079,1.08089,1.08105,1.08139,1.08081,1.08091,1139
2024-08-02 08:45:00,1.08088,1.08152,1.08086,1.08145,1.0809,1.08154,1.08088,1.08148,1001
2024-08-02 09:00:00,1.08144,1.08218,1.08144,1.08213,1.08148,1.08219,1.08148,1.08214,1044
2024-08-02 09:15:00,1.08212,1.08248,1.08207,1.08217,1.08214,1.0825,1.08209,1.08219,1377
2024-08-02 09:30:00,1.08216,1.08241,1.08184,1.08184,1.08217,1.08243,1.08187,1.08187,912
2024-08-02 09:45:00,1.08186,1.08209,1.08172,1.08202,1.08188,1.08212,1.08174,1.08205,1026
2024-08-02 10:00:00,1.08203,1.08225,1.08156,1.08188,1.08205,1.08227,1.08157,1.0819,1311
2024-08-02 10:15:00,1.08189,1.08217,1.08175,1.08179,1.0819,1.08219,1.08178,1.0818,796
2024-08-02 10:30:00,1.0818,1.08201,1.08162,1.08179,1.08182,1.08204,1.08165,1.08182,926
2024-08-02 10:45:00,1.08181,1.08244,1.08178,1.0823,1.08182,1.08246,1.0818,1.08231,828
2024-08-02 11:00:00,1.08229,1.08299,1.08229,1.08292,1.08231,1.083,1.08231,1.08294,930
2024-08-02 11:15:00,1.08293,1.08364,1.08281,1.08364,1.08294,1.08366,1.08284,1.08366,1013
2024-08-02 11:30:00,1.08363,1.08372,1.08318,1.08331,1.08365,1.08374,1.08321,1.08334,1195
2024-08-02 11:45:00,1.08331,1.08331,1.08287,1.08312,1.08333,1.08334,1.08289,1.08315,1178
2024-08-02 12:00:00,1.08313,1.08357,1.08311,1.08334,1.08315,1.08359,1.08313,1.08337,1393
2024-08-02 12:15:00,1.08335,1.08346,1.08292,1.08315,1.08337,1.08349,1.08294,1.08347,1513
2024-08-02 12:30:00,1.08311,1.08734,1.08311,1.08646,1.08347,1.08738,1.08347,1.08647,6372
2024-08-02 12:45:00,1.08645,1.0897,1.08635,1.0891,1.08647,1.08971,1.08637,1.08914,4267
2024-08-02 13:00:00,1.0891,1.08939,1.08844,1.08917,1.08913,1.0894,1.08847,1.08919,3671
2024-08-02 13:15:00,1.08916,1.08999,1.0891,1.08942,1.08919,1.09,1.08912,1.08944,3180
2024-08-02 13:30:00,1.08941,1.08959,1.08854,1.08915,1.08944,1.08961,1.08855,1.08917,3258
2024-08-02 13:45:00,1.08914,1.09064,1.0891,1.09054,1.08916,1.09066,1.08913,1.09057,2136
2024-08-02 14:00:00,1.09056,1.09105,1.09001,1.09088,1.09057,1.09106,1.09003,1.0909,3274
2024-08-02 14:15:00,1.09089,1.09178,1.09087,1.09163,1.0909,1.0918,1.0909,1.09164,2996
2024-08-02 14:30:00,1.09164,1.09176,1.09093,1.09165,1.09165,1.09178,1.09094,1.09167,3353
2024-08-02 14:45:00,1.09166,1.09265,1.09133,1.09223,1.09167,1.09267,1.09135,1.09224,3251
2024-08-02 15:00:00,1.09224,1.09244,1.0914,1.09192,1.09225,1.09246,1.09142,1.09194,2701
2024-08-02 15:15:00,1.09192,1.09225,1.0916,1.09216,1.09195,1.09227,1.09161,1.09218,2331
2024-08-02 15:30:00,1.09217,1.09247,1.09172,1.09232,1.09219,1.0925,1.09174,1.09236,2224
2024-08-02 15:45:00,1.09232,1.09242,1.09121,1.09132,1.09235,1.09244,1.09124,1.09134,2302
2024-08-02 16:00:00,1.09132,1.09132,1.09032,1.09063,1.09133,1.09134,1.09034,1.09064,2894
2024-08-02 16:15:00,1.09063,1.09146,1.09061,1.09127,1.09065,1.09148,1.09063,1.09129,1691
2024-08-02 16:30:00,1.09127,1.09144,1.09093,1.09097,1.09128,1.09145,1.09095,1.09098,1557
2024-08-02 16:45:00,1.09095,1.09148,1.09094,1.0912,1.09096,1.0915,1.09095,1.09121,1136
2024-08-02 17:00:00,1.0912,1.09153,1.09092,1.09098,1.09122,1.09155,1.09094,1.091,1162
2024-08-02 17:15:00,1.09099,1.09126,1.09071,1.09099,1.091,1.09128,1.09073,1.09102,1213
2024-08-02 17:30:00,1.09099,1.09129,1.09082,1.09126,1.09101,1.09132,1.09084,1.09129,962
2024-08-02 17:45:00,1.09127,1.09137,1.09096,1.09111,1.09129,1.0914,1.09098,1.09113,900
2024-08-02 18:00:00,1.0911,1.09123,1.091,1.0911,1.09113,1.09125,1.09103,1.09112,1076
2024-08-02 18:15:00,1.09109,1.09153,1.09105,1.09152,1.09112,1.09155,1.09108,1.09154,728
2024-08-02 18:30:00,1.09152,1.09166,1.09101,1.09128,1.09153,1.09168,1.09102,1.0913,724
2024-08-02 18:45:00,1.09128,1.09156,1.09116,1.09129,1.0913,1.09158,1.09118,1.09131,1094
2024-08-02 19:00:00,1.09128,1.09129,1.09098,1.09109,1.09131,1.09132,1.09101,1.09111,1102
2024-08-02 19:15:00,1.09108,1.09165,1.091,1.09153,1.0911,1.09167,1.09102,1.09155,761
2024-08-02 19:30:00,1.09154,1.09159,1.09099,1.09112,1.09155,1.09161,1.091,1.09114,688
2024-08-02 19:45:00,1.0911,1.09143,1.09096,1.09126,1.09112,1.09145,1.09099,1.09129,907
2024-08-02 20:00:00,1.09127,1.09147,1.09118,1.09128,1.09129,1.09151,1.0912,1.09131,442
2024-08-02 20:15:00,1.09128,1.09128,1.0908,1.09082,1.0913,1.0913,1.09082,1.09085,383
2024-08-02 20:30:00,1.09082,1.09108,1.0908,1.09108,1.09083,1.09112,1.09082,1.09112,256
2024-08-02 20:45:00,1.09107,1.09122,1.09094,1.09098,1.09112,1.09126,1.09099,1.09112,853
2024-08-04 21:00:00,1.09225,1.09234,1.09175,1.09201,1.0925,1.0925,1.09211,1.09215,228
2024-08-04 21:15:00,1.0921,1.09216,1.09195,1.09202,1.09217,1.0923,1.09207,1.09216,115
2024-08-04 21:30:00,1.09203,1.09209,1.09201,1.09206,1.09217,1.09228,1.09215,1.09224,138
2024-08-04 21:45:00,1.09205,1.09208,1.09195,1.09202,1.09224,1.09231,1.09209,1.09231,176
2024-08-04 22:00:00,1.09203,1.0921,1.09095,1.0912,1.09231,1.09231,1.09099,1.09123,950
2024-08-04 22:15:00,1.0912,1.09121,1.09062,1.09066,1.09124,1.09124,1.09064,1.09068,500
2024-08-04 22:30:00,1.09066,1.09071,1.09041,1.0905,1.09069,1.09072,1.09044,1.09052,633
2024-08-04 22:45:00,1.09051,1.09061,1.09028,1.0906,1.09053,1.09067,1.0903,1.09065,517
2024-08-04 23:00:00,1.09064,1.09089,1.09057,1.0908,1.09065,1.09092,1.09061,1.09084,998
2024-08-04 23:15:00,1.09079,1.09099,1.09054,1.09072,1.09082,1.09103,1.09055,1.09074,903
2024-08-04 23:30:00,1.09071,1.09109,1.09061,1.09067,1.09074,1.09111,1.09063,1.09069,1316
2024-08-04 23:45:00,1.09066,1.09114,1.09043,1.09103,1.09068,1.09116,1.09045,1.09107,1285
2024-08-05 00:00:00,1.09104,1.09124,1.09068,1.0912,1.09107,1.09126,1.09071,1.09122,1295
2024-08-05 00:15:00,1.0912,1.09224,1.09114,1.09217,1.09121,1.09226,1.09116,1.0922,2258
2024-08-05 00:30:00,1.09218,1.09218,1.09143,1.09172,1.0922,1.0922,1.09146,1.09176,1591
2024-08-05 00:45:00,1.09173,1.09221,1.09159,1.09166,1.09176,1.09223,1.09161,1.09169,1967
2024-08-05 01:00:00,1.09165,1.09201,1.09119,1.09194,1.09167,1.09203,1.09121,1.09196,1982
2024-08-05 01:15:00,1.09194,1.09215,1.09155,1.09184,1.09198,1.09218,1.09158,1.09187,1653
2024-08-05 01:30:00,1.09183,1.09192,1.09132,1.09173,1.09186,1.09195,1.09134,1.09176,1898
2024-08-05 01:45:00,1.09173,1.09199,1.09138,1.09188,1.09175,1.09201,1.09141,1.09191,1401
2024-08-05 02:00:00,1.09188,1.09204,1.09129,1.09133,1.0919,1.09206,1.09132,1.09135,1607
2024-08-05 02:15:00,1.09133,1.09214,1.0913,1.09183,1.09134,1.09218,1.09133,1.09186,1054
2024-08-05 02:30:00,1.09185,1.09195,1.0916,1.09181,1.09187,1.09197,1.09162,1.09184,1106
2024-08-05 02:45:00,1.09181,1.09238,1.0918,1.09216,1.09185,1.09241,1.09183,1.09219,859
2024-08-05 03:00:00,1.09217,1.09255,1.09208,1.09241,1.0922,1.09258,1.09211,1.09244,1141
2024-08-05 03:15:00,1.09241,1.09241,1.09208,1.09212,1.09243,1.09245,1.09211,1.09215,863
2024-08-05 03:30:00,1.09214,1.09258,1.09214,1.09245,1.09216,1.09259,1.09216,1.09246,800
2024-08-05 03:45:00,1.09245,1.09311,1.09229,1.09305,1.09246,1.09315,1.09232,1.09309,1278
2024-08-05 04:00:00,1.09305,1.09339,1.09276,1.0933,1.09308,1.09341,1.09279,1.09332,1223
2024-08-05 04:15:00,1.09335,1.09395,1.09307,1.09388,1.09336,1.09398,1.0931,1.09391,1842
2024-08-05 04:30:00,1.09388,1.09396,1.09339,1.0937,1.09392,1.094,1.0934,1.09372,1970
2024-08-05 04:45:00,1.09369,1.0937,1.09316,1.09324,1.09371,1.09372,1.09318,1.09328,1389
2024-08-05 05:00:00,1.09325,1.09349,1.0929,1.0932,1.09328,1.09351,1.09292,1.09322,1636
2024-08-05 05:15:00,1.09323,1.0935,1.09288,1.0931,1.09325,1.09352,1.0929,1.09313,1854
2024-08-05 05:30:00,1.0931,1.09386,1.09269,1.09331,1.09312,1.0939,1.09271,1.09334,3355
2024-08-05 05:45:00,1.0933,1.09332,1.09119,1.09122,1.09334,1.09335,1.09123,1.09126,3381
2024-08-05 06:00:00,1.09124,1.09178,1.08923,1.09029,1.09125,1.0918,1.08928,1.09032,5979
2024-08-05 06:15:00,1.09027,1.09109,1.08985,1.09012,1.09029,1.09113,1.08988,1.09015,5484
2024-08-05 06:30:00,1.09011,1.09161,1.09003,1.09135,1.09014,1.09162,1.09006,1.09138,4927
2024-08-05 06:45:00,1.09136,1.09154,1.0904,1.09051,1.09138,1.09156,1.09043,1.09055,3873
2024-08-05 07:00:00,1.09051,1.09317,1.09034,1.09305,1.09054,1.09319,1.09037,1.09308,4227
2024-08-05 07:15:00,1.09314,1.09462,1.09301,1.09426,1.09316,1.09465,1.09305,1.09427,4296
2024-08-05 07:30:00,1.09426,1.0967,1.09422,1.09585,1.09428,1.09672,1.09425,1.09588,4124
2024-08-05 07:45:00,1.09585,1.09629,1.09375,1.09487,1.09587,1.09632,1.09378,1.09493,3780
2024-08-05 08:00:00,1.09488,1.09748,1.09464,1.09668,1.09493,1.09751,1.09466,1.09671,3750
2024-08-05 08:15:00,1.09669,1.09704,1.096,1.09631,1.09672,1.09707,1.09601,1.09634,2841
2024-08-05 08:30:00,1.09631,1.09746,1.09617,1.09671,1.09633,1.09748,1.09619,1.09673,2835
2024-08-05 08:45:00,1.09672,1.09672,1.09475,1.09508,1.09673,1.09674,1.09477,1.0951,2445
2024-08-05 09:00:00,1.09511,1.09567,1.09455,1.0952,1.09512,1.0957,1.09457,1.09522,2417
2024-08-05 09:15:00,1.0952,1.09588,1.09481,1.09547,1.09523,1.0959,1.09484,1.0955,2461
2024-08-05 09:30:00,1.09547,1.09607,1.09449,1.09509,1.09549,1.09611,1.09451,1.09511,2500
2024-08-05 09:45:00,1.0951,1.09582,1.09502,1.09513,1.09511,1.09586,1.09504,1.09515,2123
2024-08-05 10:00:00,1.09511,1.09512,1.0933,1.09393,1.09512,1.09515,1.09332,1.09396,2397
2024-08-05 10:15:00,1.09393,1.09488,1.09391,1.09479,1.09395,1.0949,1.09394,1.09481,1415
2024-08-05 10:30:00,1.09481,1.09504,1.09387,1.09461,1.09483,1.09507,1.09389,1.09463,1842
2024-08-05 10:45:00,1.0946,1.09513,1.09391,1.09483,1.09462,1.09516,1.09394,1.09487,1856
2024-08-05 11:00:00,1.09483,1.09582,1.09434,1.0955,1.09486,1.09584,1.09435,1.09552,1846
2024-08-05 11:15:00,1.09548,1.09554,1.09474,1.09485,1.0955,1.09556,1.09477,1.09488,1698
2024-08-05 11:30:00,1.09487,1.0953,1.09446,1.09524,1.09489,1.09532,1.09447,1.09526,1708
2024-08-05 11:45:00,1.09524,1.09647,1.09481,1.09629,1.09527,1.09649,1.09483,1.09632,2318
2024-08-05 12:00:00,1.09628,1.09736,1.09617,1.09734,1.09632,1.09738,1.09619,1.09736,2725
2024-08-05 12:15:00,1.09736,1.09748,1.0966,1.09693,1.09738,1.09749,1.09663,1.09695,3370
2024-08-05 12:30:00,1.09693,1.09862,1.09671,1.09861,1.09694,1.09863,1.09673,1.09862,3502
2024-08-05 12:45:00,1.0986,1.10088,1.09834,1.0991,1.09862,1.10089,1.09836,1.09914,4149
2024-08-05 13:00:00,1.0991,1.09946,1.09848,1.09877,1.09913,1.09948,1.0985,1.09879,5169
2024-08-05 13:15:00,1.09876,1.09988,1.09849,1.09968,1.09878,1.0999,1.09851,1.0997,4217
2024-08-05 13:30:00,1.09967,1.10032,1.09873,1.09948,1.09968,1.10035,1.09876,1.09953,4827
2024-08-05 13:45:00,1.09947,1.10001,1.09754,1.09791,1.09953,1.10004,1.09757,1.09801,4455
2024-08-05 14:00:00,1.0979,1.09791,1.0959,1.09678,1.09796,1.09802,1.09592,1.0968,6060
2024-08-05 14:15:00,1.09678,1.09743,1.09624,1.09674,1.0968,1.09744,1.09626,1.09675,3971
2024-08-05 14:30:00,1.09674,1.09682,1.09563,1.09636,1.09677,1.09685,1.09566,1.09639,3980
2024-08-05 14:45:00,1.09639,1.098,1.09635,1.09793,1.0964,1.09801,1.09637,1.09795,3278
2024-08-05 15:00:00,1.09793,1.09862,1.09721,1.09734,1.09794,1.09866,1.09723,1.09736,3035
2024-08-05 15:15:00,1.09733,1.09738,1.09616,1.09682,1.09734,1.09739,1.09619,1.09684,2572
2024-08-05 15:30:00,1.09679,1.09731,1.09614,1.0962,1.0968,1.09735,1.09617,1.09622,3433
2024-08-05 15:45:00,1.09621,1.09658,1.09559,1.09561,1.09622,1.09661,1.09562,1.09564,2919
2024-08-05 16:00:00,1.09561,1.09607,1.09476,1.09517,1.09563,1.09611,1.09477,1.0952,3414
2024-08-05 16:15:00,1.09518,1.09601,1.09512,1.09568,1.09521,1.09605,1.09516,1.09571,3037
2024-08-05 16:30:00,1.09569,1.09604,1.09544,1.09593,1.09571,1.09607,1.09547,1.09596,2701
2024-08-05 16:45:00,1.09592,1.0961,1.09569,1.09598,1.09596,1.09612,1.09572,1.09601,2511
2024-08-05 17:00:00,1.09598,1.09643,1.09565,1.09575,1.096,1.09646,1.09567,1.09577,2254
2024-08-05 17:15:00,1.09576,1.09596,1.09514,1.09531,1.09577,1.09598,1.09517,1.09534,1746
2024-08-05 17:30:00,1.09532,1.09543,1.09472,1.0952,1.09534,1.09545,1.09474,1.09522,2072
2024-08-05 17:45:00,1.09521,1.09557,1.09515,1.09532,1.09522,1.0956,1.09517,1.09533,1466
2024-08-05 18:00:00,1.09532,1.09564,1.09504,1.09552,1.09534,1.09565,1.09507,1.09555,1502
2024-08-05 18:15:00,1.09553,1.09574,1.09543,1.09547,1.09555,1.09576,1.09546,1.0955,1458
2024-08-05 18:30:00,1.09549,1.09567,1.09537,1.0954,1.09551,1.0957,1.0954,1.09543,1138
2024-08-05 18:45:00,1.09538,1.09539,1.0949,1.0951,1.09542,1.09542,1.09492,1.09512,1478
2024-08-05 19:00:00,1.0951,1.09554,1.09509,1.09543,1.09511,1.09556,1.09511,1.09544,1025
2024-08-05 19:15:00,1.09541,1.09555,1.09495,1.09536,1.09544,1.09557,1.09496,1.09538,1198
2024-08-05 19:30:00,1.09537,1.09548,1.09519,1.0954,1.09538,1.09551,1.0952,1.09543,987
2024-08-05 19:45:00,1.09539,1.09587,1.09539,1.09587,1.09543,1.0959,1.09541,1.0959,1110
2024-08-05 20:00:00,1.0959,1.09602,1.09575,1.09594,1.09591,1.09605,1.09577,1.09597,595
2024-08-05 20:15:00,1.09592,1.09594,1.09555,1.09568,1.09595,1.09597,1.09557,1.0957,437
2024-08-05 20:30:00,1.09568,1.0957,1.09535,1.09535,1.09571,1.09573,1.09537,1.09537,409
2024-08-05 20:45:00,1.09537,1.09539,1.09491,1.09505,1.09538,1.09543,1.09494,1.09537,834
2024-08-05 21:00:00,1.095,1.09503,1.09462,1.09499,1.09534,1.0955,1.09493,1.09513,216
2024-08-05 21:15:00,1.09499,1.09504,1.09493,1.09501,1.0951,1.09516,1.09501,1.09516,174
2024-08-05 21:30:00,1.09502,1.0952,1.09502,1.09509,1.09517,1.09551,1.09515,1.09543,218
2024-08-05 21:45:00,1.09508,1.09529,1.09507,1.09525,1.09542,1.09555,1.09541,1.09551,103
2024-08-05 22:00:00,1.09528,1.09613,1.0952,1.09606,1.09551,1.09619,1.0953,1.0961,680
2024-08-05 22:15:00,1.09606,1.09619,1.09583,1.09583,1.09609,1.09623,1.09587,1.09587,461
2024-08-05 22:30:00,1.09584,1.09589,1.09562,1.09564,1.09587,1.0959,1.09565,1.09566,566
2024-08-05 22:45:00,1.09562,1.09565,1.09541,1.09547,1.09564,1.09566,1.09544,1.09551,554
2024-08-05 23:00:00,1.09548,1.09573,1.09525,1.09571,1.09551,1.09576,1.09528,1.09573,1337
2024-08-05 23:15:00,1.09571,1.09577,1.09527,1.09529,1.09574,1.0958,1.09531,1.09533,844
2024-08-05 23:30:00,1.0953,1.09562,1.09517,1.0952,1.09533,1.09565,1.0952,1.09522,935
2024-08-05 23:45:00,1.0952,1.09533,1.09498,1.09505,1.09523,1.09537,1.095,1.09507,1222
2024-08-06 00:00:00,1.09506,1.09526,1.09441,1.09442,1.09509,1.09528,1.09444,1.09445,2152
2024-08-06 00:15:00,1.09442,1.09523,1.09437,1.09523,1.09444,1.09527,1.0944,1.09526,1911
2024-08-06 00:30:00,1.09523,1.09555,1.09512,1.0955,1.09527,1.09558,1.09515,1.09553,1416
2024-08-06 00:45:00,1.09551,1.0963,1.09547,1.09627,1.09553,1.09632,1.0955,1.09629,1322
2024-08-06 01:00:00,1.09627,1.09631,1.09557,1.09593,1.09628,1.09632,1.0956,1.09596,1303
2024-08-06 01:15:00,1.09592,1.09604,1.09545,1.09562,1.09596,1.09607,1.09547,1.09565,1468
2024-08-06 01:30:00,1.09561,1.09562,1.095,1.09544,1.09564,1.09564,1.09502,1.09548,1812
2024-08-06 01:45:00,1.09544,1.09573,1.09528,1.09548,1.09549,1.09576,1.09532,1.09551,1317
2024-08-06 02:00:00,1.09548,1.09575,1.09533,1.09555,1.09552,1.09577,1.09535,1.09556,1339
2024-08-06 02:15:00,1.09554,1.09573,1.09527,1.09547,1.09556,1.09577,1.0953,1.0955,1128
2024-08-06 02:30:00,1.09547,1.09552,1.09519,1.09543,1.09548,1.09556,1.09521,1.09546,1064
2024-08-06 02:45:00,1.09542,1.0955,1.09517,1.09519,1.09545,1.09555,1.09519,1.09521,782
2024-08-06 03:00:00,1.09518,1.09544,1.09514,1.09532,1.09521,1.09547,1.09516,1.09535,872
2024-08-06 03:15:00,1.09531,1.09552,1.09523,1.09539,1.09534,1.09555,1.09524,1.09542,650
2024-08-06 03:30:00,1.09539,1.0956,1.09517,1.09543,1.0954,1.09562,1.0952,1.09546,644
2024-08-06 03:45:00,1.09543,1.09545,1.09521,1.0954,1.09545,1.09548,1.09525,1.09543,616
2024-08-06 04:00:00,1.09541,1.09541,1.09507,1.09527,1.09543,1.09543,1.0951,1.09529,555
2024-08-06 04:15:00,1.09525,1.09558,1.0952,1.09547,1.09528,1.0956,1.09523,1.0955,896
2024-08-06 04:30:00,1.09548,1.09551,1.09496,1.09526,1.0955,1.09554,1.09498,1.0953,1209
2024-08-06 04:45:00,1.09526,1.09533,1.09504,1.09519,1.09529,1.09535,1.09506,1.09521,683
2024-08-06 05:00:00,1.09519,1.09547,1.09502,1.09537,1.09522,1.09548,1.09505,1.09539,1339
2024-08-06 05:15:00,1.09536,1.09549,1.09517,1.09535,1.0954,1.0955,1.0952,1.09538,1328
2024-08-06 05:30:00,1.09534,1.09539,1.09488,1.09493,1.09538,1.09542,1.09491,1.09496,1824
2024-08-06 05:45:00,1.09494,1.09496,1.09448,1.09465,1.09496,1.09498,1.0945,1.09468,1726
2024-08-06 06:00:00,1.09466,1.09486,1.0942,1.09455,1.09469,1.09488,1.09423,1.09457,3041
2024-08-06 06:15:00,1.09454,1.09484,1.09419,1.09449,1.09457,1.09486,1.09422,1.09451,2754
2024-08-06 06:30:00,1.09448,1.09471,1.0937,1.09389,1.09451,1.09473,1.09373,1.09391,1958
2024-08-06 06:45:00,1.0939,1.09416,1.09344,1.09389,1.09391,1.09419,1.09346,1.09392,2175
2024-08-06 07:00:00,1.09389,1.0939,1.09311,1.09362,1.09391,1.09391,1.09314,1.09363,3285
2024-08-06 07:15:00,1.0936,1.09408,1.09321,1.09367,1.09363,1.0941,1.09324,1.0937,2450
2024-08-06 07:30:00,1.09368,1.09388,1.09218,1.09274,1.0937,1.09391,1.09221,1.09277,2097
2024-08-06 07:45:00,1.09274,1.09305,1.09221,1.09268,1.09276,1.09307,1.09224,1.0927,2130
2024-08-06 08:00:00,1.09267,1.0929,1.09185,1.09268,1.0927,1.09294,1.09186,1.09271,2703
2024-08-06 08:15:00,1.09266,1.09314,1.09242,1.09314,1.09268,1.09316,1.09243,1.09315,1937
2024-08-06 08:30:00,1.09315,1.09345,1.09269,1.09291,1.09316,1.09348,1.0927,1.09293,1462
2024-08-06 08:45:00,1.09292,1.0935,1.09263,1.09276,1.09295,1.09352,1.09265,1.0928,1405
2024-08-06 09:00:00,1.09277,1.09277,1.0915,1.0915,1.09279,1.09279,1.09153,1.09153,2261
2024-08-06 09:15:00,1.09149,1.09191,1.09133,1.09148,1.09152,1.09193,1.09136,1.09149,1413
2024-08-06 09:30:00,1.0915,1.09156,1.09076,1.09129,1.09151,1.09158,1.09077,1.0913,1626
2024-08-06 09:45:00,1.09129,1.09169,1.09111,1.09117,1.09131,1.09171,1.09113,1.09118,1605
2024-08-06 10:00:00,1.09115,1.0913,1.0908,1.09115,1.09116,1.09132,1.09083,1.09117,1658
2024-08-06 10:15:00,1.09114,1.09143,1.0908,1.09099,1.09116,1.09145,1.09083,1.09101,1150
2024-08-06 10:30:00,1.09099,1.09116,1.09058,1.09088,1.09102,1.09118,1.09061,1.09091,1310
2024-08-06 10:45:00,1.09088,1.09107,1.09041,1.09083,1.0909,1.0911,1.09043,1.09085,1404
2024-08-06 11:00:00,1.09084,1.09121,1.09047,1.0907,1.09086,1.09123,1.09049,1.09073,1586
2024-08-06 11:15:00,1.0907,1.09094,1.09037,1.09076,1.09072,1.09096,1.09039,1.09078,1290
2024-08-06 11:30:00,1.09076,1.09114,1.09038,1.09097,1.09077,1.09117,1.09041,1.09099,1408
2024-08-06 11:45:00,1.09098,1.09174,1.09064,1.09167,1.09099,1.09176,1.09066,1.09169,1243
2024-08-06 12:00:00,1.09166,1.09179,1.09122,1.09136,1.09168,1.09181,1.09124,1.09137,1676
2024-08-06 12:15:00,1.09137,1.09145,1.09101,1.09133,1.09138,1.09147,1.09103,1.09135,1402
2024-08-06 12:30:00,1.09133,1.09157,1.09084,1.09109,1.09136,1.09159,1.09086,1.09112,1757
2024-08-06 12:45:00,1.09109,1.09148,1.09046,1.09051,1.09111,1.09151,1.09048,1.09053,1557
2024-08-06 13:00:00,1.0905,1.09176,1.0905,1.09156,1.09053,1.09178,1.09053,1.09158,1851
2024-08-06 13:15:00,1.09157,1.09195,1.09128,1.09184,1.09159,1.09197,1.09129,1.09187,1651
2024-08-06 13:30:00,1.09186,1.09238,1.09154,1.09236,1.09187,1.09241,1.09156,1.09238,2750
2024-08-06 13:45:00,1.09236,1.09245,1.09164,1.09183,1.09237,1.09248,1.09166,1.09186,2402
2024-08-06 14:00:00,1.09185,1.09265,1.09152,1.09224,1.09186,1.09266,1.09153,1.09225,2560
2024-08-06 14:15:00,1.09224,1.09281,1.09206,1.09259,1.09226,1.09283,1.09209,1.09262,2253
2024-08-06 14:30:00,1.0926,1.09276,1.09208,1.09263,1.09262,1.09278,1.09209,1.09265,2227
2024-08-06 14:45:00,1.09264,1.09348,1.09252,1.09337,1.09266,1.0935,1.09254,1.09338,2291
2024-08-06 15:00:00,1.09338,1.09341,1.0927,1.09299,1.09339,1.09342,1.09272,1.09302,1839
2024-08-06 15:15:00,1.09299,1.09324,1.09268,1.09284,1.09301,1.09327,1.09269,1.09286,1603
2024-08-06 15:30:00,1.09284,1.09304,1.09249,1.09277,1.09287,1.09306,1.09251,1.09279,2127
2024-08-06 15:45:00,1.09276,1.09277,1.09222,1.09251,1.09279,1.09279,1.09224,1.09253,1628
2024-08-06 16:00:00,1.09253,1.09269,1.09207,1.09212,1.09254,1.0927,1.09209,1.09215,1334
2024-08-06 16:15:00,1.09213,1.09301,1.09211,1.0929,1.09215,1.09303,1.09214,1.09292,1105
2024-08-06 16:30:00,1.0929,1.09321,1.09249,1.0925,1.09291,1.09324,1.09251,1.09252,1045
2024-08-06 16:45:00,1.09249,1.09291,1.09241,1.09277,1.09252,1.09294,1.09243,1.09279,1153
2024-08-06 17:00:00,1.09277,1.0931,1.09227,1.09248,1.09278,1.09311,1.09229,1.0925,1132
2024-08-06 17:15:00,1.09246,1.09275,1.09226,1.09253,1.09248,1.09278,1.09228,1.09255,948
2024-08-06 17:30:00,1.09255,1.09288,1.09242,1.09244,1.09257,1.0929,1.09244,1.09245,791
2024-08-06 17:45:00,1.09243,1.09262,1.09227,1.09259,1.09245,1.09263,1.09229,1.09261,685
2024-08-06 18:00:00,1.0926,1.09299,1.0925,1.09284,1.09262,1.09302,1.09252,1.09287,941
2024-08-06 18:15:00,1.09284,1.09311,1.0928,1.09308,1.09286,1.09313,1.09282,1.09311,689
2024-08-06 18:30:00,1.09307,1.09335,1.09299,1.09331,1.0931,1.09338,1.09301,1.09333,533
2024-08-06 18:45:00,1.09332,1.09335,1.09273,1.09285,1.09333,1.09338,1.09275,1.09287,843
2024-08-06 19:00:00,1.09285,1.09285,1.09226,1.09254,1.09288,1.09288,1.09228,1.09256,1226
2024-08-06 19:15:00,1.09253,1.09274,1.09231,1.09258,1.09255,1.09276,1.09233,1.0926,1218
2024-08-06 19:30:00,1.09257,1.093,1.09244,1.09286,1.0926,1.09301,1.09247,1.09287,990
2024-08-06 19:45:00,1.09285,1.09305,1.09257,1.09299,1.09287,1.09306,1.09259,1.093,931
2024-08-06 20:00:00,1.09298,1.09319,1.09286,1.09299,1.09299,1.09321,1.09288,1.09301,420
2024-08-06 20:15:00,1.09299,1.0931,1.09288,1.09294,1.09302,1.09312,1.0929,1.09296,330
2024-08-06 20:30:00,1.09293,1.09302,1.09279,1.09291,1.09296,1.09305,1.09282,1.09295,570
2024-08-06 20:45:00,1.09291,1.09321,1.09276,1.09313,1.09294,1.09329,1.09279,1.09327,1131
2024-08-06 21:00:00,1.09299,1.09302,1.09253,1.09289,1.09346,1.09351,1.09282,1.09294,286
2024-08-06 21:15:00,1.09289,1.09312,1.0928,1.0931,1.09299,1.0932,1.09297,1.09317,244
2024-08-06 21:30:00,1.09312,1.09317,1.09285,1.09285,1.09318,1.09331,1.09302,1.09302,141
2024-08-06 21:45:00,1.09285,1.0929,1.09269,1.09286,1.09301,1.09303,1.09286,1.09297,662
