date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2022-08-05 04:15:00,17.92038,17.92118,17.90998,17.91225,17.92372,17.92372,17.91293,17.91506,635
2022-08-05 04:30:00,17.91124,17.92004,17.91088,17.91584,17.91396,17.92242,17.91366,17.91935,663
2022-08-05 04:45:00,17.91584,17.92798,17.91288,17.91674,17.9192,17.93212,17.91682,17.92082,927
2022-08-05 05:00:00,17.91664,17.92174,17.89948,17.90094,17.92072,17.92542,17.90282,17.90452,1014
2022-08-05 05:15:00,17.90068,17.91308,17.89778,17.90804,17.90402,17.91712,17.90102,17.91187,942
2022-08-05 05:30:00,17.90788,17.92304,17.90448,17.92304,17.91187,17.92736,17.90826,17.92736,1443
2022-08-05 05:45:00,17.92364,17.92658,17.90624,17.91274,17.92782,17.93066,17.91036,17.91692,1271
2022-08-05 06:00:00,17.91274,17.92318,17.89778,17.89818,17.91702,17.92662,17.90162,17.90202,1614
2022-08-05 06:15:00,17.89818,17.90018,17.88504,17.89318,17.90212,17.90322,17.88763,17.89646,1626
2022-08-05 06:30:00,17.89308,17.89734,17.88534,17.89414,17.89656,17.90102,17.88856,17.89809,1662
2022-08-05 06:45:00,17.89414,17.90776,17.88764,17.90658,17.89822,17.91112,17.89096,17.91002,2094
2022-08-05 07:00:00,17.90663,17.92268,17.90018,17.90724,17.91002,17.92606,17.90351,17.91112,2558
2022-08-05 07:15:00,17.90744,17.92004,17.90388,17.91914,17.91142,17.92343,17.90773,17.92252,2001
2022-08-05 07:30:00,17.91894,17.92294,17.89214,17.89615,17.92252,17.92656,17.89532,17.89952,2607
2022-08-05 07:45:00,17.89615,17.90728,17.88588,17.90447,17.89946,17.91026,17.88945,17.90732,2688
2022-08-05 08:00:00,17.90417,17.90667,17.87338,17.87737,17.90732,17.90952,17.87582,17.87972,2883
2022-08-05 08:15:00,17.87742,17.87742,17.85324,17.85804,17.87972,17.88002,17.85702,17.8609,2910
2022-08-05 08:30:00,17.85804,17.87602,17.85578,17.87442,17.86132,17.87916,17.85866,17.87722,2470
2022-08-05 08:45:00,17.87452,17.88352,17.8619,17.87337,17.87722,17.88596,17.86476,17.87592,2256
2022-08-05 09:00:00,17.87337,17.87987,17.86642,17.87034,17.87622,17.88306,17.86846,17.87313,2231
2022-08-05 09:15:00,17.87044,17.87418,17.86197,17.86394,17.87313,17.87742,17.86476,17.86736,1876
2022-08-05 09:30:00,17.86394,17.8694,17.85613,17.86533,17.86716,17.87231,17.85936,17.86886,1799
2022-08-05 09:45:00,17.86533,17.86903,17.85258,17.86497,17.86866,17.87246,17.85556,17.86816,1841
2022-08-05 10:00:00,17.86512,17.86812,17.85038,17.85298,17.86816,17.87072,17.85306,17.85606,2104
2022-08-05 10:15:00,17.85298,17.8675,17.85228,17.86478,17.85615,17.87012,17.85472,17.86796,1630
2022-08-05 10:30:00,17.86498,17.86545,17.8445,17.84878,17.86816,17.86866,17.84742,17.85083,1743
2022-08-05 10:45:00,17.84854,17.85758,17.8376,17.85128,17.85076,17.86056,17.84122,17.85426,2015
2022-08-05 11:00:00,17.85128,17.86138,17.84398,17.85168,17.85416,17.86486,17.84652,17.85456,2078
2022-08-05 11:15:00,17.85178,17.8637,17.83828,17.8636,17.85456,17.86686,17.84153,17.86676,2009
2022-08-05 11:30:00,17.8636,17.87934,17.8633,17.87754,17.86666,17.88232,17.86646,17.88062,1986
2022-08-05 11:45:00,17.87754,17.88448,17.86425,17.8775,17.88092,17.88733,17.86732,17.88036,2170
2022-08-05 12:00:00,17.8775,17.88868,17.8724,17.88307,17.88056,17.89242,17.87556,17.88676,2315
2022-08-05 12:15:00,17.88278,17.89123,17.86888,17.8858,17.88676,17.89472,17.87286,17.89162,3359
2022-08-05 12:30:00,17.8858,17.8858,17.73308,17.73638,17.89162,17.89162,17.73656,17.74022,9637
2022-08-05 12:45:00,17.73728,17.74018,17.67332,17.68902,17.74043,17.74332,17.67585,17.69232,8634
2022-08-05 13:00:00,17.68894,17.70427,17.64907,17.66418,17.69232,17.70762,17.65232,17.66736,8116
2022-08-05 13:15:00,17.66437,17.70968,17.66248,17.70437,17.66736,17.71282,17.66592,17.70796,7063
2022-08-05 13:30:00,17.70427,17.73452,17.68988,17.71877,17.70662,17.73736,17.69346,17.72222,7088
2022-08-05 13:45:00,17.71907,17.75027,17.69028,17.74847,17.72266,17.75402,17.69358,17.75222,7204
2022-08-05 14:00:00,17.74834,17.79064,17.73127,17.77977,17.75203,17.79352,17.73446,17.78272,6836
2022-08-05 14:15:00,17.77977,17.78414,17.74888,17.76988,17.78312,17.78746,17.75236,17.77282,6211
2022-08-05 14:30:00,17.76998,17.78474,17.75458,17.75568,17.77306,17.78829,17.75812,17.75916,4709
2022-08-05 14:45:00,17.75588,17.78058,17.75064,17.77848,17.75922,17.78396,17.75362,17.78142,3981
2022-08-05 15:00:00,17.77847,17.77888,17.75004,17.76128,17.78142,17.78216,17.75312,17.76441,3498
2022-08-05 15:15:00,17.76148,17.77173,17.74177,17.74408,17.76412,17.77462,17.74526,17.74766,3525
2022-08-05 15:30:00,17.74404,17.76644,17.74358,17.74654,17.74766,17.76952,17.74706,17.74986,3834
2022-08-05 15:45:00,17.74664,17.75144,17.72658,17.73628,17.75002,17.75442,17.72956,17.73906,3155
2022-08-05 16:00:00,17.73638,17.74314,17.71958,17.73027,17.73906,17.74552,17.72256,17.73316,3486
2022-08-05 16:15:00,17.73067,17.73127,17.71464,17.72498,17.73376,17.73436,17.71813,17.72856,2032
2022-08-05 16:30:00,17.72568,17.73518,17.71928,17.73464,17.72896,17.73856,17.72256,17.73776,1800
2022-08-05 16:45:00,17.73478,17.75208,17.73418,17.74178,17.73806,17.75536,17.73726,17.74516,2803
2022-08-05 17:00:00,17.74208,17.75218,17.73238,17.74938,17.74556,17.75586,17.73596,17.75296,2321
2022-08-05 17:15:00,17.74938,17.75208,17.74018,17.75188,17.75292,17.75556,17.74376,17.75436,2433
2022-08-05 17:30:00,17.75188,17.75588,17.74244,17.75224,17.75562,17.75922,17.74626,17.75586,2290
2022-08-05 17:45:00,17.75205,17.75958,17.74704,17.74934,17.75586,17.76346,17.75082,17.75242,2014
2022-08-05 18:00:00,17.74894,17.75834,17.73488,17.73834,17.75242,17.76172,17.73866,17.74212,1984
2022-08-05 18:15:00,17.73834,17.74364,17.73458,17.73568,17.74206,17.74666,17.73816,17.73982,1590
2022-08-05 18:30:00,17.73634,17.74874,17.73268,17.74624,17.74012,17.75262,17.73656,17.74981,1835
2022-08-05 18:45:00,17.74624,17.74695,17.72268,17.72518,17.7499,17.75086,17.72586,17.72886,1773
2022-08-05 19:00:00,17.72518,17.73805,17.71788,17.73655,17.72856,17.74096,17.72096,17.73996,1809
2022-08-05 19:15:00,17.73595,17.74914,17.73088,17.74794,17.73835,17.75252,17.73456,17.75116,1819
2022-08-05 19:30:00,17.74774,17.75228,17.74258,17.75118,17.75156,17.75592,17.74632,17.75396,1288
2022-08-05 19:45:00,17.75118,17.75264,17.73218,17.73338,17.75386,17.75682,17.73626,17.73802,2482
2022-08-05 20:00:00,17.73464,17.74628,17.72848,17.74614,17.7387,17.74946,17.73226,17.74946,855
2022-08-05 20:15:00,17.74624,17.75138,17.73988,17.74548,17.74946,17.75486,17.74322,17.74886,568
2022-08-05 20:30:00,17.74558,17.74788,17.74208,17.74508,17.74886,17.75106,17.74506,17.74926,329
2022-08-05 20:45:00,17.74498,17.75604,17.73728,17.74718,17.74926,17.76452,17.74106,17.76382,622
2022-08-07 22:00:00,17.73748,17.74738,17.70565,17.73604,17.74181,17.75212,17.71236,17.73916,1157
2022-08-07 22:15:00,17.73604,17.74464,17.73308,17.74464,17.73948,17.749,17.73552,17.749,452
2022-08-07 22:30:00,17.74548,17.74864,17.73368,17.73938,17.7495,17.75412,17.73942,17.7435,433
2022-08-07 22:45:00,17.73908,17.74508,17.73368,17.73628,17.7435,17.74946,17.73886,17.74102,422
2022-08-07 23:00:00,17.73628,17.74768,17.73598,17.74438,17.74112,17.75216,17.74102,17.74876,536
2022-08-07 23:15:00,17.74448,17.74698,17.73708,17.74678,17.74896,17.75132,17.74196,17.75086,349
2022-08-07 23:30:00,17.74678,17.74898,17.73908,17.74778,17.75066,17.75362,17.74286,17.75162,491
2022-08-07 23:45:00,17.74748,17.74968,17.73988,17.74438,17.75172,17.75386,17.74396,17.74916,728
2022-08-08 00:00:00,17.74428,17.74428,17.71884,17.72168,17.74916,17.74916,17.72346,17.72706,1848
2022-08-08 00:15:00,17.72174,17.72764,17.7101,17.71618,17.72716,17.73216,17.71422,17.72062,1565
2022-08-08 00:30:00,17.71628,17.74348,17.7157,17.74312,17.72062,17.74766,17.71972,17.74535,1477
2022-08-08 00:45:00,17.74328,17.74368,17.73328,17.74078,17.74535,17.74782,17.73752,17.74526,1406
2022-08-08 01:00:00,17.74088,17.75118,17.73784,17.74154,17.74526,17.75532,17.7427,17.74603,1953
2022-08-08 01:15:00,17.74108,17.74854,17.73404,17.73794,17.74556,17.75323,17.73842,17.74242,1663
2022-08-08 01:30:00,17.73794,17.75344,17.7342,17.74768,17.74252,17.75762,17.73852,17.75112,1983
2022-08-08 01:45:00,17.74768,17.75238,17.73844,17.74884,17.75092,17.75622,17.74262,17.75276,1551
2022-08-08 02:00:00,17.74928,17.74988,17.74004,17.74784,17.75306,17.75422,17.74352,17.75182,1120
2022-08-08 02:15:00,17.74814,17.75014,17.74304,17.74964,17.75202,17.75402,17.74722,17.75372,1092
2022-08-08 02:30:00,17.74904,17.75104,17.73824,17.74284,17.75322,17.75566,17.74232,17.74766,1653
2022-08-08 02:45:00,17.74284,17.74784,17.73444,17.73544,17.74776,17.75242,17.73862,17.73942,1168
2022-08-08 03:00:00,17.73514,17.73554,17.72054,17.72308,17.73942,17.73972,17.72515,17.72732,1386
2022-08-08 03:15:00,17.72348,17.72558,17.71768,17.72398,17.72732,17.72962,17.72166,17.72776,1369
2022-08-08 03:30:00,17.72418,17.73078,17.72138,17.72798,17.72776,17.73452,17.72536,17.73226,1052
2022-08-08 03:45:00,17.72798,17.73358,17.72728,17.73268,17.73236,17.73706,17.73166,17.73696,811
2022-08-08 04:00:00,17.73268,17.73518,17.72108,17.72688,17.73676,17.73946,17.72516,17.73076,966
2022-08-08 04:15:00,17.72728,17.73108,17.71848,17.71928,17.73126,17.73516,17.72192,17.72316,706
2022-08-08 04:30:00,17.71928,17.72578,17.71574,17.72298,17.72302,17.72956,17.71956,17.72636,783
2022-08-08 04:45:00,17.72268,17.72568,17.71528,17.71848,17.72636,17.72956,17.71856,17.72105,807
2022-08-08 05:00:00,17.71838,17.72338,17.71148,17.71968,17.72105,17.72706,17.71526,17.72316,967
2022-08-08 05:15:00,17.71998,17.73108,17.71918,17.72718,17.72356,17.73416,17.72272,17.73132,887
2022-08-08 05:30:00,17.72718,17.73978,17.72378,17.73758,17.73126,17.74272,17.72762,17.74142,1479
2022-08-08 05:45:00,17.73798,17.76358,17.73668,17.74908,17.74142,17.76826,17.74096,17.75262,1611
2022-08-08 06:00:00,17.74934,17.75054,17.73118,17.73478,17.75302,17.75492,17.73566,17.73916,2255
2022-08-08 06:15:00,17.73494,17.74938,17.73494,17.7441,17.73956,17.7537,17.73936,17.74816,1797
2022-08-08 06:30:00,17.7441,17.74894,17.74012,17.74747,17.74846,17.75292,17.74385,17.75127,2285
2022-08-08 06:45:00,17.74747,17.75164,17.74264,17.74724,17.75142,17.75502,17.74632,17.75072,2104
2022-08-08 07:00:00,17.74674,17.76444,17.74408,17.75908,17.75052,17.76836,17.74662,17.76272,2911
2022-08-08 07:15:00,17.75914,17.78387,17.75914,17.77524,17.76272,17.78757,17.76272,17.77882,2542
2022-08-08 07:30:00,17.77534,17.78418,17.76798,17.78418,17.77882,17.78726,17.77132,17.78676,2545
2022-08-08 07:45:00,17.78418,17.79104,17.77618,17.77658,17.78682,17.79408,17.77948,17.77988,2642
2022-08-08 08:00:00,17.77618,17.77634,17.75632,17.75864,17.77986,17.77986,17.75942,17.76186,2614
2022-08-08 08:15:00,17.75848,17.75898,17.72928,17.7324,17.76186,17.76256,17.73276,17.73576,2340
2022-08-08 08:30:00,17.73224,17.73908,17.72438,17.7357,17.73576,17.74196,17.72786,17.73866,2159
2022-08-08 08:45:00,17.7357,17.7403,17.72904,17.73919,17.73846,17.74336,17.73196,17.74156,1475
2022-08-08 09:00:00,17.73919,17.74648,17.72824,17.7458,17.74216,17.74956,17.73156,17.74796,1822
2022-08-08 09:15:00,17.7459,17.75828,17.742,17.75742,17.74796,17.76156,17.74506,17.76066,2117
2022-08-08 09:30:00,17.75728,17.76868,17.75668,17.76074,17.76066,17.77176,17.76006,17.76402,1881
2022-08-08 09:45:00,17.76184,17.77548,17.76184,17.77548,17.76468,17.77892,17.76468,17.77886,1764
2022-08-08 10:00:00,17.77578,17.78634,17.77344,17.77683,17.77886,17.78922,17.77622,17.78006,1894
2022-08-08 10:15:00,17.77682,17.78138,17.76264,17.76928,17.78006,17.78476,17.76592,17.77286,1900
2022-08-08 10:30:00,17.76928,17.79548,17.76654,17.78824,17.77293,17.79846,17.77026,17.79196,2279
2022-08-08 10:45:00,17.78834,17.79934,17.78734,17.79822,17.79202,17.80332,17.79076,17.80166,2136
2022-08-08 11:00:00,17.79815,17.83144,17.79628,17.82202,17.80146,17.83486,17.80016,17.82506,2998
2022-08-08 11:15:00,17.82164,17.82974,17.81614,17.82005,17.82486,17.83286,17.8189,17.82332,2182
2022-08-08 11:30:00,17.82044,17.82824,17.81328,17.82177,17.82372,17.83173,17.81626,17.82522,2091
2022-08-08 11:45:00,17.82198,17.82864,17.81814,17.82744,17.82486,17.83156,17.82146,17.83102,1964
2022-08-08 12:00:00,17.82738,17.84888,17.82638,17.82718,17.83102,17.85143,17.82986,17.83076,2863
2022-08-08 12:15:00,17.82768,17.86444,17.81954,17.85417,17.83116,17.86816,17.82286,17.85726,4063
2022-08-08 12:30:00,17.85412,17.85468,17.81268,17.81318,17.85726,17.85816,17.81616,17.81662,3081
2022-08-08 12:45:00,17.81318,17.83022,17.81232,17.81774,17.81656,17.83346,17.81576,17.82086,2881
2022-08-08 13:00:00,17.81774,17.83244,17.80738,17.81094,17.82082,17.83566,17.81052,17.81436,4238
2022-08-08 13:15:00,17.81078,17.82958,17.81034,17.81744,17.81436,17.83316,17.81336,17.82056,3697
2022-08-08 13:30:00,17.81764,17.82944,17.80544,17.81958,17.82056,17.83292,17.80836,17.82236,5440
2022-08-08 13:45:00,17.81948,17.84738,17.81928,17.84588,17.82236,17.85116,17.82236,17.84936,5136
2022-08-08 14:00:00,17.84608,17.85478,17.82884,17.85194,17.84936,17.85746,17.83232,17.85542,4560
2022-08-08 14:15:00,17.85197,17.86144,17.84628,17.85794,17.85542,17.86446,17.84886,17.86126,4095
2022-08-08 14:30:00,17.85784,17.89514,17.85327,17.89354,17.86132,17.89842,17.85642,17.89682,4973
2022-08-08 14:45:00,17.89324,17.89614,17.86494,17.87378,17.89642,17.89932,17.86832,17.87696,4096
2022-08-08 15:00:00,17.87418,17.88174,17.86008,17.87264,17.87696,17.88556,17.86362,17.87624,3453
2022-08-08 15:15:00,17.87264,17.89514,17.86814,17.89108,17.87622,17.89862,17.87156,17.89452,3115
2022-08-08 15:30:00,17.89114,17.89924,17.88404,17.89368,17.89452,17.90232,17.88756,17.89726,3130
2022-08-08 15:45:00,17.89368,17.89814,17.86873,17.87048,17.89706,17.90136,17.87142,17.87376,2989
2022-08-08 16:00:00,17.87048,17.87744,17.85534,17.87194,17.87396,17.88092,17.85866,17.87556,2115
2022-08-08 16:15:00,17.87194,17.88158,17.87034,17.87354,17.87546,17.88526,17.87352,17.87692,2146
2022-08-08 16:30:00,17.87364,17.87964,17.86484,17.87406,17.87692,17.88316,17.86802,17.87712,2031
2022-08-08 16:45:00,17.87414,17.87945,17.87274,17.87564,17.87722,17.88296,17.87566,17.87912,1925
2022-08-08 17:00:00,17.87564,17.88374,17.86918,17.88364,17.87892,17.88692,17.87276,17.88682,1834
2022-08-08 17:15:00,17.88354,17.88804,17.87604,17.88794,17.88682,17.89136,17.87902,17.89112,2028
2022-08-08 17:30:00,17.88804,17.89048,17.87734,17.88072,17.89112,17.89366,17.88036,17.88396,1688
2022-08-08 17:45:00,17.88072,17.88238,17.87258,17.87524,17.88386,17.88566,17.87536,17.87862,1390
2022-08-08 18:00:00,17.87538,17.88124,17.86318,17.87554,17.87862,17.88456,17.86652,17.87916,1637
2022-08-08 18:15:00,17.87554,17.88194,17.86874,17.87838,17.87926,17.88546,17.87216,17.88206,1593
2022-08-08 18:30:00,17.87834,17.89334,17.87793,17.88458,17.88206,17.89622,17.88132,17.88796,1505
2022-08-08 18:45:00,17.88478,17.88625,17.86898,17.87278,17.88796,17.88875,17.87192,17.87626,1496
2022-08-08 19:00:00,17.87278,17.88324,17.86944,17.88228,17.87616,17.88576,17.87282,17.88506,1282
2022-08-08 19:15:00,17.88258,17.88348,17.87294,17.87414,17.88476,17.88682,17.87666,17.87746,1225
2022-08-08 19:30:00,17.87394,17.87788,17.86884,17.87358,17.87752,17.88142,17.87186,17.87732,1173
2022-08-08 19:45:00,17.87358,17.88764,17.87358,17.88418,17.87732,17.89072,17.87732,17.88766,1420
2022-08-08 20:00:00,17.88414,17.89474,17.88304,17.89418,17.88766,17.89866,17.88646,17.89846,1267
2022-08-08 20:15:00,17.89414,17.89434,17.88408,17.88614,17.89846,17.89866,17.88796,17.88986,698
2022-08-08 20:30:00,17.88614,17.88718,17.88114,17.88714,17.89006,17.89076,17.88532,17.89056,478
2022-08-08 20:45:00,17.88714,17.89448,17.88314,17.88758,17.89036,17.89876,17.88676,17.89232,922
2022-08-08 22:00:00,17.88118,17.89064,17.88114,17.88368,17.89752,17.89762,17.88782,17.88882,334
2022-08-08 22:15:00,17.88368,17.88714,17.88084,17.88548,17.88886,17.89372,17.88776,17.88996,206
2022-08-08 22:30:00,17.88548,17.88648,17.88238,17.88238,17.88976,17.89212,17.88616,17.88672,179
2022-08-08 22:45:00,17.88238,17.88318,17.88018,17.88138,17.88666,17.88752,17.88465,17.88572,206
2022-08-08 23:00:00,17.88128,17.88958,17.87748,17.88678,17.88552,17.89352,17.88162,17.89086,496
2022-08-08 23:15:00,17.88678,17.88884,17.88488,17.88574,17.89092,17.89332,17.88902,17.88992,373
2022-08-08 23:30:00,17.88608,17.90564,17.88608,17.89778,17.88992,17.90892,17.88992,17.90186,723
2022-08-08 23:45:00,17.89708,17.89718,17.88674,17.89034,17.90182,17.90192,17.89076,17.89486,635
2022-08-09 00:00:00,17.89044,17.90078,17.87878,17.89738,17.89486,17.90422,17.88242,17.89986,1294
2022-08-09 00:15:00,17.89718,17.89874,17.88838,17.89048,17.89986,17.90256,17.89216,17.89386,1153
2022-08-09 00:30:00,17.88998,17.89388,17.88638,17.88954,17.89386,17.89836,17.89062,17.89372,1204
2022-08-09 00:45:00,17.88924,17.89534,17.88744,17.88914,17.89342,17.89982,17.89162,17.89312,1106
2022-08-09 01:00:00,17.88975,17.89934,17.86728,17.87448,17.89382,17.90366,17.87092,17.87892,2237
2022-08-09 01:15:00,17.87448,17.87714,17.85228,17.86258,17.87886,17.87996,17.85586,17.86632,1875
2022-08-09 01:30:00,17.86258,17.8648,17.84938,17.84968,17.86652,17.86852,17.85316,17.85336,1813
2022-08-09 01:45:00,17.84998,17.85048,17.83698,17.83758,17.85356,17.85426,17.84032,17.84082,1449
2022-08-09 02:00:00,17.83694,17.84198,17.83038,17.83364,17.84052,17.84442,17.83452,17.83722,1494
2022-08-09 02:15:00,17.83344,17.84394,17.83194,17.84364,17.83702,17.84792,17.83582,17.84792,855
2022-08-09 02:30:00,17.84384,17.84864,17.84064,17.84668,17.84792,17.85234,17.84452,17.85062,1242
2022-08-09 02:45:00,17.84688,17.85274,17.84314,17.85214,17.85072,17.85672,17.84622,17.85652,984
2022-08-09 03:00:00,17.85214,17.85974,17.85094,17.85864,17.85632,17.86416,17.85512,17.86186,1022
2022-08-09 03:15:00,17.85854,17.87728,17.85854,17.86194,17.86186,17.88122,17.86186,17.86582,1536
2022-08-09 03:30:00,17.86214,17.86334,17.85584,17.85904,17.86602,17.86762,17.85982,17.86286,655
2022-08-09 03:45:00,17.85908,17.86284,17.85514,17.85598,17.86322,17.86712,17.85936,17.85986,565
2022-08-09 04:00:00,17.85568,17.85798,17.85208,17.85418,17.85956,17.86196,17.85536,17.85766,582
2022-08-09 04:15:00,17.85418,17.86074,17.85276,17.85968,17.85756,17.86406,17.85636,17.86376,578
2022-08-09 04:30:00,17.85968,17.86518,17.85428,17.85508,17.86346,17.86922,17.85842,17.85946,590
2022-08-09 04:45:00,17.85451,17.86208,17.85418,17.86068,17.85836,17.86636,17.85836,17.8649,633
2022-08-09 05:00:00,17.86068,17.86268,17.85288,17.85708,17.86482,17.86672,17.85602,17.8614,669
2022-08-09 05:15:00,17.85708,17.85848,17.85398,17.85628,17.86142,17.863,17.85786,17.85992,530
2022-08-09 05:30:00,17.85648,17.86914,17.85648,17.86884,17.86002,17.87322,17.85982,17.87322,1273
2022-08-09 05:45:00,17.86874,17.88688,17.86754,17.88578,17.87322,17.88942,17.87182,17.88876,1243
2022-08-09 06:00:00,17.88578,17.89168,17.86844,17.86844,17.88906,17.89412,17.87276,17.87286,1823
2022-08-09 06:15:00,17.86848,17.87044,17.84298,17.85184,17.87286,17.87476,17.84738,17.85536,1830
2022-08-09 06:30:00,17.85184,17.86158,17.84571,17.85445,17.85532,17.86525,17.84962,17.85842,2037
2022-08-09 06:45:00,17.85445,17.86428,17.85014,17.85518,17.85852,17.8679,17.85384,17.85876,1775
2022-08-09 07:00:00,17.85518,17.86434,17.84754,17.85284,17.85896,17.86788,17.85042,17.85622,2243
2022-08-09 07:15:00,17.85284,17.85537,17.83457,17.8399,17.85612,17.85892,17.83785,17.84376,2053
2022-08-09 07:30:00,17.83998,17.85398,17.83959,17.84561,17.84376,17.85722,17.84316,17.84886,2231
2022-08-09 07:45:00,17.84552,17.87588,17.83928,17.87008,17.84886,17.87896,17.84253,17.87336,2174
2022-08-09 08:00:00,17.86998,17.91462,17.86332,17.90502,17.87336,17.91782,17.86596,17.90846,3457
2022-08-09 08:15:00,17.90558,17.93088,17.90412,17.91543,17.90906,17.93422,17.90736,17.91922,2603
2022-08-09 08:30:00,17.91534,17.93308,17.91393,17.92978,17.91922,17.93682,17.91772,17.93336,1962
2022-08-09 08:45:00,17.92978,17.92978,17.90184,17.90284,17.93362,17.93372,17.90512,17.90592,1985
2022-08-09 09:00:00,17.90254,17.92008,17.89918,17.91164,17.90592,17.92356,17.90302,17.91486,2095
2022-08-09 09:15:00,17.91164,17.92078,17.90254,17.90394,17.91502,17.92412,17.90576,17.90786,1850
2022-08-09 09:30:00,17.90394,17.90504,17.88127,17.88868,17.90773,17.90878,17.88502,17.89246,2034
2022-08-09 09:45:00,17.88874,17.90888,17.88834,17.90822,17.89266,17.91302,17.89208,17.91272,1736
2022-08-09 10:00:00,17.90848,17.92824,17.90792,17.92654,17.91286,17.93142,17.91192,17.92992,1907
2022-08-09 10:15:00,17.92634,17.93244,17.91858,17.92138,17.92992,17.93562,17.92222,17.92422,1813
2022-08-09 10:30:00,17.92138,17.94514,17.90188,17.94268,17.92432,17.94882,17.90472,17.94642,2218
2022-08-09 10:45:00,17.94288,17.94578,17.90944,17.90964,17.94642,17.94912,17.91282,17.91282,2034
2022-08-09 11:00:00,17.90952,17.92288,17.90904,17.91125,17.91272,17.926,17.91212,17.91332,2017
2022-08-09 11:15:00,17.91148,17.91678,17.90248,17.91514,17.91366,17.92006,17.90616,17.91846,1539
2022-08-09 11:30:00,17.91514,17.92596,17.91128,17.91711,17.91836,17.92926,17.91392,17.92002,1974
2022-08-09 11:45:00,17.91718,17.91773,17.89328,17.89358,17.92002,17.92072,17.89662,17.89696,2313
2022-08-09 12:00:00,17.89388,17.90768,17.89158,17.90034,17.89696,17.91062,17.89523,17.90283,2710
2022-08-09 12:15:00,17.89964,17.92234,17.87975,17.91164,17.90265,17.92562,17.88223,17.91522,3125
