0,1,2
0.17863301365261755,0.17860403623798043,0.1786040362379802
0.17822798096365597,0.17822798096365597,0.17824730753614057
0.17802541786453052,0.17799643625749842,0.17799643625749842
0.1775527315308231,0.1775527315308231,0.1775622817593585
0.1772438365790525,0.1772438365790525,0.177272823780055
0.17712812545740378,0.17710880410606825,0.17710880410606802
0.17696413584979148,0.17696413584979148,0.1769931233308825
0.17696413584979148,0.17696413584979148,0.1769834607438214
0.17691593952419984,0.1768966166817122,0.17689661668171242
0.17655898727162772,0.17655898727162772,0.1765975328159258
0.17633705989041037,0.17629841234292606,0.17629841234292593
0.17631773742362575,0.1762790891293101,0.1762790891293103
0.1762405588381706,0.17623089587874438,0.17623089587874438
0.1759800367193183,0.1759800367193183,0.1759993679552132
0.1758255145935121,0.17580630250208845,0.17580630250208845
0.17577731436321734,0.1757579862987751,0.1757579862987751
0.17573877365257348,0.17573877365257348,0.17577743239220894
0.1757292240668227,0.17571955989450955,0.17571955989450955
0.17546866925154678,0.17546866925154678,0.17547833603632487
0.17532390713806037,0.17529491322344382,0.17529491322344404
0.17509232444650277,0.17509232444650277,0.1751116586679832
0.1747544962459576,0.1747544962459576,0.17478348792235732
0.1743781392590172,0.17434927599607863,0.17434927599607863
0.17281669543901645,0.17281669543901645,0.1728263701621555
0.17165801825015625,0.17165801825015625,0.17168689404472431
0.17086696180361602,0.17086696180361602,0.170905585876212
0.1704138151532759,0.1704138151532759,0.17045242172712974
0.17015371625217454,0.17011512418718053,0.17011512418718053
0.17011512418718053,0.17011512418718053,0.17016325335530927
0.16994169460880212,0.16994169460880212,0.16996098859809344
0.16967196227774917,0.16967196227774894,0.16968160662410692
0.16882477098966533,0.16882477098966533,0.16884404344086706
0.16859375696864162,0.16855533972027867,0.16855533972027867
0.16852644563872085,0.1684975446106338,0.1684975446106338
0.1683436562786405,0.16832438531082342,0.16832438531082342
0.1673434331973456,0.1673434331973456,0.16736272384132647
0.1673242560730941,0.16729532303401842,0.16729532303401842
0.16697757394384044,0.16697757394384044,0.1669872218215716
0.1666018385453295,0.1666018385453295,0.16662112714503297
0.16632265477033814,0.16632265477033814,0.1663418232035335
0.16623599967255115,0.16623599967255115,0.1662551664447599
0.16602415670913356,0.16602415670913356,0.1660434341692739
0.16579308394940043,0.16576429151059127,0.16576429151059105
0.16518712639582156,0.16518712639582156,0.1652256939376357
0.1649368178843985,0.1649368178843985,0.1649560966430856
0.1646962089326193,0.1646962089326193,0.16471548305317782
0.16459995861656235,0.16459995861656235,0.16461923088205213
0.1643497970167146,0.1643497970167146,0.16436906446158037
0.1640036189649393,0.16398435930180405,0.16398435930180383
0.16386904614141656,0.16384015289713683,0.1638401528971366
0.16316713069959463,0.16316713069959463,0.16318640686136263
0.16280141299058273,0.16280141299058273,0.16281104750084807
0.162233943536462,0.162233943536462,0.16240705122340293
0.16086939113544663,0.16085977549877267,0.16085977549877292
0.1602453798011727,0.1602357581585246,0.1602357581585244
0.15916988045976382,0.15914098471412136,0.15914098471412155
0.15883328685511552,0.15881401644433732,0.15881401644433754
0.15859277744194653,0.15859277744194653,0.15861205286060234
0.1581598668225091,0.1581598668225091,0.15817901921228356
0.1577462846704782,0.1577077705321739,0.15770777053217414
0.15724640395759562,0.15724640395759562,0.15728493884733044
0.15612151791929474,0.15610227343263905,0.15610227343263905
0.15518984554476564,0.15518984554476564,0.15520910835694426
0.15472833696754318,0.15472833696754318,0.15476673057665088
0.15367131544279305,0.15367131544279305,0.15370016595592223
0.1523181086354682,0.1523181086354682,0.15235652415095077
0.15216468995364185,0.15216468995364185,0.1521838945803114
0.1512062982536299,0.15118711312813096,0.15118711312813118
0.15117752235315182,0.1511488581730342,0.1511488581730342
0.15074665160297843,0.15070826407124405,0.15070826407124405
0.15024841375777875,0.15024841375777875,0.15028682190470005
0.15002782245579677,0.1499991395917663,0.1499991395917663
0.14934742613640584,0.14934742613640584,0.1493761293596596
0.14782333603097758,0.1478041547650453,0.1478041547650453
0.14743065012054726,0.14743065012054726,0.14744013043863605
0.14709535595273499,0.14709535595273499,0.14711442450641263
0.14677912200739343,0.14676964813328452,0.14677923633267687
0.14676964813328475,0.14676964813328452,0.14677923633267687
0.1466644122724588,0.1466644122724588,0.1466834726103556
0.1466739978085475,0.14664523816736094,0.14664523816736094
0.14656866798885873,0.14654949278294754,0.14654949278294754
0.14617622773945008,0.14616663632568366,0.14616663632568366
0.1450944832603029,0.14508488145406573,0.14508488145406573
0.14503687601842483,0.1450176713917554,0.1450176713917554
0.14479718755056167,0.14479718755056167,0.1448260020895568
0.14470125941403963,0.14470125941403963,0.14473007118900255
0.14469147590499176,0.14430815309235095,0.14430815309235095
0.14423152899693606,0.14423152899693606,0.14434651599815929
0.14361806277130773,0.14356061608464388,0.14359887983554112
0.14356061608464388,0.14356061608464388,0.1440014803845813
0.14356061608464388,0.14356061608464388,0.1439918818907221
0.14357978652538358,0.14348397876569244,0.14348397876569266
0.14291902528341396,0.14291902528341396,0.14294782269658557
0.14289982746867327,0.14289982746867327,0.1429286243289947
0.14272729222277958,0.14272729222277958,0.14276568159660558
0.14268901857015734,0.14268901857015734,0.14271769510959115
0.14260276467360722,0.14258357366596452,0.14258357366596452
0.14240151360577302,0.14238231873464208,0.1423823187346423
0.142267390875887,0.14224819342969536,0.14224819342969536
0.14202779201601737,0.14202779201601737,0.14204699443223073
0.14188401421167973,0.14188401421167973,0.14190321386718366
0.14174985547815638,0.14174985547815638,0.14177853696561232
0.14139523286475814,0.14139523286475814,0.1414240184127701
0.1411077655304944,0.1411077655304944,0.14114613541342974
0.1410311443662184,0.1410311443662184,0.14104073596397865
0.1409737108901248,0.1409737108901248,0.14099289307590346
0.14097371033822767,0.14096411993521735,0.1409737108901248
0.1409833012011496,0.14096411993521735,0.14096411993521735
0.14092575850708064,0.14092575850708064,0.14093523564699173
0.1409257577711823,0.14090657613732202,0.14090657613732202
0.14079172238449775,0.14079172238449775,0.14081090695790882
0.1405714685585944,0.14056187870630213,0.1405714687425286
0.14056187870630213,0.14056187870630213,0.14059064909089222
0.14053322331269577,0.14053322331269577,0.14057146874252852
0.14047579917703532,0.14044703375143103,0.14044703375143125
0.14028427355733022,0.14028427355733022,0.14031293114624127
0.140293863869471,0.14028427355733022,0.14028427355733022
0.14027468443646698,0.14024602739395978,0.14024602739395978
0.14019808012875498,0.14017901193868004,0.14017901193868004
0.1401598314021744,0.14014064829865175,0.14014064829865153
0.13982463679950516,0.13982463679950516,0.13983423170598075
0.13967135904499794,0.13966176588519466,0.13966176588519488
0.139288161061347,0.139288161061347,0.13930724076280196
0.13917311913502262,0.1391635235851644,0.1391635235851644
0.13885698351987885,0.13883778644222175,0.13883778644222197
0.13795627797548274,0.13794667073326908,0.13794667073326886
0.13699738149711577,0.13699738149711577,0.13702623145535398
0.13671899908664154,0.13670938548036723,0.13670938548036723
0.13623911831304214,0.13623911831304214,0.13626797353699638
0.13615267212988805,0.13615267212988805,0.1361622896139245
0.13557659309623563,0.13556698142821974,0.13557659328100743
0.13556698142821974,0.13556698142821974,0.13558620522618367
0.13556686627167747,0.13554775799980331,0.13554775799980306
0.1349336637953624,0.13490481162073634,0.13490481162073634
0.13456872222145652,0.13456872222145652,0.13459747122462104
0.1345111114245134,0.1344918713744244,0.1344918713744244
0.13407888882406163,0.13405964045235286,0.13405964045235264
0.1333007011193853,0.13327192086607684,0.13327192086607684
0.13269499994446413,0.13269499994446413,0.13273355115332444
0.1320311426801285,0.1320311426801285,0.13206966830448919
0.13191580325802105,0.13189654396581285,0.13189654396581307
0.13130049179377437,0.13130049179377437,0.13133892050018342
0.13058873632489934,0.13055985196937508,0.13055985196937486
0.1298487087801258,0.12981980302470106,0.12981980302470106
0.12958893108758154,0.12958893108758154,0.129608207063566
0.12932908589305206,0.12932908589305206,0.12934835686086918
0.12905956050125683,0.12905004260942624,0.12905004260942624
0.12866527455812926,0.12866527455812926,0.1286941842099627
0.1282130272586379,0.12813610028814723,0.12813610028814723
0.12789572731341742,0.12789572731341742,0.12790536098944588
0.12738596301160773,0.12738596301160773,0.12739559177796006
0.12697269955462318,0.12694382741386545,0.12694382741386545
0.1267708488990858,0.12675171142065425,0.12675171142065425
0.1262903639875731,0.12627110265729555,0.12627110265729555
0.1259923651272346,0.12590578089520127,0.1259057808952015
0.12582884562023755,0.12579994042183068,0.12579994042183068
0.12565565633102307,0.12565565633102307,0.12568456737255343
0.12519388115036528,0.12518424895682245,0.12518424895682267
0.12471307277774277,0.12471307277774277,0.12472270969871456
0.12403012028745275,0.12402049022404549,0.12402049022404527
0.12393405309261765,0.12393405309261765,0.1239629466151734
0.12292467986339545,0.12292467986339545,0.12295354423589636
0.12289593086023082,0.12289593086023082,0.12291517312944934
0.12214679941104006,0.12211795997846972,0.12211795997846972
0.1213119528979186,0.12130233162556,0.12130233162556
0.12078367827148974,0.1207164102917046,0.1207164102917046
0.12037040122212747,0.12037040122212747,0.1203896621814133
0.1193995793151753,0.1193995793151753,0.11941882158439371
0.11927474096786063,0.1192458835267099,0.1192458835267099
0.11894819663181408,0.11894819663181408,0.11898668708658702
0.1187655010010181,0.11874637510595845,0.11874637510595845
0.11805493660786313,0.11801642876389079,0.1180164287638908
0.11801642876389079,0.11801642876389079,0.11805482495609348
0.11716109178048097,0.11716109178048097,0.11718033053723176
0.11703627769969782,0.11702665984566324,0.11702665984566324
0.11646017115545122,0.11646017115545122,0.11649855111117448
0.11642156337102627,0.11641205508297808,0.11641205508297808
0.11640243232928942,0.11640243232928942,0.11643130197276959
0.11637367807636444,0.11637367807636444,0.11639280930000563
0.11640254522299928,0.11637367807636444,0.11637367807636444
0.1163449263102338,0.1163449263102338,0.11638341935342321
0.11633541709950612,0.11631617205730897,0.1163257949024934
0.11631617205730897,0.11631617205730897,0.11648916828596437
0.11629692664473311,0.11629692664473311,0.11644104712512143
0.11646022143011053,0.11626805922032495,0.11633530328095003
0.11632567370464508,0.11626805922032495,0.11633530328095003
0.11626805922032495,0.11626805922032495,0.11656605237441615
0.1162296851645727,0.1162296851645727,0.11630654930472265
0.11624892761668955,0.11622006324418854,0.11622006324418854
0.11609523184757456,0.11606636303752682,0.1160663630375266
0.11596064014984782,0.1159318820258905,0.11593188202589072
0.11573003888286129,0.11570115952568631,0.11570115952568631
0.11552814166995493,0.11549937110222089,0.11549937110222089
0.11547048674338561,0.11547048674338561,0.11548011588060467
0.11534543101404542,0.11534543101404542,0.1153743150914704
0.11534543101404542,0.11534543101404542,0.1153743150914704
0.1153166621999053,0.11530703482184253,0.11531666238528174
0.11530703482184253,0.11530703482184253,0.11533580317363173
0.11513398371494932,0.11513398371494932,0.11514360961246407
0.11468224354127567,0.11467262226891738,0.11467262226891739
0.11424035024861812,0.11422109928747312,0.1142210992874729
0.1137502536721419,0.1137502536721419,0.11376951444593711
0.11358666651793257,0.11357715265293543,0.11357715265293565
0.11331756741527187,0.11330793633384574,0.11330793633384574
0.11315408721848953,0.11313482199856477,0.11313482199856477
0.11314445474771018,0.11313482199856477,0.11313482199856477
0.11274041767353235,0.11274041767353235,0.11275957651437712
0.11254793184697247,0.11254793184697247,0.11257672206646656
0.11228816914017656,0.11228816914017656,0.11232658453826547
0.1122112281091322,0.1122112281091322,0.1122400086363441
0.11221122792360251,0.1122015965638952,0.1122015965638952
0.11198044478873245,0.11198044478873245,0.1119900784647609
0.11194202569432306,0.11194202569432306,0.11198044478873245
0.11190349339863513,0.11190349339863513,0.111922759360887
0.11174960819518966,0.111739977021005,0.11173997702100488
0.11174960819518966,0.11172071495090971,0.11172071495090971
0.11168230786986114,0.11167267604742052,0.11168230805540845
0.11168230786986114,0.11167267604742052,0.11167267604742029
0.11165341323748537,0.1116437811367207,0.1116437811367207
0.11156684232889133,0.11156684232889133,0.11157647535641435
0.1113360207161364,0.111316760127828,0.11131676012782778
0.11098023200434351,0.11096096455947817,0.11096096455947817
0.11065319452180994,0.11065319452180994,0.11067246864236849
0.11034531786687811,0.11034531786687811,0.11036458605424124
0.11007594619788517,0.11007594619788517,0.11009520919559342
0.10962405851704786,0.10959517943787547,0.1095951794378757
0.10899933348943878,0.10899933348943878,0.10903774962761587
0.10882619231032223,0.1088165616915585,0.1088165616915585
0.10867234873219138,0.1086530846234384,0.1086530846234384
0.10858578282692403,0.1085568843011138,0.1085568843011138
0.10830680932604932,0.10830680932604932,0.10833560203899417
0.1081720337446801,0.1081720337446801,0.10819130267238783
0.10816251244325065,0.10813361169358383,0.10813361169358361
0.10795082233201199,0.10795082233201199,0.1079892514087181
0.10751788031224116,0.10751788031224116,0.10752751195024583
0.10688331319840527,0.10686406316150879,0.10686406316150902
0.10657583302517656,0.1065469492258456,0.1065469492258456
0.10626825827881284,0.10623936559106838,0.1062393655910686
0.10607588539307444,0.10607588539307444,0.10610478447564517
0.10572962007884036,0.10572962007884036,0.10576813903418353
0.10562392911058396,0.10560467296626856,0.10560467296626856
0.10557590683491025,0.1055470213702458,0.1055470213702458
0.10476845985472452,0.10476845985472452,0.10478773286308363
0.10415272217002201,0.10415272217002201,0.10417198331480189
0.1039315887939688,0.10391233302044554,0.10391233302044554
0.10339325458497835,0.10339325458497835,0.10342215450273023
0.1027295845089597,0.10268157099916336,0.10268157099916336
0.10239319467672199,0.10239319467672199,0.10244122665250023
