date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2022-11-29 09:00:00,1.03829,1.03869,1.03557,1.03645,1.03834,1.03874,1.03561,1.0365,11399
2022-11-29 10:00:00,1.03648,1.03933,1.03634,1.03823,1.0365,1.03938,1.03639,1.03828,9340
2022-11-29 11:00:00,1.03822,1.03861,1.03672,1.03824,1.03827,1.03864,1.03678,1.03828,8298
2022-11-29 12:00:00,1.03823,1.03835,1.03598,1.03751,1.03828,1.0384,1.03601,1.03759,8260
2022-11-29 13:00:00,1.03753,1.03842,1.03245,1.033,1.03759,1.03845,1.0325,1.03306,14706
2022-11-29 14:00:00,1.03299,1.03471,1.03255,1.03401,1.03305,1.03475,1.03258,1.03404,15084
2022-11-29 15:00:00,1.034,1.0373,1.03387,1.03561,1.03403,1.03735,1.03396,1.03564,15596
2022-11-29 16:00:00,1.0356,1.03583,1.03313,1.03549,1.03566,1.03588,1.03316,1.03554,11658
2022-11-29 17:00:00,1.0355,1.03551,1.03358,1.034,1.03554,1.03555,1.03363,1.03406,8583
2022-11-29 18:00:00,1.034,1.03462,1.03282,1.03376,1.03405,1.03467,1.03285,1.03381,6647
2022-11-29 19:00:00,1.03376,1.03455,1.03224,1.03274,1.03382,1.0346,1.03229,1.03278,6866
2022-11-29 20:00:00,1.03273,1.03307,1.03197,1.03254,1.03278,1.03313,1.03202,1.03257,5479
2022-11-29 21:00:00,1.03254,1.03298,1.03242,1.0328,1.03259,1.03329,1.03248,1.03324,1805
2022-11-29 22:00:00,1.0328,1.03313,1.03249,1.03283,1.03329,1.03369,1.03269,1.03294,7171
2022-11-29 23:00:00,1.03282,1.033,1.03188,1.03235,1.03294,1.03311,1.03193,1.03242,2520
2022-11-30 00:00:00,1.03234,1.03431,1.03205,1.03429,1.03242,1.03437,1.03209,1.03434,6406
2022-11-30 01:00:00,1.03429,1.0353,1.03358,1.03476,1.03433,1.03536,1.03362,1.03483,7526
2022-11-30 02:00:00,1.03477,1.0352,1.03402,1.03486,1.03484,1.03526,1.03407,1.03493,5219
2022-11-30 03:00:00,1.03487,1.03502,1.03432,1.03478,1.03494,1.03507,1.03438,1.03484,3932
2022-11-30 04:00:00,1.03478,1.036,1.03478,1.03557,1.03485,1.03605,1.03485,1.03563,3321
2022-11-30 05:00:00,1.03558,1.03608,1.03482,1.03484,1.03565,1.03614,1.03488,1.03489,4557
2022-11-30 06:00:00,1.03484,1.0354,1.03355,1.03422,1.03491,1.03544,1.03362,1.03428,5903
2022-11-30 07:00:00,1.03421,1.03569,1.0339,1.0351,1.03427,1.03574,1.03394,1.03518,8043
2022-11-30 08:00:00,1.03512,1.03702,1.03415,1.03684,1.03519,1.03707,1.03419,1.03689,9740
2022-11-30 09:00:00,1.03683,1.03811,1.03567,1.03579,1.03689,1.03815,1.03571,1.03589,8760
2022-11-30 10:00:00,1.0358,1.03798,1.03535,1.03537,1.03589,1.03802,1.03539,1.03544,8649
2022-11-30 11:00:00,1.03538,1.03668,1.03463,1.03589,1.03542,1.03673,1.03468,1.03595,7745
2022-11-30 12:00:00,1.0359,1.03712,1.03559,1.03683,1.03596,1.03718,1.03565,1.03687,7514
2022-11-30 13:00:00,1.03681,1.03923,1.03571,1.03588,1.03686,1.03925,1.03576,1.03593,15464
2022-11-30 14:00:00,1.03587,1.03998,1.0358,1.03851,1.03593,1.04002,1.03585,1.03857,14726
2022-11-30 15:00:00,1.03853,1.03881,1.02946,1.02981,1.03857,1.03889,1.02949,1.02987,19718
2022-11-30 16:00:00,1.02982,1.03246,1.029,1.03217,1.02988,1.0325,1.02905,1.0322,13541
2022-11-30 17:00:00,1.03215,1.03329,1.03045,1.03148,1.0322,1.03335,1.03049,1.03153,9697
2022-11-30 18:00:00,1.03148,1.03787,1.0306,1.0372,1.03151,1.03792,1.03066,1.03723,18167
2022-11-30 19:00:00,1.03717,1.04149,1.03631,1.04134,1.03724,1.04154,1.03639,1.04139,19808
2022-11-30 20:00:00,1.04135,1.04285,1.04054,1.04071,1.04139,1.04291,1.0406,1.04077,11106
2022-11-30 21:00:00,1.04074,1.04088,1.03986,1.04041,1.04076,1.04096,1.03991,1.04083,4674
2022-11-30 22:00:00,1.04041,1.04105,1.04004,1.04089,1.0408,1.04123,1.04026,1.04101,5065
2022-11-30 23:00:00,1.04087,1.04299,1.04087,1.04229,1.04099,1.04303,1.04098,1.04237,4941
2022-12-01 00:00:00,1.04228,1.04392,1.04216,1.04379,1.04234,1.04398,1.04222,1.04385,8918
2022-12-01 01:00:00,1.04379,1.04477,1.04245,1.04259,1.04383,1.04482,1.04248,1.04266,10598
2022-12-01 02:00:00,1.04259,1.04306,1.04187,1.0426,1.04264,1.04312,1.04193,1.04265,8262
2022-12-01 03:00:00,1.0426,1.04326,1.0423,1.04316,1.04266,1.04332,1.04236,1.04322,6301
2022-12-01 04:00:00,1.04315,1.04422,1.04258,1.0439,1.04322,1.04429,1.04265,1.04396,4472
2022-12-01 05:00:00,1.04389,1.04512,1.04377,1.04454,1.04396,1.04517,1.04382,1.04461,7732
2022-12-01 06:00:00,1.04456,1.04563,1.04406,1.04557,1.04462,1.04568,1.04411,1.04563,7041
2022-12-01 07:00:00,1.0456,1.04638,1.0394,1.04032,1.04564,1.04642,1.03945,1.04038,13755
2022-12-01 08:00:00,1.04037,1.04463,1.03929,1.04439,1.04038,1.04469,1.03936,1.04448,16271
2022-12-01 09:00:00,1.0444,1.04468,1.04267,1.04412,1.04448,1.04473,1.0427,1.04418,11120
2022-12-01 10:00:00,1.04412,1.04496,1.04181,1.042,1.04416,1.04501,1.04185,1.04206,9263
2022-12-01 11:00:00,1.04201,1.04404,1.04176,1.04374,1.04204,1.04408,1.04182,1.04379,8147
2022-12-01 12:00:00,1.04374,1.04546,1.0436,1.04446,1.04378,1.04551,1.04365,1.04451,9249
2022-12-01 13:00:00,1.04445,1.05134,1.04345,1.04893,1.04451,1.0514,1.0435,1.04897,16751
2022-12-01 14:00:00,1.04895,1.05287,1.04846,1.05224,1.04898,1.05293,1.04851,1.05245,17058
2022-12-01 15:00:00,1.05241,1.05336,1.04712,1.0487,1.05245,1.05343,1.04716,1.04875,23637
2022-12-01 16:00:00,1.04871,1.05085,1.04821,1.04971,1.04875,1.05091,1.04824,1.04976,15099
2022-12-01 17:00:00,1.04969,1.05123,1.04694,1.05072,1.04974,1.05128,1.04699,1.05078,12871
2022-12-01 18:00:00,1.05072,1.05192,1.05026,1.05075,1.05077,1.05196,1.05031,1.05081,9849
2022-12-01 19:00:00,1.05076,1.05198,1.04959,1.05184,1.05081,1.05204,1.04964,1.05189,8466
2022-12-01 20:00:00,1.05185,1.05303,1.05118,1.05238,1.05189,1.05306,1.05124,1.05244,6948
2022-12-01 21:00:00,1.05238,1.05292,1.05209,1.05209,1.05243,1.05298,1.0522,1.05271,2950
2022-12-01 22:00:00,1.05156,1.05255,1.05156,1.05216,1.05242,1.05283,1.05208,1.05237,4575
2022-12-01 23:00:00,1.05215,1.05393,1.05195,1.05278,1.05237,1.05397,1.05205,1.05284,4096
2022-12-02 00:00:00,1.05278,1.05278,1.0507,1.05099,1.05283,1.05284,1.05076,1.05103,5360
2022-12-02 01:00:00,1.05099,1.05171,1.05063,1.05132,1.05104,1.05177,1.0507,1.05138,6062
2022-12-02 02:00:00,1.05132,1.05167,1.05049,1.05117,1.05139,1.05173,1.05054,1.05122,7628
2022-12-02 03:00:00,1.05116,1.05256,1.05097,1.05243,1.05122,1.05261,1.05103,1.0525,5323
2022-12-02 04:00:00,1.05242,1.05258,1.05164,1.05231,1.0525,1.05265,1.05169,1.05238,4848
2022-12-02 05:00:00,1.05232,1.05284,1.05178,1.05231,1.05238,1.0529,1.05183,1.05236,5637
2022-12-02 06:00:00,1.05231,1.05357,1.05228,1.05277,1.05235,1.05361,1.05234,1.05283,6616
2022-12-02 07:00:00,1.05273,1.05424,1.05237,1.05292,1.05275,1.05428,1.05243,1.05298,11178
2022-12-02 08:00:00,1.05293,1.05448,1.05127,1.05353,1.05299,1.05452,1.05133,1.05359,13177
2022-12-02 09:00:00,1.05353,1.05401,1.05152,1.05296,1.05358,1.05404,1.05157,1.05302,11213
2022-12-02 10:00:00,1.05297,1.053,1.05159,1.0529,1.05302,1.05304,1.05164,1.05296,8108
2022-12-02 11:00:00,1.05292,1.05391,1.05226,1.05371,1.05295,1.05397,1.05232,1.05377,6233
2022-12-02 12:00:00,1.05372,1.05445,1.05263,1.05375,1.05378,1.0545,1.05268,1.0538,7820
2022-12-02 13:00:00,1.05384,1.05408,1.0428,1.04623,1.05386,1.05412,1.04286,1.04626,23134
2022-12-02 14:00:00,1.0462,1.04908,1.04449,1.04703,1.04623,1.04913,1.04454,1.04709,23011
2022-12-02 15:00:00,1.04702,1.04796,1.04493,1.04732,1.04707,1.048,1.04497,1.04737,17923
2022-12-02 16:00:00,1.0473,1.05258,1.04661,1.05195,1.04736,1.05264,1.04664,1.05201,14183
2022-12-02 17:00:00,1.05196,1.05339,1.05147,1.05253,1.05201,1.05345,1.05152,1.05257,10656
2022-12-02 18:00:00,1.05255,1.05328,1.0518,1.05191,1.05258,1.05332,1.05185,1.05197,5889
2022-12-02 19:00:00,1.0519,1.05366,1.05104,1.0536,1.05196,1.0537,1.05108,1.05365,6087
2022-12-02 20:00:00,1.05359,1.05402,1.05309,1.0533,1.05362,1.05407,1.05311,1.05336,7490
2022-12-02 21:00:00,1.05332,1.05423,1.0532,1.05325,1.05336,1.0543,1.05323,1.05365,3942
2022-12-04 22:00:00,1.05303,1.05428,1.05303,1.05396,1.05371,1.05434,1.05344,1.05423,2553
2022-12-04 23:00:00,1.05382,1.05436,1.05303,1.05433,1.05423,1.05441,1.0531,1.0544,4540
2022-12-05 00:00:00,1.05437,1.05478,1.05391,1.05426,1.05442,1.05483,1.05397,1.05431,6170
2022-12-05 01:00:00,1.05428,1.05739,1.05414,1.05678,1.05431,1.05743,1.05419,1.05685,7735
2022-12-05 02:00:00,1.05677,1.0572,1.0557,1.05703,1.05684,1.05725,1.05578,1.0571,6177
2022-12-05 03:00:00,1.05704,1.05827,1.05666,1.058,1.0571,1.05832,1.0567,1.05806,4972
2022-12-05 04:00:00,1.05802,1.05832,1.05759,1.0581,1.05808,1.05838,1.05764,1.05816,3287
2022-12-05 05:00:00,1.05809,1.05847,1.05745,1.05829,1.05816,1.05851,1.0575,1.05836,4556
2022-12-05 06:00:00,1.05829,1.0583,1.05681,1.05689,1.05837,1.05837,1.05687,1.05693,6591
2022-12-05 07:00:00,1.05696,1.05713,1.05303,1.05389,1.05698,1.05716,1.05307,1.05394,8715
2022-12-05 08:00:00,1.0539,1.05545,1.05334,1.05541,1.05394,1.0555,1.05339,1.05548,11641
2022-12-05 09:00:00,1.05542,1.05651,1.05479,1.0559,1.05548,1.05657,1.05484,1.05596,9671
2022-12-05 10:00:00,1.05591,1.05594,1.05196,1.0536,1.05594,1.05599,1.05202,1.05366,8872
2022-12-05 11:00:00,1.05361,1.05767,1.0529,1.05643,1.05367,1.05772,1.05296,1.05648,7143
2022-12-05 12:00:00,1.05642,1.05948,1.05599,1.05897,1.05648,1.05951,1.05605,1.05902,8609
2022-12-05 13:00:00,1.05896,1.05938,1.05634,1.05656,1.05901,1.05942,1.0564,1.0566,11972
2022-12-05 14:00:00,1.05654,1.05682,1.05485,1.05496,1.0566,1.05687,1.05491,1.05504,11435
2022-12-05 15:00:00,1.05496,1.05496,1.05037,1.05249,1.05508,1.05508,1.05042,1.05254,19576
2022-12-05 16:00:00,1.05249,1.05379,1.04902,1.04931,1.05256,1.05381,1.04908,1.04936,11605
2022-12-05 17:00:00,1.0493,1.05156,1.04904,1.04952,1.04937,1.05161,1.04908,1.04957,8737
2022-12-05 18:00:00,1.04952,1.05061,1.0494,1.04973,1.04955,1.05067,1.04945,1.04978,5246
2022-12-05 19:00:00,1.04973,1.0499,1.04814,1.04925,1.04977,1.04995,1.0482,1.04928,5566
2022-12-05 20:00:00,1.04924,1.0497,1.048,1.04849,1.04928,1.04976,1.04807,1.04855,6416
2022-12-05 21:00:00,1.04851,1.04942,1.04841,1.04877,1.04856,1.04952,1.04846,1.04929,2472
2022-12-05 22:00:00,1.04877,1.04953,1.04871,1.04946,1.04939,1.04968,1.04913,1.04954,1467
2022-12-05 23:00:00,1.04939,1.04985,1.04921,1.04963,1.04959,1.04991,1.04929,1.04967,2897
2022-12-06 00:00:00,1.04966,1.05112,1.04949,1.05103,1.04969,1.05117,1.04953,1.05108,4379
2022-12-06 01:00:00,1.05103,1.05186,1.0504,1.05103,1.0511,1.05192,1.05046,1.05106,7343
2022-12-06 02:00:00,1.05104,1.05149,1.04911,1.04976,1.05106,1.05155,1.04915,1.04983,7895
2022-12-06 03:00:00,1.04977,1.05093,1.04877,1.04924,1.04983,1.05098,1.04882,1.04931,6578
2022-12-06 04:00:00,1.04924,1.04991,1.04895,1.04906,1.0493,1.04996,1.04901,1.0491,5403
2022-12-06 05:00:00,1.04905,1.04949,1.0483,1.04937,1.04912,1.04954,1.04836,1.04943,6485
2022-12-06 06:00:00,1.04938,1.04952,1.04755,1.04842,1.04944,1.04958,1.04762,1.04849,7514
2022-12-06 07:00:00,1.0484,1.04979,1.04762,1.04903,1.04843,1.04984,1.04766,1.04909,9933
2022-12-06 08:00:00,1.04902,1.05093,1.04816,1.04903,1.04909,1.05097,1.04822,1.04906,12099
2022-12-06 09:00:00,1.04905,1.05025,1.04789,1.04939,1.04909,1.05029,1.04793,1.04945,9533
2022-12-06 10:00:00,1.04939,1.05084,1.04912,1.05015,1.04942,1.05088,1.04917,1.05018,8456
2022-12-06 11:00:00,1.05013,1.05223,1.04943,1.05166,1.05019,1.05227,1.04947,1.05171,8222
2022-12-06 12:00:00,1.05166,1.05326,1.05132,1.05252,1.0517,1.05331,1.05136,1.05257,8416
2022-12-06 13:00:00,1.05254,1.0526,1.05032,1.05133,1.05259,1.05262,1.05034,1.05137,9574
2022-12-06 14:00:00,1.05132,1.05188,1.04979,1.05007,1.05137,1.05194,1.04982,1.05013,11795
2022-12-06 15:00:00,1.05008,1.05095,1.04858,1.04987,1.05013,1.05098,1.0486,1.0499,14424
2022-12-06 16:00:00,1.04986,1.05288,1.04951,1.04954,1.04991,1.05292,1.04956,1.04958,11921
2022-12-06 17:00:00,1.04954,1.04973,1.04795,1.04819,1.04959,1.04979,1.04798,1.04824,7452
2022-12-06 18:00:00,1.04817,1.04825,1.04629,1.04636,1.04823,1.04829,1.04633,1.04641,5489
2022-12-06 19:00:00,1.04635,1.04688,1.04591,1.0463,1.04641,1.04693,1.04596,1.04635,5771
2022-12-06 20:00:00,1.04631,1.04716,1.04619,1.04693,1.04637,1.04721,1.04623,1.04699,2911
2022-12-06 21:00:00,1.047,1.04703,1.04623,1.04629,1.04701,1.04709,1.04647,1.04691,1392
2022-12-06 22:00:00,1.0462,1.04699,1.0462,1.04654,1.04705,1.04713,1.0466,1.04673,2779
2022-12-06 23:00:00,1.04654,1.04698,1.0464,1.04671,1.04672,1.04706,1.04646,1.0468,2091
2022-12-07 00:00:00,1.04671,1.04678,1.04562,1.04611,1.04679,1.04685,1.04567,1.04615,4011
2022-12-07 01:00:00,1.04614,1.04739,1.04549,1.04726,1.04617,1.04745,1.04555,1.04732,6228
2022-12-07 02:00:00,1.04726,1.04763,1.04649,1.04655,1.04734,1.04769,1.04654,1.04662,6760
2022-12-07 03:00:00,1.04655,1.04676,1.04579,1.04669,1.04661,1.04681,1.04583,1.04675,4011
2022-12-07 04:00:00,1.04668,1.04681,1.04585,1.04635,1.04674,1.04685,1.04591,1.04641,2961
2022-12-07 05:00:00,1.04634,1.04708,1.04617,1.04663,1.04641,1.04714,1.04622,1.04668,5116
2022-12-07 06:00:00,1.04664,1.0468,1.04473,1.04491,1.04668,1.04686,1.04478,1.04495,7217
2022-12-07 07:00:00,1.04488,1.0467,1.04431,1.04595,1.04494,1.04675,1.04435,1.046,9799
2022-12-07 08:00:00,1.04596,1.04801,1.04496,1.04777,1.046,1.04806,1.04497,1.04783,11488
2022-12-07 09:00:00,1.04778,1.04841,1.04656,1.04756,1.04783,1.04846,1.0466,1.04762,9652
2022-12-07 10:00:00,1.04758,1.05069,1.04724,1.04995,1.04764,1.05072,1.04729,1.05001,8981
2022-12-07 11:00:00,1.04995,1.05045,1.04891,1.04892,1.05,1.05051,1.04894,1.04898,8057
2022-12-07 12:00:00,1.04893,1.05393,1.0486,1.05363,1.04899,1.05398,1.04864,1.05369,8526
2022-12-07 13:00:00,1.05363,1.05471,1.05198,1.05421,1.05367,1.05476,1.05202,1.05427,14133
2022-12-07 14:00:00,1.05424,1.05496,1.05154,1.05171,1.05427,1.05502,1.05159,1.05175,16408
2022-12-07 15:00:00,1.0517,1.05291,1.0495,1.05039,1.05173,1.05295,1.04953,1.05043,21497
2022-12-07 16:00:00,1.05038,1.05103,1.04881,1.05036,1.05042,1.05109,1.04884,1.05041,11616
2022-12-07 17:00:00,1.05037,1.05218,1.04985,1.05178,1.05041,1.05223,1.04989,1.05184,8074
2022-12-07 18:00:00,1.05178,1.05284,1.05101,1.05103,1.05183,1.0529,1.05106,1.05109,7389
2022-12-07 19:00:00,1.05102,1.052,1.05061,1.05142,1.05108,1.05204,1.05066,1.05146,6099
2022-12-07 20:00:00,1.0514,1.05167,1.05025,1.05095,1.05145,1.05172,1.05028,1.05101,5465
2022-12-07 21:00:00,1.05094,1.05123,1.05028,1.05029,1.051,1.05128,1.05043,1.05078,1801
2022-12-07 22:00:00,1.05011,1.05118,1.05011,1.05071,1.05078,1.05138,1.0507,1.05106,5054
2022-12-07 23:00:00,1.0507,1.05149,1.0507,1.05117,1.05106,1.05156,1.05094,1.05123,2055
2022-12-08 00:00:00,1.05118,1.0515,1.05015,1.0502,1.05123,1.05156,1.05019,1.05025,3681
2022-12-08 01:00:00,1.0502,1.05042,1.04945,1.05014,1.05026,1.05048,1.04951,1.0502,6927
2022-12-08 02:00:00,1.05015,1.05073,1.04945,1.04957,1.05021,1.05077,1.04951,1.04963,5269
2022-12-08 03:00:00,1.04956,1.05045,1.04942,1.05037,1.04963,1.05052,1.04948,1.05043,5280
2022-12-08 04:00:00,1.05038,1.05044,1.04946,1.05008,1.05041,1.05048,1.0495,1.05014,4541
2022-12-08 05:00:00,1.0501,1.05058,1.04937,1.05034,1.05016,1.05065,1.04943,1.05041,5283
2022-12-08 06:00:00,1.05034,1.05187,1.05022,1.05134,1.0504,1.05192,1.05028,1.05139,5126
2022-12-08 07:00:00,1.05133,1.05309,1.05091,1.05259,1.05139,1.0531,1.05098,1.05263,8216
2022-12-08 08:00:00,1.05257,1.05271,1.05121,1.05265,1.05262,1.05277,1.05127,1.0527,10053
2022-12-08 09:00:00,1.05265,1.05266,1.04895,1.04945,1.05269,1.05272,1.04899,1.0495,8461
2022-12-08 10:00:00,1.04944,1.05136,1.04905,1.05131,1.0495,1.05139,1.0491,1.05135,7654
2022-12-08 11:00:00,1.0513,1.05141,1.04922,1.05081,1.05136,1.05146,1.04926,1.05087,6554
2022-12-08 12:00:00,1.0508,1.05242,1.05062,1.05186,1.05086,1.05247,1.05065,1.05191,8195
2022-12-08 13:00:00,1.05187,1.0532,1.05106,1.05204,1.05189,1.05324,1.05111,1.05207,12452
2022-12-08 14:00:00,1.05203,1.05399,1.0517,1.05388,1.05209,1.05403,1.05175,1.05393,15408
2022-12-08 15:00:00,1.05389,1.05491,1.05349,1.0545,1.05394,1.05493,1.05354,1.05455,11851
2022-12-08 16:00:00,1.05449,1.05647,1.05341,1.05512,1.05455,1.05651,1.05346,1.05517,9361
2022-12-08 17:00:00,1.05512,1.05561,1.05389,1.05439,1.05518,1.05566,1.05392,1.05445,6856
2022-12-08 18:00:00,1.0544,1.05616,1.05381,1.05577,1.05445,1.05621,1.05386,1.05582,6104
2022-12-08 19:00:00,1.05577,1.05634,1.05452,1.056,1.05581,1.05637,1.05456,1.05605,6906
2022-12-08 20:00:00,1.05597,1.05608,1.05529,1.05553,1.05603,1.05613,1.05533,1.05557,4936
2022-12-08 21:00:00,1.0555,1.05589,1.0554,1.0554,1.05556,1.05594,1.05544,1.05584,1767
2022-12-08 22:00:00,1.0554,1.05578,1.0554,1.05561,1.05584,1.05615,1.05553,1.05569,3683
2022-12-08 23:00:00,1.0556,1.05633,1.05549,1.05555,1.05568,1.05639,1.05553,1.05559,2916
2022-12-09 00:00:00,1.05554,1.05602,1.05517,1.05601,1.05558,1.05607,1.05522,1.05606,3344
2022-12-09 01:00:00,1.05599,1.05853,1.05593,1.05788,1.05606,1.0586,1.05598,1.05795,7410
2022-12-09 02:00:00,1.0579,1.05805,1.05662,1.0574,1.05797,1.05812,1.05666,1.05747,6317
2022-12-09 03:00:00,1.0574,1.0584,1.05734,1.05803,1.05746,1.05845,1.05739,1.0581,5415
2022-12-09 04:00:00,1.05809,1.05825,1.05756,1.05759,1.05811,1.05831,1.05762,1.05765,3864
2022-12-09 05:00:00,1.05759,1.05865,1.05745,1.05768,1.05762,1.05871,1.0575,1.05775,4595
2022-12-09 06:00:00,1.05768,1.05786,1.05709,1.05757,1.05774,1.05791,1.05714,1.05763,5168
2022-12-09 07:00:00,1.05757,1.05881,1.05666,1.05679,1.05762,1.05886,1.0567,1.05684,8393
2022-12-09 08:00:00,1.05679,1.05767,1.05606,1.05608,1.05683,1.05772,1.0561,1.05612,8194
2022-12-09 09:00:00,1.05607,1.0566,1.05466,1.0557,1.05612,1.05665,1.0547,1.05575,7694
2022-12-09 10:00:00,1.05574,1.05685,1.05524,1.05585,1.05577,1.0569,1.05529,1.05588,5905
2022-12-09 11:00:00,1.05584,1.05644,1.05508,1.05534,1.0559,1.05648,1.05513,1.0554,6847
2022-12-09 12:00:00,1.05535,1.05664,1.05501,1.05559,1.0554,1.05668,1.05505,1.05565,7538
2022-12-09 13:00:00,1.05561,1.05663,1.05027,1.05385,1.05565,1.05678,1.05031,1.0539,18121
2022-12-09 14:00:00,1.05386,1.05501,1.0525,1.05345,1.0539,1.05507,1.05255,1.05357,15221
2022-12-09 15:00:00,1.05339,1.05581,1.05189,1.05405,1.05343,1.05592,1.05194,1.0541,16943
2022-12-09 16:00:00,1.05405,1.05538,1.05347,1.0549,1.05411,1.05543,1.05351,1.05495,9526
2022-12-09 17:00:00,1.0549,1.05502,1.05318,1.05453,1.05493,1.05507,1.05324,1.05457,6616
2022-12-09 18:00:00,1.05452,1.05557,1.05395,1.05492,1.05457,1.05563,1.054,1.05498,4947
2022-12-09 19:00:00,1.05492,1.05521,1.05433,1.05467,1.05496,1.05527,1.05438,1.05473,4969
2022-12-09 20:00:00,1.05467,1.05477,1.05302,1.05302,1.05472,1.05482,1.05306,1.05307,4999
2022-12-09 21:00:00,1.05302,1.05349,1.05288,1.05316,1.05306,1.05367,1.05293,1.0536,3144
2022-12-11 22:00:00,1.05264,1.05372,1.05261,1.05327,1.05326,1.05421,1.05322,1.05356,895
2022-12-11 23:00:00,1.05327,1.05353,1.05179,1.05209,1.05359,1.05378,1.05187,1.05216,2872
2022-12-12 00:00:00,1.05209,1.0523,1.05095,1.05133,1.05214,1.05237,1.05101,1.05139,5751
2022-12-12 01:00:00,1.05134,1.05178,1.05057,1.05123,1.05139,1.05185,1.05063,1.0513,7128
2022-12-12 02:00:00,1.05122,1.052,1.05061,1.05129,1.05129,1.05206,1.05066,1.05135,4542
2022-12-12 03:00:00,1.0513,1.05167,1.05115,1.05149,1.05135,1.05173,1.0512,1.05155,3571
2022-12-12 04:00:00,1.0515,1.05198,1.05139,1.0516,1.05155,1.05203,1.05145,1.05166,2326
2022-12-12 05:00:00,1.05158,1.05165,1.05079,1.05161,1.05162,1.0517,1.05085,1.05166,3664
2022-12-12 06:00:00,1.05159,1.05278,1.05086,1.05224,1.05164,1.05283,1.05092,1.05231,4994
2022-12-12 07:00:00,1.05225,1.05366,1.05145,1.05261,1.0523,1.0537,1.0515,1.05266,8625
2022-12-12 08:00:00,1.05261,1.05512,1.05199,1.0545,1.05267,1.05517,1.05204,1.05455,9096
2022-12-12 09:00:00,1.05452,1.05646,1.05442,1.05592,1.05456,1.05651,1.05447,1.05597,8740
2022-12-12 10:00:00,1.05593,1.05667,1.05545,1.05644,1.05599,1.05671,1.05548,1.05649,5798
2022-12-12 11:00:00,1.05644,1.05741,1.0559,1.05655,1.0565,1.05746,1.05592,1.05661,6878
2022-12-12 12:00:00,1.05655,1.05741,1.05536,1.05555,1.0566,1.05746,1.05538,1.05558,6225
2022-12-12 13:00:00,1.05554,1.05774,1.05531,1.05714,1.0556,1.0578,1.05537,1.05718,7330
2022-12-12 14:00:00,1.05714,1.05764,1.05494,1.05554,1.05719,1.05769,1.05498,1.05559,9981
2022-12-12 15:00:00,1.05555,1.058,1.05204,1.05235,1.0556,1.05805,1.05207,1.05239,11778
2022-12-12 16:00:00,1.05234,1.05494,1.05174,1.0544,1.05239,1.05499,1.05177,1.05445,9425
2022-12-12 17:00:00,1.05442,1.05483,1.05284,1.0534,1.05445,1.05488,1.0529,1.05345,5686
2022-12-12 18:00:00,1.0534,1.05352,1.05159,1.05223,1.05346,1.05357,1.05162,1.05225,7313
2022-12-12 19:00:00,1.05221,1.0526,1.05105,1.0522,1.05226,1.05264,1.0511,1.05225,4369
2022-12-12 20:00:00,1.05219,1.05379,1.05207,1.05357,1.05225,1.05384,1.05212,1.05361,4234
2022-12-12 21:00:00,1.05359,1.05388,1.05332,1.05352,1.05362,1.05394,1.05335,1.05382,1375
2022-12-12 22:00:00,1.05355,1.05362,1.05309,1.05354,1.05382,1.05398,1.05343,1.05374,824
2022-12-12 23:00:00,1.05354,1.05422,1.0535,1.05413,1.05378,1.05426,1.05367,1.05415,1172
2022-12-13 00:00:00,1.05412,1.05477,1.05371,1.05444,1.05418,1.05481,1.05374,1.05448,2700
2022-12-13 01:00:00,1.05446,1.05493,1.05402,1.05463,1.05448,1.05497,1.05407,1.05468,4891
2022-12-13 02:00:00,1.05465,1.0554,1.05446,1.05464,1.05468,1.05545,1.05452,1.05468,3450
2022-12-13 03:00:00,1.05463,1.05481,1.05333,1.05345,1.05468,1.05485,1.05338,1.05349,3484
2022-12-13 04:00:00,1.05346,1.05414,1.05311,1.05411,1.05351,1.05418,1.05316,1.05416,2578
2022-12-13 05:00:00,1.05412,1.05515,1.05361,1.05508,1.05414,1.05519,1.05367,1.05514,3385
2022-12-13 06:00:00,1.0551,1.05547,1.05454,1.05466,1.05514,1.05551,1.0546,1.05472,3809
2022-12-13 07:00:00,1.05467,1.05603,1.0546,1.05512,1.05472,1.05607,1.05465,1.05515,7140
2022-12-13 08:00:00,1.05512,1.05606,1.05313,1.05473,1.05517,1.05611,1.05318,1.0548,8497
2022-12-13 09:00:00,1.05473,1.05473,1.0531,1.05429,1.05479,1.05479,1.05315,1.05439,7514
2022-12-13 10:00:00,1.05428,1.05431,1.05278,1.05351,1.05439,1.0544,1.05283,1.05356,6269
2022-12-13 11:00:00,1.05355,1.0546,1.05329,1.05354,1.05359,1.05463,1.05334,1.0536,5540
2022-12-13 12:00:00,1.05355,1.05523,1.05325,1.05481,1.0536,1.05527,1.05329,1.05487,7064
2022-12-13 13:00:00,1.05481,1.06619,1.05396,1.06462,1.05486,1.0662,1.054,1.06468,23470
2022-12-13 14:00:00,1.06466,1.06731,1.06309,1.06452,1.06469,1.06737,1.06314,1.06455,22033
2022-12-13 15:00:00,1.06454,1.06503,1.06206,1.06362,1.06458,1.06507,1.06211,1.06366,19756
2022-12-13 16:00:00,1.06364,1.06587,1.06246,1.06293,1.06368,1.0659,1.06249,1.06298,12754
2022-12-13 17:00:00,1.06293,1.0638,1.06105,1.06143,1.06299,1.06384,1.0611,1.06149,11713
