0,1,2
6.213045153825176,6.213045153825176,6.2130633606659424
6.212972438142002,6.212972438142002,6.212990643658881
6.213072327934936,6.212954232956559,6.212963335507852
6.213036037143061,6.212954232956559,6.212954232956559
6.213045138949694,6.212936033066877,6.212936033066877
6.212854238549285,6.212854238549285,6.212972373243783
6.2128360318742635,6.2128360318742635,6.212899648308154
6.212799726395359,6.212772419487165,6.212799727886775
6.212772419487165,6.212772419487165,6.212826928661056
6.212727015505227,6.212727015505227,6.212754214301721
6.212690607118855,6.212690607118855,6.212736009447699
6.212563404889458,6.212563404889458,6.212590599236243
6.212508908587198,6.212481609618642,6.212481609618642
6.21245441972011,6.21245441972011,6.212481720921592
6.212327130811985,6.212299943628824,6.212299943628824
6.2122908452943495,6.2122908452943495,6.212309043366719
6.212118303538833,6.21209101325008,6.21209101325008
6.212036543194168,6.212036543194168,6.212054738621506
6.212018348097898,6.212018348097898,6.212045640866453
6.211891208271642,6.211891208271642,6.211918389278033
6.211664149710806,6.211636868840605,6.211636868840605
6.211500698080757,6.211482507777704,6.211482507777704
6.211500698080757,6.2114643178055315,6.2114643178055315
6.211400763774217,6.211400763774217,6.211437149009395
6.211173710832172,6.211173710832172,6.211209979539995
6.210864992881668,6.210864992881668,6.210883067357927
6.21050194842974,6.21048377331314,6.210483773313141
6.2102660392609135,6.210229788987071,6.210229788987071
6.210120837577317,6.210093564631623,6.210093564631623
6.210011858472789,6.210011858472789,6.210039026892912
6.209703205133704,6.209666851274322,6.209666851274322
6.20963060692661,6.20963060692661,6.209657875168199
6.2096125367158335,6.2096125367158335,6.209648785671718
6.209467337654373,6.209467337654373,6.209485405241539
6.209340224636936,6.209340224636936,6.209367484961353
6.209322158186584,6.209294900583741,6.20929490058374
6.209077204280257,6.209049939997829,6.209049939997829
6.208941111605422,6.208922932860313,6.208922932860313
6.208124476255412,6.208124476255412,6.208160864465635
6.20737069346277,6.20737069346277,6.207379783536636
6.206726481146715,6.206699230467718,6.206699230467718
6.206263969101319,6.206263969101319,6.206282145041826
6.206037013391717,6.206018950721281,6.206018950721281
6.205293360812501,6.205293360812501,6.205320637967885
6.205257099178809,6.20522982524428,6.205229825244278
6.20518437296887,6.205166297177945,6.205166297177945
6.20471234479511,6.20471234479511,6.204739526048752
6.204458003050796,6.204458003050796,6.204476191372681
6.204394453296861,6.204367174656262,6.204367174656261
6.203895139505974,6.203867847234006,6.203867847234006
6.203559056562793,6.203504562742926,6.203504562742926
6.2032319215680545,6.2032319215680545,6.203250128906068
6.2028773780710535,6.2028773780710535,6.20290467952099
6.202695604086462,6.202695604086462,6.202722900574088
6.20259573995359,6.20259573995359,6.202622925405324
6.202423113170824,6.202414017151621,6.2024140171516216
6.202314074675309,6.202314074675309,6.202350355245415
6.202250504964292,6.202232312843148,6.202232312843148
6.202032558038481,6.202005264031334,6.202005264031335
6.201778186306099,6.201741785201018,6.201741785201018
6.201523740588738,6.201505535237578,6.201505535237577
6.200478916251446,6.200460691848514,6.200460691848514
6.200005840253084,6.200005840253084,6.200033190422185
6.199596109917989,6.199568881666647,6.199568881666647
6.199214026790415,6.199186679610145,6.199186679610146
6.198977372541109,6.198968254573166,6.198995500673569
6.198968254573166,6.198968254573166,6.198995500673569
6.1986313760898835,6.1986313760898835,6.198658721528205
6.198321836166722,6.198285499144634,6.198285499144634
6.197630574472799,6.197630574472799,6.19764881032555
6.197230119341938,6.197202778632759,6.197202778632759
6.196884292748397,6.196884292748397,6.196911535128686
6.196292632450254,6.196292632450254,6.196310855526743
6.196192626888846,6.196165297123997,6.196165297123997
6.196028876372693,6.196028876372693,6.196037987952447
6.19573778273957,6.195719565796598,6.195719565796598
6.195528644597358,6.195501313590557,6.195501313590557
6.19537399565016,6.19537399565016,6.195392219554911
6.195164769968262,6.195164769968262,6.195192100231063
6.194991912513744,6.194991912513744,6.1950101294567155
6.194900941199734,6.194900941199734,6.194919156485547
6.194719131798906,6.194719131798906,6.19473723536769
6.194182677785996,6.194182677785996,6.19420998122077
6.19391921627726,6.19391921627726,6.193937305370377
6.193801049474229,6.193801049474229,6.193828342491084
6.193791843010107,6.193773757202261,6.193773757202261
6.193737372954478,6.193710080434219,6.193710080434219
6.193410356844607,6.1933921557951646,6.1933921557951646
6.193010551748325,6.193010551748325,6.193019656037963
6.1929195107746375,6.192883208765979,6.192883208765979
6.192801398622787,6.192801398622787,6.192810502498003
6.192674169801798,6.192674169801798,6.192701478201408
6.19240145182089,6.19240145182089,6.192419652373429
6.192337860824292,6.192337860824292,6.192374259945864
6.192192493549302,6.192174297792855,6.192174297792855
6.1920925292840066,6.1920925292840066,6.1921107271907925
6.1920380458645266,6.1920380458645266,6.192074331708378
6.191847214829449,6.191847214829449,6.191874505118202
6.19191994021694,6.191820033575806,6.191838118232032
6.1918290994455925,6.191820033575806,6.1919744675755055
6.191892667338154,6.191820033575806,6.1919744675755055
6.1919654358306415,6.191820033575806,6.191820033575806
6.191792860964497,6.191792860964497,6.191901918283215
6.1916839238194985,6.1916839238194985,6.1917474870932665
6.191593079748627,6.191593079748627,6.191629351421295
6.191565795655934,6.191565795655934,6.191602174611622
6.191475066439827,6.191429602865627,6.191429602865627
6.191456881754269,6.191429602865627,6.191429602865627
6.191420510068108,6.191420510068108,6.191447682435263
6.191266148904161,6.191238874721673,6.191238874721673
6.191238874721673,6.191238874721673,6.1912570584192315
6.191211599795284,6.191211599795284,6.191238874721673
6.1907215340569035,6.190694274723285,6.190694274723286
6.190621696776651,6.1906126093422245,6.190630784623993
6.1906126093422245,6.1906126093422245,6.190657939975923
6.189877864837404,6.189832465571935,6.189832465571935
6.189723731901874,6.189723731901874,6.189760058397937
6.189551521862305,6.189524284031291,6.189524284031291
6.189406478147367,6.189406478147367,6.189424639747993
6.189388424978406,6.189388424978406,6.189424639747993
6.189071087695997,6.189052933174435,6.189052933174435
6.188944229065616,6.188944229065616,6.188980543704731
6.188862740602799,6.188835509191234,6.188835509191234
6.188708663559124,6.188681427950684,6.188681427950684
6.1884911236258295,6.1884911236258295,6.188509285061535
6.188463990190566,6.188463990190566,6.188482151133491
6.188273536358614,6.188273536358614,6.188300772708854
6.188037843220046,6.188037843220046,6.1880650731515345
6.188019690344307,6.188019690344307,6.1880559964253194
6.187856545358077,6.187856545358077,6.18789284551631
6.187747758192591,6.187711573937826,6.1877115739378254
6.187476040105057,6.187457888874841,6.187457888874841
6.187376325879364,6.187349096442179,6.18734909644218
6.18715884313037,6.187140686140496,6.187140686140496
6.186832499914478,6.186832499914478,6.1868597449102385
6.186433532252859,6.186433532252859,6.18645168825572
6.186442610048268,6.186433532252859,6.186433532252859
6.186052900607503,6.186025656848836,6.186025656848836
6.185753584314371,6.185753584314371,6.1857988976771
6.18557213514489,6.18557213514489,6.185608357467998
6.185363584305578,6.185345424022268,6.185345424022268
6.185109694557107,6.185109694557107,6.18512785978281
6.184892061888298,6.184892061888298,6.184928276657884
6.1847467834180545,6.184737812470575,6.184737812470575
6.184293581039554,6.184293581039554,6.184302664270169
6.184239190030924,6.1842119438009036,6.1842119438009036
6.183930875236918,6.183930875236918,6.183949045405741
6.18383116149746,6.18383116149746,6.183858306009926
6.183567972165163,6.183540837005091,6.183540837005091
6.183395774537354,6.183377610456766,6.183377610456766
6.183413832125816,6.183377610456766,6.183377610456766
6.18336852821414,6.18336852821414,6.183377611279748
6.183377610619761,6.183359445231033,6.183359445231033
6.182924115262803,6.182924115262803,6.18294228922527
6.1827606699963,6.182724439783467,6.182724439783467
6.182552074421385,6.1825339012846126,6.1825339012846126
6.1825339012846126,6.1825339012846126,6.182561162104455
6.1822345123948,6.182207261963333,6.182207261963333
6.18143655534723,6.18143655534723,6.181445646246483
6.180547237300104,6.180547237300104,6.180556320118212
6.180538262691812,6.180538262691812,6.180855774921295
6.177196877449606,6.177178773474597,6.177178773474597
6.1768443399408985,6.1768443399408985,6.176853395244223
6.175154697950924,6.175154697950924,6.175181818243954
6.174658268274935,6.174658268274935,6.174676339415206
6.174541028927985,6.174541028927985,6.174577059741325
6.173269703725008,6.173269703725008,6.173278726716558
6.173134476022135,6.173134476022135,6.173143497793602
6.173080454498249,6.173080454498249,6.1730894757823584
6.171541155118393,6.171541155118393,6.171559062783577
6.171262287136314,6.171253282482837,6.171253282482837
6.170552133316434,6.170552133316434,6.170579166968506
6.169436987948758,6.16941898665395,6.16941898665395
6.168781007189045,6.168781007189045,6.168790013868141
6.168412231902586,6.168412231902586,6.168421235260839
6.167953810883831,6.167953810883831,6.167962810115682
6.167711288070485,6.167675303271489,6.167675303271489
6.167450748825596,6.167450748825596,6.167477638178961
6.1671091770658055,6.167091293689727,6.167091293689727
6.166776953127554,6.16675895668635,6.16675895668635
6.166642094820424,6.166642094820424,6.166686986267502
6.166633095345607,6.166633095345607,6.166651094376231
6.166354473108797,6.166354473108797,6.166363470076497
6.166201751221055,6.166201751221055,6.166219742489507
6.166076035557167,6.166076035557167,6.166094024563957
6.165833536784398,6.165833536784398,6.165842529066452
6.16563604747577,6.1656180673521535,6.1656180673521535
6.165510414200478,6.16548344074717,6.165483440747171
6.16539364151689,6.16539364151689,6.165429504398432
6.1650524195295295,6.165043430476911,6.165043430476911
6.164819055578523,6.164810064427421,6.164810064427421
6.164612493584896,6.164612493584896,6.164639366033854
6.164567634948922,6.164540658830493,6.164540658830493
6.164208574081326,6.164172593162775,6.164172593162774
6.164154603188972,6.164154603188972,6.164316327864097
6.164226233299118,6.164019781216683,6.1641186203283755
6.164298071275926,6.164019781216683,6.164019781216684
6.163867083359424,6.16385819445578,6.163939055697664
6.16385819445578,6.16385819445578,6.164046916564534
6.163454093348768,6.163454093348768,6.163489956875313
6.16344510090499,6.16344510090499,6.163480964109031
6.163481067122386,6.163436108542076,6.163436108542076
6.163445102676038,6.163409241403067,6.16343621945931
6.163409241403067,6.163409241403067,6.16343621945931
6.163364386642827,6.163364386642827,6.163382371126072
6.163157909411773,6.163157909411773,6.163184773658016
6.1629333910658195,6.1629333910658195,6.162942379392231
6.162951473350625,6.1629245098226475,6.162924509822647
6.162915629137276,6.162915629137276,6.162951582927671
6.1627360909725475,6.162700254477888,6.162700254477889
6.162305496191086,6.162305496191086,6.162350446702186
6.162072212635648,6.162045251043398,6.162045251043398
6.162000423655846,6.162000423655846,6.1620183997450795
6.161883693938773,6.161883693938773,6.161901667929766
6.161686213847475,6.161659367194859,6.161659367194859
6.161461943435241,6.161461943435241,6.1614977837869125
6.1614171154732755,6.161381173620771,6.161381173620771
6.161282447144106,6.161282447144106,6.161309301023324
6.160950417324264,6.160950417324264,6.160968385188739
6.160878654585118,6.160851706780128,6.160851706780128
6.160824763562792,6.160788938320033,6.160788938320033
6.1606095105956165,6.1606095105956165,6.160645344836264
6.160501694556627,6.160492817535614,6.160519770176937
6.160492817535614,6.160492817535614,6.160519770176937
6.160465972571324,6.160465972571324,6.160492817535614
6.160340418980883,6.160313472625302,6.160313472625302
6.159712737271242,6.159694761666705,6.15971273791751
6.159712737271242,6.159694761666705,6.159694761666705
6.159578142081052,6.159578142081052,6.1595961204287
6.1594613962572025,6.159434540929898,6.159434540929898
6.1585194300899895,6.1585194300899895,6.15853731523193
6.157756022118964,6.157756022118964,6.157774000628224
6.157127937779435,6.157092006888649,6.157092006888649
6.156885750056462,6.156885750056462,6.156921690943975
6.156535821792463,6.156535821792463,6.1565717501052175
6.15588120902555,6.155845414930065,6.155845414930065
6.154483947093753,6.154483947093753,6.1545109113487815
6.1543044179325666,6.1543044179325666,6.15431340432332
6.153192226924821,6.153192226924821,6.1532101798087595
6.153048829147369,6.153048829147369,6.153084730088982
6.152475336793499,6.152475336793499,6.152502246941477
6.152018720744668,6.151991825051926,6.151991825051927
6.151302709596968,6.151302709596968,6.1513384905409065
6.151105563536516,6.151105563536516,6.1511414442166
6.150899594897797,6.150899594897797,6.150926499744963
6.150183252068372,6.150165436069764,6.150165436069764
6.150084898173711,6.150066973730361,6.150066973730361
6.149297592545104,6.149297592545104,6.149333470654358
6.149208009671837,6.149208009671837,6.149243884567113
6.1491991479167645,6.1491991479167645,6.149225946958599
6.148644003436593,6.148644003436593,6.1486618238990625
6.148491848184205,6.148473924702747,6.148473924702747
6.148232309122199,6.148232309122199,6.148268059636757
6.1479280012644395,6.1479280012644395,6.147945817580463
6.147892156225102,6.147892156225102,6.147919039884148
6.147426926737698,6.147409013677456,6.147409013677456
6.147328517255748,6.147319559803964,6.1473195598039645
6.146917090459898,6.146917090459898,6.146943974359858
